Date,Close,High,Low
2023-01-03,12.35,12.35,12.0
2023-01-04,12.55,12.65,12.3
2023-01-05,12.35,12.65,12.35
2023-01-06,12.35,12.5,12.35
2023-01-09,12.1,12.35,12.0
2023-01-10,12.15,12.2,12.0
2023-01-11,12.05,12.15,11.9
2023-01-12,12.0,12.1,12.0
2023-01-13,12.0,12.05,11.75
2023-01-16,11.9,12.0,11.8
2023-01-17,11.5,11.9,11.45
2023-01-30,11.8,11.8,11.55
2023-01-31,11.7,11.8,11.7
2023-02-01,11.85,11.85,11.75
2023-02-02,11.85,11.9,11.85
2023-02-03,11.8,11.85,11.8
2023-02-06,11.8,11.85,11.65
2023-02-07,12.0,12.1,11.8
2023-02-08,12.0,12.05,12.0
2023-02-09,11.9,12.0,11.5
2023-02-10,12.0,12.0,11.8
2023-02-13,11.85,11.9,11.85
2023-02-14,11.85,11.9,11.85
2023-02-15,11.85,11.85,11.8
2023-02-16,11.8,11.95,11.75
2023-02-17,11.85,11.9,11.8
2023-02-20,11.85,11.85,11.7
2023-02-21,11.9,11.9,11.8
2023-02-22,11.9,12.0,11.85
2023-02-23,11.95,11.95,11.9
2023-02-24,11.9,11.95,11.9
2023-03-01,11.85,11.85,11.85
2023-03-02,11.7,11.85,11.7
2023-03-03,11.85,11.95,11.75
2023-03-06,11.95,11.95,11.8
2023-03-07,12.0,12.15,11.95
2023-03-08,12.3,12.3,11.95
2023-03-09,12.25,12.3,12.1
2023-03-10,12.05,12.15,11.9
2023-03-13,11.9,11.9,11.8
2023-03-14,11.85,11.9,11.85
2023-03-15,11.75,11.85,11.7
2023-03-16,11.55,11.7,11.45
2023-03-17,11.6,11.75,11.55
2023-03-20,11.55,11.6,11.4
2023-03-21,11.5,11.6,11.5
2023-03-22,11.6,11.6,11.4
2023-03-23,11.65,11.7,11.4
2023-03-24,11.55,11.6,11.5
2023-03-27,11.45,11.5,11.0
2023-03-28,11.3,11.55,11.3
2023-03-29,11.5,11.55,11.3
2023-03-30,11.4,11.6,11.35
2023-03-31,11.45,11.6,11.4
2023-04-06,11.6,11.7,11.45
2023-04-07,11.5,11.6,11.45
2023-04-10,11.4,11.5,11.35
2023-04-11,11.65,12.5,11.6
2023-04-12,11.95,12.3,11.7
2023-04-13,11.7,11.9,11.7
2023-04-14,11.85,11.85,11.8
2023-04-17,12.1,12.25,11.85
2023-04-18,11.95,12.1,11.85
2023-04-19,11.95,12.05,11.95
2023-04-20,11.95,12.2,11.9
2023-04-21,11.85,12.0,11.7
2023-04-24,11.9,12.0,11.8
2023-04-25,11.75,11.9,11.6
2023-04-26,12.0,12.2,11.8
2023-04-27,11.95,12.1,11.95
2023-04-28,11.95,12.1,11.9
2023-05-02,11.8,12.0,11.75
2023-05-03,11.8,12.0,11.7
2023-05-04,11.8,11.95,11.8
2023-05-05,11.9,11.9,11.8
2023-05-08,11.85,11.9,11.8
2023-05-09,11.6,11.85,11.6
2023-05-10,11.55,11.7,11.55
2023-05-11,11.4,11.5,11.25
2023-05-12,11.3,11.35,11.25
2023-05-15,11.3,11.35,11.3
