Date,Close,High,Low
2023-01-03,17.4,17.5,17.35
2023-01-04,17.4,17.45,17.35
2023-01-05,17.45,17.45,17.35
2023-01-06,17.4,17.45,17.35
2023-01-09,17.5,17.55,17.4
2023-01-10,17.5,17.5,17.3
2023-01-11,17.35,17.4,17.25
2023-01-12,17.1,17.35,17.05
2023-01-13,16.95,17.15,16.9
2023-01-16,17.0,17.0,16.9
2023-01-17,17.05,17.05,16.95
2023-01-30,17.2,17.25,17.0
2023-01-31,17.3,17.3,17.2
2023-02-01,17.25,17.25,17.1
2023-02-02,17.3,17.3,17.2
2023-02-03,17.25,17.3,17.15
2023-02-06,17.25,17.3,17.15
2023-02-07,17.25,17.3,17.2
2023-02-08,17.25,17.3,17.15
2023-02-09,17.25,17.3,17.15
2023-02-10,17.25,17.25,17.2
2023-02-13,17.25,17.3,17.15
2023-02-14,17.3,17.3,17.2
2023-02-15,17.4,17.4,17.2
2023-02-16,17.4,17.4,17.15
2023-02-17,17.35,17.35,17.2
2023-02-20,17.35,17.4,17.3
2023-02-21,17.35,17.4,17.3
2023-02-22,17.4,17.4,17.25
2023-02-23,17.7,17.7,17.4
2023-02-24,17.7,17.75,17.65
2023-03-01,17.75,17.8,17.6
2023-03-02,17.85,17.9,17.75
2023-03-03,17.9,17.9,17.8
2023-03-06,18.05,18.1,17.95
2023-03-07,18.1,18.15,18.05
2023-03-08,18.15,18.15,18.05
2023-03-09,18.1,18.15,18.1
2023-03-10,17.9,18.1,17.8
2023-03-13,17.8,17.9,17.75
2023-03-14,17.65,17.75,17.6
2023-03-15,17.75,17.85,17.65
2023-03-16,17.6,17.75,17.6
2023-03-17,17.7,17.8,17.6
2023-03-20,17.7,17.7,17.65
2023-03-21,17.65,17.75,17.6
2023-03-22,17.7,17.7,17.6
2023-03-23,17.7,17.75,17.65
2023-03-24,17.75,17.75,17.7
2023-03-27,17.9,17.9,17.75
2023-03-28,17.85,17.9,17.75
2023-03-29,17.8,17.85,17.8
2023-03-30,17.85,17.9,17.8
2023-03-31,17.9,17.95,17.8
2023-04-06,17.95,18.0,17.9
2023-04-07,18.35,18.4,18.0
2023-04-10,18.55,18.7,18.4
2023-04-11,18.5,18.55,18.45
2023-04-12,18.5,18.55,18.45
2023-04-13,18.55,18.6,18.45
2023-04-14,18.6,18.6,18.5
2023-04-17,18.65,18.75,18.55
2023-04-18,18.75,18.8,18.65
2023-04-19,18.65,18.75,18.5
2023-04-20,18.45,18.7,18.45
2023-04-21,18.2,18.55,18.15
2023-04-24,18.35,18.35,18.15
2023-04-25,18.2,18.4,18.1
2023-04-26,18.35,18.35,18.25
2023-04-27,18.5,18.55,18.35
2023-04-28,18.55,18.6,18.5
2023-05-02,18.65,18.7,18.6
2023-05-03,18.75,18.85,18.6
2023-05-04,18.75,18.9,18.7
2023-05-05,18.65,18.75,18.6
2023-05-08,18.65,18.7,18.55
2023-05-09,18.6,18.7,18.5
2023-05-10,18.6,18.65,18.5
2023-05-11,18.45,18.6,18.35
2023-05-12,19.0,19.05,18.45
2023-05-15,19.55,19.6,19.0
2023-05-16,19.5,19.7,19.4
2023-05-17,19.65,19.75,19.5
2023-05-18,19.6,19.7,19.45
2023-05-19,19.6,19.65,19.5
2023-05-22,19.6,19.8,19.55
2023-05-23,19.65,19.75,19.5
2023-05-24,19.7,19.75,19.55
2023-05-25,19.65,19.85,19.6
2023-05-26,19.45,19.65,19.35
2023-05-29,19.5,19.55,19.4
2023-05-30,19.5,19.5,19.4
2023-05-31,19.5,19.5,19.35
2023-06-01,19.4,19.55,19.2
2023-06-02,19.6,19.65,19.4
2023-06-05,19.85,19.85,19.6
2023-06-06,19.9,19.95,19.85
2023-06-07,19.85,19.9,19.75
2023-06-08,19.8,19.9,19.75
2023-06-09,19.85,20.0,19.85
2023-06-12,20.0,20.1,19.9
2023-06-13,19.95,20.0,19.9
2023-06-14,19.85,19.9,19.75
2023-06-15,19.45,19.85,19.25
2023-06-16,19.4,19.45,19.2
2023-06-19,19.45,19.6,19.4
2023-06-20,19.45,19.6,19.4
2023-06-21,19.55,19.55,19.45
2023-06-26,19.55,19.55,19.45
2023-06-27,19.4,19.55,19.35
2023-06-28,19.35,19.45,19.25
2023-06-29,18.25,18.25,18.1
