Date,Close,High,Low
2023-01-03,36.06,36.42,36.06
2023-01-04,36.06,36.06,36.06
2023-01-05,35.92,36.28,35.92
2023-01-06,35.92,35.92,35.92
2023-01-09,35.92,35.92,35.92
2023-01-10,36.15,36.24,36.06
2023-01-11,36.15,36.15,36.15
2023-01-12,36.19,36.19,36.15
2023-01-13,36.19,36.19,36.19
2023-01-16,36.19,36.19,36.19
2023-01-17,36.19,36.19,36.19
2023-01-30,36.24,36.38,36.01
2023-01-31,36.65,36.7,36.47
2023-02-01,36.15,36.15,36.15
2023-02-02,36.15,36.15,36.15
2023-02-03,36.56,36.56,36.56
2023-02-06,36.61,36.61,36.51
2023-02-07,36.28,36.28,36.15
2023-02-08,36.19,36.61,36.19
2023-02-09,36.19,36.19,36.19
2023-02-10,36.06,36.15,36.06
2023-02-13,35.96,35.96,35.92
2023-02-14,36.01,36.01,35.83
2023-02-15,36.01,36.01,35.78
2023-02-16,36.19,36.19,36.19
2023-02-17,36.06,36.65,35.64
2023-02-20,36.1,36.1,36.1
2023-02-21,35.96,36.01,35.87
2023-02-22,35.92,36.42,35.92
2023-02-23,35.96,35.96,35.96
2023-02-24,35.87,36.01,35.87
2023-03-01,35.92,36.19,35.83
2023-03-02,36.15,36.56,35.87
2023-03-03,36.24,36.24,35.96
2023-03-06,36.24,36.28,35.78
2023-03-07,36.01,36.19,35.87
2023-03-08,36.15,36.24,36.06
2023-03-09,36.19,36.24,35.92
2023-03-10,35.96,36.24,35.96
2023-03-13,35.96,36.06,35.96
2023-03-14,36.51,36.7,36.15
2023-03-15,36.42,36.51,36.42
2023-03-16,36.42,36.42,36.42
2023-03-17,36.51,36.7,36.42
2023-03-20,36.47,36.74,36.42
2023-03-21,36.51,36.51,36.47
2023-03-22,36.24,36.51,35.78
2023-03-23,36.33,36.38,36.28
2023-03-24,36.33,36.33,36.33
2023-03-27,36.42,36.51,36.06
2023-03-28,36.42,36.42,36.42
2023-03-29,36.42,36.42,36.42
2023-03-30,36.38,36.42,36.38
2023-03-31,36.33,36.61,36.24
2023-04-06,36.47,36.47,36.24
2023-04-07,36.47,36.56,35.96
2023-04-10,36.42,36.47,36.42
2023-04-11,36.65,36.65,36.56
2023-04-12,36.79,36.88,36.7
2023-04-13,36.7,36.74,36.7
2023-04-14,36.7,36.7,36.7
2023-04-17,36.7,36.7,36.65
2023-04-18,36.7,36.7,36.56
2023-04-19,37.11,37.11,36.42
2023-04-20,36.93,36.93,36.93
2023-04-21,36.47,36.47,36.33
2023-04-24,36.61,36.61,36.51
2023-04-25,36.65,36.65,36.61
2023-04-26,36.74,36.74,36.65
2023-04-27,36.33,36.79,36.33
2023-04-28,36.74,36.74,36.7
2023-05-02,36.79,36.79,36.7
2023-05-03,36.83,36.83,36.74
2023-05-04,37.57,38.07,37.16
2023-05-05,36.88,36.88,36.83
2023-05-08,36.97,36.97,36.83
2023-05-09,37.16,38.53,36.7
2023-05-10,37.2,37.34,37.06
2023-05-11,36.93,36.93,36.93
2023-05-12,36.88,36.88,36.79
2023-05-15,36.93,36.93,36.83
