Date,Close,High,Low
2023-01-03,53.3,53.5,52.2
2023-01-04,54.1,54.5,53.4
2023-01-05,53.2,54.6,53.2
2023-01-06,54.0,54.2,53.0
2023-01-09,54.2,54.8,53.8
2023-01-10,55.1,56.0,53.9
2023-01-11,54.9,55.6,54.1
2023-01-12,54.1,55.2,53.9
2023-01-13,53.4,54.8,53.2
2023-01-16,54.1,54.1,53.3
2023-01-17,55.4,55.6,53.6
2023-01-30,57.0,57.3,55.7
2023-01-31,56.7,57.8,56.6
2023-02-01,57.4,58.2,56.8
2023-02-02,57.8,58.2,57.4
2023-02-03,57.5,58.3,57.3
2023-02-06,56.32,56.91,55.83
2023-02-07,57.68,58.56,56.91
2023-02-08,57.29,58.27,56.91
2023-02-09,59.44,60.12,58.46
2023-02-10,58.37,59.44,57.98
2023-02-13,58.7,58.8,56.7
2023-02-14,58.3,59.4,57.9
2023-02-15,58.8,59.2,58.1
2023-02-16,60.0,60.3,59.1
2023-02-17,60.9,61.1,59.6
2023-02-20,64.1,64.6,61.7
2023-02-21,63.5,64.9,63.1
2023-02-22,62.4,63.5,61.6
2023-02-23,61.9,63.1,61.9
2023-02-24,63.3,63.7,61.2
2023-03-01,62.8,63.6,62.2
2023-03-02,62.8,63.4,62.5
2023-03-03,63.7,64.6,63.1
2023-03-06,65.8,66.3,63.8
2023-03-07,63.9,64.9,62.0
2023-03-08,64.7,66.2,63.7
2023-03-09,67.5,70.9,66.0
2023-03-10,66.4,67.4,64.4
2023-03-13,65.4,65.8,63.9
2023-03-14,65.4,66.7,64.6
2023-03-15,64.9,66.6,64.7
2023-03-16,61.9,64.6,61.5
2023-03-17,62.7,63.4,62.3
2023-03-20,63.0,63.6,62.1
2023-03-21,65.0,65.1,63.6
2023-03-22,65.4,66.0,64.6
2023-03-23,65.0,65.8,64.4
2023-03-24,65.1,65.6,64.9
2023-03-27,65.0,65.9,64.8
2023-03-28,63.0,65.2,62.5
2023-03-29,62.9,63.9,62.7
2023-03-30,65.3,65.5,63.4
2023-03-31,67.0,67.6,65.3
2023-04-06,68.1,68.7,67.1
2023-04-07,68.2,68.9,67.0
2023-04-10,67.7,69.0,67.3
2023-04-11,67.9,68.6,67.5
2023-04-12,67.8,68.2,67.0
2023-04-13,65.6,67.5,65.5
2023-04-14,66.0,66.9,65.8
2023-04-17,67.3,67.6,66.0
2023-04-18,68.7,70.7,67.0
2023-04-19,74.1,74.5,70.0
2023-04-20,70.3,73.7,70.0
2023-04-21,64.5,71.1,64.5
2023-04-24,65.3,65.7,64.4
2023-04-25,61.2,65.9,61.1
2023-04-26,61.3,62.5,60.0
2023-04-27,61.8,63.0,60.7
2023-04-28,64.4,64.8,62.7
2023-05-02,65.6,66.9,64.5
2023-05-03,65.3,66.0,64.0
2023-05-04,65.7,66.6,64.5
2023-05-05,65.1,66.8,64.9
2023-05-08,63.5,65.7,63.5
2023-05-09,63.2,64.1,62.1
2023-05-10,62.2,63.2,62.1
2023-05-11,59.3,63.0,59.0
2023-05-12,59.5,60.1,58.2
2023-05-15,58.6,59.8,58.2
2023-05-16,60.4,60.4,58.8
2023-05-17,61.1,62.2,60.2
2023-05-18,60.2,61.6,60.1
2023-05-19,59.5,60.8,59.3
2023-05-22,61.7,62.0,59.5
2023-05-23,63.1,64.2,62.5
2023-05-24,63.3,63.9,62.5
2023-05-25,62.4,63.9,62.0
2023-05-26,63.7,64.1,62.5
2023-05-29,64.6,65.8,64.1
2023-05-30,64.8,65.0,63.1
2023-05-31,64.0,65.4,64.0
2023-06-01,68.6,68.6,63.8
2023-06-02,68.6,69.1,67.5
2023-06-05,70.5,70.5,69.3
2023-06-06,68.6,71.3,68.2
2023-06-07,68.7,69.9,68.6
2023-06-08,67.3,69.4,66.8
2023-06-09,68.4,70.2,67.7
2023-06-12,68.8,69.8,68.6
2023-06-13,69.0,69.8,68.6
2023-06-14,68.7,69.8,68.4
2023-06-15,70.4,71.9,69.0
2023-06-16,70.5,71.5,69.9
2023-06-19,70.0,71.2,69.6
2023-06-20,69.9,70.6,68.1
2023-06-21,69.5,70.9,69.5
2023-06-26,67.1,69.5,67.1
2023-06-27,71.6,73.6,66.6
2023-06-28,78.7,78.7,74.7
2023-06-29,78.1,82.8,75.6
2023-06-30,80.3,83.8,78.5
2023-07-03,88.3,88.3,79.7
2023-07-04,90.7,94.3,86.5
2023-07-05,87.7,91.9,87.3
2023-07-06,85.8,90.3,85.5
2023-07-07,82.2,86.5,82.2
2023-07-10,81.2,84.5,81.2
2023-07-11,80.9,82.4,80.7
2023-07-12,84.5,84.5,81.1
2023-07-13,83.1,86.4,82.2
2023-07-14,83.8,84.2,82.4
2023-07-17,88.8,91.7,84.2
2023-07-18,88.6,92.5,85.3
2023-07-19,83.5,89.1,82.0
2023-07-20,82.8,85.4,82.8
2023-07-21,81.9,83.5,80.4
2023-07-24,78.3,82.6,77.2
2023-07-25,78.4,79.4,77.5
2023-07-26,76.1,78.6,75.4
2023-07-27,76.8,78.7,76.7
2023-07-28,75.7,77.3,75.1
2023-07-31,77.0,79.9,76.0
2023-08-01,76.9,80.3,76.6
2023-08-02,74.1,79.3,73.3
2023-08-04,74.2,75.9,73.9
2023-08-07,76.6,77.3,73.1
2023-08-08,78.5,79.6,77.2
2023-08-09,74.0,78.0,73.3
2023-08-10,70.0,74.0,68.8
2023-08-11,69.7,71.0,69.0
2023-08-14,68.3,69.0,67.1
2023-08-15,69.6,69.7,68.5
2023-08-16,69.0,69.8,67.5
2023-08-17,71.2,71.6,68.1
2023-08-18,69.2,71.3,68.9
2023-08-21,70.2,71.0,69.2
2023-08-22,69.8,71.2,69.8
2023-08-23,70.7,71.6,70.2
2023-08-24,70.1,71.5,69.1
2023-08-25,69.5,70.5,69.0
2023-08-28,67.4,69.9,67.2
2023-08-29,68.0,68.2,67.4
2023-08-30,68.0,68.6,67.7
2023-08-31,68.3,68.7,67.1
2023-09-01,68.5,69.1,68.0
2023-09-04,68.5,68.9,67.6
2023-09-05,70.8,70.8,68.5
2023-09-06,72.4,72.8,70.1
2023-09-07,71.5,72.5,71.5
2023-09-08,72.6,72.8,69.8
2023-09-11,70.8,72.7,70.2
2023-09-12,71.1,71.1,70.2
2023-09-13,71.8,73.0,70.3
2023-09-14,73.1,74.2,72.1
2023-09-15,72.9,74.0,72.1
2023-09-18,73.2,74.4,72.2
2023-09-19,71.5,73.9,71.5
2023-09-20,70.9,72.3,70.6
2023-09-21,69.6,71.0,69.3
2023-09-22,70.3,70.3,69.0
2023-09-25,70.9,71.4,70.2
2023-09-26,69.2,70.8,69.2
2023-09-27,69.0,69.4,68.4
2023-09-28,68.7,69.6,68.7
2023-10-02,70.2,70.3,68.7
2023-10-03,69.7,71.1,69.7
2023-10-04,69.4,69.7,69.0
2023-10-05,69.4,70.2,69.4
2023-10-06,69.3,69.9,68.8
2023-10-11,67.3,70.0,67.1
2023-10-12,68.5,68.5,67.3
2023-10-13,68.1,69.3,68.0
2023-10-16,66.5,68.1,66.3
2023-10-17,66.1,67.3,65.9
2023-10-18,63.6,66.3,63.0
2023-10-19,64.3,64.6,63.3
2023-10-20,64.0,64.5,63.1
2023-10-23,63.8,64.9,63.5
2023-10-24,64.9,65.2,64.0
2023-10-25,65.0,65.9,64.9
2023-10-26,64.6,65.3,64.2
2023-10-27,64.2,65.7,64.1
2023-10-30,64.5,64.5,63.6
2023-10-31,62.2,64.8,62.2
2023-11-01,62.4,62.8,61.9
2023-11-02,63.6,64.0,63.1
2023-11-03,64.5,64.6,64.0
2023-11-06,65.1,65.5,64.9
2023-11-07,65.1,65.5,64.9
2023-11-08,65.9,66.6,65.1
2023-11-09,63.5,65.7,62.8
2023-11-10,64.2,65.3,63.9
2023-11-13,65.0,65.4,64.4
2023-11-14,66.0,66.0,65.2
2023-11-15,66.2,67.0,66.2
2023-11-16,66.4,66.5,65.7
2023-11-17,67.0,67.0,66.4
2023-11-20,67.1,67.7,66.9
2023-11-21,67.7,69.1,67.5
2023-11-22,68.8,69.1,67.5
2023-11-23,68.2,69.2,67.8
2023-11-24,67.5,68.3,67.3
2023-11-27,66.6,67.9,66.6
2023-11-28,67.8,67.9,66.7
2023-11-29,68.1,68.5,67.6
2023-11-30,68.7,68.8,68.1
2023-12-01,68.9,69.2,67.7
2023-12-04,68.7,69.5,68.7
2023-12-05,68.0,68.8,67.8
2023-12-06,67.8,68.7,67.7
2023-12-07,67.2,68.2,67.2
2023-12-08,67.7,68.0,67.2
2023-12-11,64.7,65.7,64.5
2023-12-12,64.5,65.4,64.4
2023-12-13,65.0,65.2,64.4
2023-12-14,65.5,66.1,65.3
2023-12-15,64.5,65.8,64.5
2023-12-18,64.3,64.7,64.1
2023-12-19,63.5,64.3,63.0
2023-12-20,64.1,64.7,63.6
2023-12-21,64.1,64.7,63.5
2023-12-22,64.0,64.4,63.8
2023-12-25,64.3,64.9,64.0
2023-12-26,64.8,64.8,64.1
2023-12-27,64.8,65.3,64.8
2023-12-28,64.6,65.2,64.5
2023-12-29,64.6,65.3,64.4
2024-01-02,64.9,65.0,64.4
2024-01-03,64.3,64.9,64.2
2024-01-04,63.5,64.3,63.5
2024-01-05,63.7,64.0,63.6
2024-01-08,63.2,64.3,63.2
2024-01-09,62.4,63.2,62.3
2024-01-10,62.0,62.8,62.0
2024-01-11,61.7,62.3,61.7
2024-01-12,61.6,62.4,61.4
