Date,Close,High,Low
2023-01-03,118.0,118.0,118.0
2023-01-04,118.0,118.0,118.0
2023-01-05,118.0,118.0,118.0
2023-01-06,118.0,118.0,118.0
2023-01-09,119.0,119.0,119.0
2023-01-10,114.0,119.0,113.5
2023-01-11,115.0,119.0,114.0
2023-01-12,119.5,120.0,114.0
2023-01-13,120.0,120.0,120.0
2023-01-16,120.0,120.0,120.0
2023-01-17,120.0,120.0,120.0
2023-01-30,115.5,121.0,115.5
2023-01-31,118.0,118.0,112.5
2023-02-01,116.0,118.5,113.5
2023-02-02,119.5,122.5,114.0
2023-02-03,124.0,126.0,121.0
2023-02-06,122.5,122.5,119.0
2023-02-07,122.5,122.5,121.5
2023-02-08,127.0,127.0,124.5
2023-02-09,131.0,134.0,126.0
2023-02-10,125.5,131.0,119.0
2023-02-13,125.5,125.5,124.0
2023-02-14,120.0,125.5,120.0
2023-02-15,120.0,120.0,120.0
2023-02-16,125.0,125.0,125.0
2023-02-17,124.5,124.5,124.5
2023-02-20,119.0,125.0,118.0
2023-02-21,121.0,121.0,115.5
2023-02-22,121.5,121.5,116.5
2023-02-23,120.5,125.0,119.5
2023-02-24,124.5,124.5,120.0
2023-03-01,124.5,124.5,119.5
2023-03-02,119.5,119.5,119.5
2023-03-03,117.0,121.5,117.0
2023-03-06,117.0,117.0,117.0
2023-03-07,120.0,120.0,120.0
2023-03-08,119.0,120.0,119.0
2023-03-09,120.5,120.5,120.5
2023-03-10,120.5,120.5,120.5
2023-03-13,120.5,120.5,120.5
2023-03-14,117.0,117.0,112.0
2023-03-15,114.5,120.0,114.5
2023-03-16,119.0,120.0,114.0
2023-03-17,118.0,120.0,118.0
2023-03-20,119.5,119.5,119.5
2023-03-21,120.0,120.0,119.5
2023-03-22,122.5,122.5,119.0
2023-03-23,117.0,122.0,116.5
2023-03-24,121.5,122.0,121.0
2023-03-27,134.5,134.5,121.0
2023-03-28,133.0,134.5,129.0
2023-03-29,132.5,134.5,130.5
2023-03-30,131.5,133.5,123.5
2023-03-31,131.0,131.5,125.5
2023-04-06,141.0,141.0,136.0
2023-04-07,141.0,141.0,141.0
2023-04-10,139.0,142.0,139.0
2023-04-11,133.5,138.0,133.0
2023-04-12,134.5,134.5,129.0
2023-04-13,132.0,135.0,129.5
2023-04-14,136.0,136.5,134.0
2023-04-17,146.0,149.5,136.0
2023-04-18,144.0,147.5,140.5
2023-04-19,143.0,147.0,143.0
2023-04-20,141.5,141.5,141.5
2023-04-21,141.5,144.5,138.0
2023-04-24,144.0,145.0,137.5
2023-04-25,141.0,145.0,138.5
2023-04-26,140.0,140.5,139.5
2023-04-27,141.5,146.0,141.0
2023-04-28,144.0,145.0,140.5
2023-05-02,144.5,144.5,141.0
2023-05-03,144.0,144.0,144.0
2023-05-04,144.5,144.5,141.5
2023-05-05,142.5,144.5,142.5
2023-05-08,143.0,143.0,141.5
2023-05-09,142.5,143.5,141.0
2023-05-10,141.0,142.5,140.5
2023-05-11,140.5,141.0,140.5
2023-05-12,141.5,143.0,141.0
2023-05-15,140.0,140.0,139.5
2023-05-16,143.0,143.0,139.5
2023-05-17,140.0,142.5,140.0
2023-05-18,140.0,140.0,136.5
2023-05-19,139.5,139.5,136.5
2023-05-22,139.0,141.5,139.0
2023-05-23,141.0,142.5,141.0
2023-05-24,142.0,142.5,139.5
2023-05-25,143.5,143.5,143.5
2023-05-26,143.5,143.5,143.5
2023-05-29,145.0,146.0,143.0
2023-05-30,144.0,146.5,143.0
