Date,Close,High,Low
2023-01-03,88.82,89.36,87.91
2023-01-04,89.0,89.64,88.64
2023-01-05,89.45,90.36,89.18
2023-01-06,89.64,89.73,87.91
2023-01-09,90.64,91.36,90.18
2023-01-10,91.36,91.36,90.91
2023-01-11,91.36,92.27,90.91
2023-01-12,91.36,95.0,91.36
2023-01-13,90.64,93.18,90.0
2023-01-16,90.82,91.36,90.64
2023-01-17,90.45,90.82,90.0
2023-01-30,93.64,94.09,90.91
2023-01-31,93.64,94.09,92.73
2023-02-01,96.82,96.82,95.0
2023-02-02,98.18,98.18,96.82
2023-02-03,96.82,98.18,96.36
2023-02-06,95.45,96.82,95.45
2023-02-07,97.27,97.73,95.45
2023-02-08,100.45,101.82,97.73
2023-02-09,99.55,101.82,99.09
2023-02-10,98.18,99.09,95.91
2023-02-13,98.18,98.18,96.36
2023-02-14,97.27,98.64,97.27
2023-02-15,95.45,97.73,95.45
2023-02-16,97.73,98.18,96.36
2023-02-17,97.73,98.64,96.82
2023-02-20,98.18,99.55,97.73
2023-02-21,99.55,99.55,98.18
2023-02-22,97.27,98.18,96.82
2023-02-23,95.91,96.82,95.45
2023-02-24,93.64,96.36,93.64
2023-03-01,93.18,94.55,92.27
2023-03-02,93.18,94.09,92.73
2023-03-03,94.55,95.0,93.18
2023-03-06,95.91,96.36,95.0
2023-03-07,95.91,96.82,95.91
2023-03-08,96.82,96.82,95.45
2023-03-09,95.91,97.27,95.91
2023-03-10,94.09,95.45,93.18
2023-03-13,92.73,93.18,90.55
2023-03-14,91.82,91.82,90.45
2023-03-15,91.36,92.73,91.36
2023-03-16,90.91,91.36,90.45
2023-03-17,92.27,92.27,91.36
2023-03-20,93.64,94.55,92.73
2023-03-21,93.18,94.55,93.18
2023-03-22,95.45,95.91,94.09
2023-03-23,95.0,95.45,94.09
2023-03-24,95.0,95.45,95.0
2023-03-27,95.0,95.91,94.55
2023-03-28,94.55,95.91,93.64
2023-03-29,93.64,95.45,93.18
2023-03-30,94.09,95.0,94.09
2023-03-31,94.55,95.45,94.09
2023-04-06,95.0,95.45,94.09
2023-04-07,95.45,95.45,95.0
2023-04-10,98.64,101.82,98.64
2023-04-11,100.45,101.36,99.09
2023-04-12,100.0,100.91,98.64
2023-04-13,99.55,101.36,99.55
2023-04-14,99.55,100.45,99.09
2023-04-17,100.91,101.36,99.55
2023-04-18,100.91,102.73,100.45
2023-04-19,100.45,101.82,100.0
2023-04-20,96.82,100.91,96.82
2023-04-21,95.45,98.18,95.0
2023-04-24,95.91,96.82,95.0
2023-04-25,94.09,96.82,93.18
2023-04-26,94.09,94.09,91.82
2023-04-27,94.09,95.0,92.73
2023-04-28,95.45,95.91,95.0
2023-05-02,95.91,96.36,95.45
2023-05-03,95.91,96.36,94.55
2023-05-04,95.45,95.91,94.55
2023-05-05,95.91,95.91,95.0
2023-05-08,96.36,96.82,95.45
2023-05-09,95.91,96.36,94.09
2023-05-10,95.45,95.45,94.55
2023-05-11,91.82,94.55,91.82
