Date,Close,High,Low
2023-01-03,14.5,14.55,14.4
2023-01-04,14.55,14.6,14.45
2023-01-05,14.65,14.7,14.55
2023-01-06,14.6,14.7,14.6
2023-01-09,14.8,14.8,14.65
2023-01-10,14.8,14.85,14.7
2023-01-11,14.95,14.95,14.85
2023-01-12,15.05,15.05,14.9
2023-01-13,14.9,15.05,14.9
2023-01-16,14.9,15.0,14.85
2023-01-17,14.95,15.05,14.9
2023-01-30,14.95,15.1,14.95
2023-01-31,15.1,15.2,15.0
2023-02-01,15.15,15.2,15.1
2023-02-02,15.2,15.25,15.15
2023-02-03,15.4,15.4,15.15
2023-02-06,15.4,15.45,15.3
2023-02-07,15.5,15.5,15.4
2023-02-08,15.45,15.6,15.4
2023-02-09,15.5,15.5,15.3
2023-02-10,15.45,15.45,15.35
2023-02-13,15.45,15.6,15.4
2023-02-14,15.45,15.5,15.4
2023-02-15,15.4,15.55,15.4
2023-02-16,15.65,15.65,15.4
2023-02-17,15.55,15.65,15.5
2023-02-20,15.55,15.55,15.45
2023-02-21,15.45,15.5,15.45
2023-02-22,15.35,15.4,15.3
2023-02-23,15.45,15.45,15.3
2023-02-24,15.55,15.55,15.35
2023-03-01,15.35,15.45,15.3
2023-03-02,15.3,15.35,15.2
2023-03-03,15.25,15.3,15.2
2023-03-06,15.25,15.3,15.2
2023-03-07,15.45,15.45,15.2
2023-03-08,15.4,15.4,15.25
2023-03-09,15.2,15.35,15.2
2023-03-10,15.15,15.2,15.1
2023-03-13,15.05,15.05,14.9
2023-03-14,14.85,15.0,14.85
2023-03-15,14.7,14.9,14.6
2023-03-16,14.65,14.7,14.5
2023-03-17,14.65,14.75,14.6
2023-03-20,14.7,14.7,14.6
2023-03-21,14.9,14.9,14.7
2023-03-22,14.95,15.0,14.9
2023-03-23,14.95,15.0,14.8
2023-03-24,14.95,15.0,14.9
2023-03-27,14.95,14.95,14.85
2023-03-28,14.95,15.0,14.85
2023-03-29,14.9,15.05,14.9
2023-03-30,14.95,15.0,14.9
2023-03-31,15.0,15.0,14.9
2023-04-06,14.95,15.0,14.9
2023-04-07,14.9,14.95,14.9
2023-04-10,14.95,15.0,14.9
2023-04-11,15.0,15.05,14.95
2023-04-12,15.15,15.2,15.1
2023-04-13,15.2,15.2,15.15
2023-04-14,15.2,15.25,15.15
2023-04-17,15.05,15.2,15.05
2023-04-18,15.15,15.15,15.05
2023-04-19,15.15,15.2,15.1
2023-04-20,15.15,15.2,15.05
2023-04-21,15.05,15.2,15.0
2023-04-24,15.05,15.05,14.95
2023-04-25,15.05,15.15,14.95
2023-04-26,15.05,15.15,15.0
2023-04-27,15.1,15.1,15.05
2023-04-28,15.1,15.15,15.05
2023-05-02,15.1,15.2,15.0
2023-05-03,15.0,15.15,15.0
2023-05-04,15.1,15.1,15.0
2023-05-05,15.1,15.15,15.05
2023-05-08,15.1,15.15,15.05
2023-05-09,15.05,15.15,15.05
2023-05-10,15.15,15.15,15.05
2023-05-11,15.15,15.15,15.1
2023-05-12,15.15,15.2,15.05
2023-05-15,15.1,15.25,15.0
2023-05-16,15.25,15.35,15.2
2023-05-17,15.45,15.5,15.25
2023-05-18,15.45,15.6,15.35
2023-05-19,15.45,15.55,15.4
2023-05-22,15.5,15.5,15.4
2023-05-23,15.55,15.6,15.45
2023-05-24,15.55,15.6,15.45
2023-05-25,15.4,15.5,15.4
2023-05-26,15.45,15.5,15.3
2023-05-29,15.35,15.45,15.3
2023-05-30,15.3,15.4,15.3
2023-05-31,15.4,15.45,15.35
2023-06-01,15.35,15.45,15.35
2023-06-02,15.4,15.45,15.35
2023-06-05,15.5,15.5,15.4
2023-06-06,15.45,15.5,15.45
2023-06-07,15.45,15.5,15.25
2023-06-08,15.45,15.5,15.4
2023-06-09,15.5,15.5,15.4
2023-06-12,15.45,15.55,15.4
2023-06-13,15.4,15.5,15.4
2023-06-14,15.5,15.5,15.4
2023-06-15,15.45,15.5,15.4
2023-06-16,15.4,15.5,15.4
2023-06-19,15.35,15.45,15.35
2023-06-20,15.4,15.45,15.3
2023-06-21,15.45,15.5,15.3
2023-06-26,15.45,15.45,15.35
2023-06-27,15.35,15.4,15.3
2023-06-28,15.35,15.4,15.3
2023-06-29,15.4,15.4,15.25
2023-06-30,15.4,15.4,15.35
2023-07-03,15.45,15.45,15.4
2023-07-04,15.55,15.55,15.4
2023-07-05,15.05,15.15,15.0
2023-07-06,14.95,15.05,14.9
2023-07-07,14.85,14.9,14.8
2023-07-10,14.75,14.9,14.7
2023-07-11,14.75,14.75,14.7
2023-07-12,14.65,14.75,14.65
2023-07-13,14.6,14.75,14.6
2023-07-14,14.65,14.7,14.6
2023-07-17,14.75,14.8,14.6
2023-07-18,14.75,14.85,14.7
2023-07-19,14.75,14.9,14.75
2023-07-20,14.8,14.85,14.7
2023-07-21,14.7,14.85,14.7
2023-07-24,14.65,14.75,14.6
2023-07-25,14.6,14.7,14.6
2023-07-26,14.65,14.75,14.6
2023-07-27,14.75,14.8,14.65
2023-07-28,14.85,14.85,14.75
2023-07-31,14.75,14.9,14.75
2023-08-01,14.85,14.85,14.75
2023-08-02,14.8,14.9,14.7
2023-08-04,14.7,14.8,14.7
2023-08-07,14.65,14.7,14.65
2023-08-08,14.65,14.7,14.6
2023-08-09,14.65,14.7,14.6
2023-08-10,14.65,14.7,14.6
2023-08-11,14.75,14.75,14.65
2023-08-14,14.7,14.75,14.6
2023-08-15,14.65,14.65,14.6
2023-08-16,14.55,14.65,14.5
2023-08-17,14.5,14.55,14.4
2023-08-18,14.5,14.55,14.45
2023-08-21,14.55,14.6,14.5
2023-08-22,14.55,14.55,14.5
2023-08-23,14.6,14.65,14.5
2023-08-24,14.6,14.65,14.55
2023-08-25,14.55,14.65,14.55
2023-08-28,14.65,14.65,14.55
2023-08-29,14.7,14.7,14.6
2023-08-30,14.7,14.7,14.65
2023-08-31,14.65,14.7,14.6
2023-09-01,14.65,14.7,14.6
2023-09-04,14.75,14.75,14.65
2023-09-05,14.7,14.75,14.7
2023-09-06,14.65,14.75,14.65
2023-09-07,14.65,14.7,14.6
2023-09-08,14.6,14.7,14.55
2023-09-11,14.65,14.7,14.6
2023-09-12,14.65,14.7,14.6
2023-09-13,14.65,14.75,14.65
2023-09-14,14.65,14.7,14.65
2023-09-15,14.65,14.65,14.6
2023-09-18,14.6,14.65,14.55
2023-09-19,14.55,14.6,14.5
2023-09-20,14.5,14.6,14.5
2023-09-21,14.45,14.55,14.45
2023-09-22,14.45,14.55,14.45
2023-09-25,14.45,14.55,14.45
2023-09-26,14.4,14.5,14.4
2023-09-27,14.3,14.4,14.3
2023-09-28,14.35,14.4,14.3
2023-10-02,14.5,14.5,14.35
2023-10-03,14.45,14.5,14.4
2023-10-04,14.35,14.4,14.3
2023-10-05,14.3,14.35,14.25
2023-10-06,14.3,14.35,14.25
2023-10-11,14.55,14.55,14.3
2023-10-12,14.6,14.6,14.45
2023-10-13,14.55,14.55,14.45
2023-10-16,14.6,14.65,14.45
2023-10-17,14.55,14.6,14.4
2023-10-18,14.5,15.05,14.45
2023-10-19,14.45,14.6,14.4
2023-10-20,14.35,14.45,14.3
2023-10-23,14.3,14.35,14.3
2023-10-24,14.3,14.35,14.25
2023-10-25,14.3,14.35,14.3
2023-10-26,14.25,14.3,14.2
2023-10-27,14.25,14.3,14.25
2023-10-30,14.3,14.35,14.25
2023-10-31,14.25,14.3,14.25
2023-11-01,14.25,14.4,14.25
2023-11-02,14.3,14.4,14.25
2023-11-03,14.35,14.4,14.3
2023-11-06,14.4,14.45,14.35
2023-11-07,14.35,14.4,14.35
2023-11-08,14.35,14.4,14.35
2023-11-09,14.4,14.4,14.35
2023-11-10,14.3,14.4,14.2
2023-11-13,14.35,14.4,14.3
2023-11-14,14.4,14.5,14.3
2023-11-15,14.6,14.65,14.4
2023-11-16,14.6,14.65,14.55
2023-11-17,14.6,14.6,14.5
2023-11-20,14.6,14.6,14.55
2023-11-21,14.7,14.75,14.55
2023-11-22,14.7,14.7,14.6
2023-11-23,14.7,14.75,14.65
2023-11-24,14.7,14.75,14.65
2023-11-27,14.65,14.75,14.6
2023-11-28,14.7,14.7,14.6
2023-11-29,14.65,14.7,14.6
2023-11-30,14.6,14.75,14.6
2023-12-01,14.7,14.75,14.6
2023-12-04,14.75,14.75,14.65
2023-12-05,14.8,14.8,14.7
2023-12-06,14.95,15.0,14.75
2023-12-07,14.9,14.95,14.85
2023-12-08,14.95,14.95,14.85
2023-12-11,14.95,14.95,14.9
2023-12-12,14.9,14.95,14.85
2023-12-13,14.85,14.9,14.85
2023-12-14,15.0,15.0,14.9
2023-12-15,15.05,15.05,15.0
2023-12-18,14.95,15.05,14.95
2023-12-19,15.0,15.0,14.9
2023-12-20,15.0,15.05,14.95
2023-12-21,14.95,15.05,14.95
2023-12-22,14.95,15.05,14.9
2023-12-25,14.95,15.05,14.95
2023-12-26,15.0,15.0,14.9
2023-12-27,15.05,15.05,14.95
2023-12-28,15.1,15.1,14.95
2023-12-29,15.1,15.1,15.05
2024-01-02,15.1,15.15,15.0
