Date,Close,High,Low
2023-01-03,75.3,75.8,69.8
2023-01-04,75.3,77.3,74.6
2023-01-05,73.6,76.3,73.6
2023-01-06,75.0,76.2,73.6
2023-01-09,75.6,76.6,75.0
2023-01-10,76.6,77.8,75.8
2023-01-11,76.5,79.5,76.5
2023-01-12,76.6,76.9,75.3
2023-01-13,75.1,77.5,75.1
2023-01-16,76.3,76.4,74.5
2023-01-17,76.7,77.2,75.8
2023-01-30,83.1,83.6,78.5
2023-01-31,85.6,86.1,82.5
2023-02-01,87.2,87.6,85.4
2023-02-02,88.4,90.0,87.5
2023-02-03,89.0,89.0,87.4
2023-02-06,87.2,89.0,85.1
2023-02-07,90.8,91.3,87.1
2023-02-08,90.3,91.5,89.5
2023-02-09,90.6,93.5,89.5
2023-02-10,91.9,93.2,89.7
2023-02-13,84.4,93.1,83.1
2023-02-14,84.6,85.7,83.5
2023-02-15,84.7,85.2,84.0
2023-02-16,85.8,86.5,84.1
2023-02-17,86.8,86.8,85.3
2023-02-20,89.0,89.7,87.1
2023-02-21,87.1,90.3,87.1
2023-02-22,84.9,86.8,84.8
2023-02-23,86.0,87.5,85.0
2023-02-24,85.5,87.4,85.5
2023-03-01,86.5,87.0,83.5
2023-03-02,86.5,87.7,86.5
2023-03-03,88.8,88.8,86.6
2023-03-06,89.1,90.5,88.7
2023-03-07,88.0,89.9,87.7
2023-03-08,96.8,96.8,88.5
2023-03-09,94.0,100.5,93.1
2023-03-10,92.0,95.0,90.7
2023-03-13,91.8,95.1,88.3
2023-03-14,89.1,91.4,88.7
2023-03-15,93.0,94.0,90.6
2023-03-16,92.7,92.8,91.3
2023-03-17,90.7,94.2,90.3
2023-03-20,92.3,93.4,89.9
2023-03-21,91.8,93.7,91.7
2023-03-22,94.4,94.4,91.8
2023-03-23,92.5,95.2,92.5
2023-03-24,90.9,92.9,90.8
2023-03-27,93.6,94.9,90.4
2023-03-28,90.3,94.3,90.2
2023-03-29,89.0,91.3,88.5
2023-03-30,88.8,90.1,88.6
2023-03-31,89.2,89.7,88.5
2023-04-06,85.9,89.6,85.8
2023-04-07,86.2,86.5,85.8
2023-04-10,86.9,87.3,85.5
2023-04-11,86.2,87.9,86.2
2023-04-12,88.0,88.5,86.3
2023-04-13,91.6,93.0,87.0
2023-04-14,91.3,99.2,91.3
2023-04-17,92.1,95.6,91.4
2023-04-18,90.0,92.6,89.3
2023-04-19,90.5,91.1,89.7
2023-04-20,87.5,90.8,87.5
2023-04-21,84.6,90.1,84.0
2023-04-24,84.0,85.8,83.7
2023-04-25,79.9,84.8,79.0
2023-04-26,78.3,79.9,77.2
2023-04-27,77.8,79.8,76.7
2023-04-28,83.3,84.0,79.0
2023-05-02,84.7,86.6,83.9
2023-05-03,84.7,85.5,84.5
2023-05-04,84.6,85.1,84.0
2023-05-05,85.7,85.8,84.3
2023-05-08,84.3,87.0,84.2
2023-05-09,82.5,84.7,81.6
2023-05-10,81.9,83.5,81.5
2023-05-11,80.3,82.7,80.1
2023-05-12,81.0,81.9,80.0
2023-05-15,79.1,81.2,79.0
2023-05-16,79.0,80.9,78.8
2023-05-17,80.5,80.9,79.3
2023-05-18,81.0,82.1,80.6
2023-05-19,81.4,82.6,80.8
2023-05-22,82.4,83.0,81.5
2023-05-23,82.8,83.3,82.0
2023-05-24,81.7,82.8,81.5
2023-05-25,82.9,83.5,81.7
2023-05-26,84.1,85.4,83.1
2023-05-29,86.2,87.5,85.2
2023-05-30,86.0,88.4,85.9
2023-05-31,89.2,89.5,86.1
2023-06-01,87.9,89.0,87.3
2023-06-02,87.6,89.0,87.1
2023-06-05,88.6,89.4,87.8
2023-06-06,87.1,89.2,86.8
2023-06-07,91.9,92.2,87.6
2023-06-08,88.7,92.8,88.7
2023-06-09,90.9,91.8,89.1
2023-06-12,90.0,94.0,90.0
2023-06-13,91.7,94.3,91.2
2023-06-14,92.0,94.2,92.0
2023-06-15,92.3,93.6,91.4
2023-06-16,93.0,94.8,92.8
2023-06-19,91.9,93.2,91.5
2023-06-20,90.7,92.9,89.3
2023-06-21,93.8,95.0,90.7
2023-06-26,92.5,95.6,92.1
2023-06-27,92.4,99.5,90.9
2023-06-28,93.3,96.0,92.6
2023-06-29,94.8,95.2,92.7
2023-06-30,97.2,97.6,93.7
2023-07-03,103.0,104.5,97.5
2023-07-04,110.0,112.0,101.5
2023-07-05,114.5,118.5,111.0
2023-07-06,116.0,118.0,112.5
2023-07-07,114.0,118.0,110.0
2023-07-10,115.0,118.0,112.0
2023-07-11,117.0,117.5,112.5
2023-07-12,114.0,125.5,113.0
2023-07-13,117.5,119.5,113.5
2023-07-14,117.0,120.0,114.0
2023-07-17,119.0,120.5,115.0
2023-07-18,115.5,120.5,111.0
2023-07-19,127.0,127.0,116.0
2023-07-20,114.5,135.0,114.5
2023-07-21,108.0,113.0,106.0
2023-07-24,107.0,109.0,103.0
2023-07-25,106.5,109.5,106.0
2023-07-26,103.5,107.0,103.0
2023-07-27,109.0,110.5,104.5
2023-07-28,117.5,118.5,110.0
2023-07-31,112.5,119.0,112.0
2023-08-01,115.5,119.0,113.5
2023-08-02,110.0,116.5,106.5
2023-08-04,113.0,114.0,108.5
2023-08-07,115.5,116.0,111.5
2023-08-08,114.5,117.5,112.0
2023-08-09,111.0,114.0,111.0
2023-08-10,104.5,111.5,104.0
2023-08-11,103.0,106.5,103.0
2023-08-14,102.0,104.5,100.5
2023-08-15,103.0,105.5,102.0
2023-08-16,103.5,104.0,100.5
2023-08-17,106.5,107.0,103.0
2023-08-18,102.5,107.0,102.0
2023-08-21,103.5,105.0,102.0
2023-08-22,102.5,105.0,101.5
2023-08-23,104.0,107.0,103.5
2023-08-24,110.5,111.5,105.0
2023-08-25,111.0,115.0,108.0
2023-08-28,108.5,114.5,108.5
2023-08-29,107.5,110.5,106.5
2023-08-30,106.0,111.5,106.0
2023-08-31,104.5,105.5,103.5
2023-09-01,103.0,106.5,102.5
2023-09-04,103.5,104.5,101.5
2023-09-05,105.5,106.0,103.0
2023-09-06,105.0,106.5,103.0
2023-09-07,106.0,107.0,104.5
2023-09-08,102.5,105.5,102.5
2023-09-11,97.5,103.5,96.6
2023-09-12,97.5,98.9,97.1
2023-09-13,97.0,98.4,95.2
2023-09-14,101.0,101.5,97.6
2023-09-15,101.5,104.0,101.0
2023-09-18,99.5,101.0,99.3
2023-09-19,97.1,100.0,97.0
2023-09-20,93.8,97.0,93.6
2023-09-21,91.5,93.2,90.0
2023-09-22,93.1,93.3,90.3
2023-09-25,93.6,95.2,93.6
2023-09-26,91.2,93.8,91.0
2023-09-27,91.3,91.8,90.2
2023-09-28,91.4,92.9,90.8
2023-10-02,94.0,94.5,92.2
2023-10-03,91.8,94.4,91.7
