Date,Close,High,Low
2023-01-03,57.3,59.1,57.2
2023-01-04,63.0,63.0,57.6
2023-01-05,61.8,63.1,60.9
2023-01-06,61.5,62.5,60.5
2023-01-09,59.6,62.1,58.9
2023-01-10,57.8,59.8,57.7
2023-01-11,54.6,56.8,54.3
2023-01-12,54.5,55.4,53.6
2023-01-13,54.0,54.8,53.0
2023-01-16,54.5,54.6,53.6
2023-01-17,54.7,54.7,53.9
2023-01-30,56.4,56.5,55.2
2023-01-31,56.0,56.9,55.0
2023-02-01,55.7,56.1,55.4
2023-02-02,57.4,57.7,55.5
2023-02-03,56.1,57.2,55.8
2023-02-06,57.8,58.4,55.8
2023-02-07,57.6,58.3,57.0
2023-02-08,56.8,58.4,56.8
2023-02-09,54.2,57.0,53.8
2023-02-10,55.3,57.0,54.1
2023-02-13,60.8,60.8,60.8
2023-02-14,66.2,66.8,59.5
2023-02-15,62.2,65.7,61.8
2023-02-16,62.9,63.2,61.5
2023-02-17,62.0,63.1,61.7
2023-02-20,68.0,68.2,62.5
2023-02-21,71.2,71.9,65.2
2023-02-22,76.7,78.3,68.1
2023-02-23,77.6,80.0,73.5
2023-02-24,78.0,79.5,76.0
2023-03-01,75.1,78.3,75.1
2023-03-02,81.9,82.5,75.4
2023-03-03,79.6,82.3,79.0
2023-03-06,80.9,83.3,77.8
2023-03-07,79.2,81.1,79.0
2023-03-08,77.7,80.5,77.3
2023-03-09,78.1,79.9,77.3
2023-03-10,71.8,75.7,70.4
2023-03-13,68.5,69.7,66.0
2023-03-14,66.5,68.8,66.5
2023-03-15,67.7,70.6,66.7
2023-03-16,71.9,72.2,67.7
2023-03-17,74.5,75.2,70.5
2023-03-20,74.3,75.5,73.2
2023-03-21,76.3,77.9,74.3
2023-03-22,77.3,78.2,75.5
2023-03-23,85.0,85.0,77.0
2023-03-24,93.5,93.5,87.0
2023-03-27,102.5,102.5,99.7
2023-03-28,112.5,112.5,102.0
2023-03-29,110.0,112.5,106.0
2023-03-30,121.0,121.0,116.0
2023-03-31,133.0,133.0,130.0
2023-04-06,145.5,146.0,130.0
2023-04-07,142.0,149.0,137.5
2023-04-10,142.0,145.0,138.5
2023-04-11,148.0,148.5,142.0
2023-04-12,143.5,154.5,143.5
2023-04-13,137.0,143.5,136.0
2023-04-14,150.5,150.5,138.0
2023-04-17,157.0,161.5,149.0
2023-04-18,155.0,161.0,151.0
2023-04-19,170.5,170.5,155.0
2023-04-20,162.0,168.0,160.0
2023-04-21,150.0,171.0,146.0
2023-04-24,153.0,161.5,143.0
2023-04-25,168.0,168.0,154.5
2023-04-26,156.0,174.5,152.0
2023-04-27,152.5,161.0,151.5
2023-04-28,151.5,157.0,147.0
2023-05-02,140.0,155.5,138.5
2023-05-03,133.0,147.0,132.0
2023-05-04,145.0,146.0,131.0
2023-05-05,143.5,152.0,141.0
2023-05-08,148.0,153.5,144.0
2023-05-09,152.0,159.5,143.5
2023-05-10,143.0,147.0,140.5
2023-05-11,135.0,148.0,130.0
2023-05-12,144.5,148.5,131.5
2023-05-15,142.0,153.0,140.5
2023-05-16,144.5,151.5,143.5
2023-05-17,158.5,158.5,147.0
2023-05-18,174.0,174.0,162.0
2023-05-19,157.0,185.0,157.0
2023-05-22,152.0,163.0,152.0
2023-05-23,152.0,157.0,149.5
2023-05-24,151.0,156.0,151.0
2023-05-25,147.0,154.0,146.5
2023-05-26,142.5,150.5,139.0
2023-05-29,149.5,150.0,142.5
2023-05-30,140.5,150.5,140.5
2023-05-31,141.5,144.0,140.5
2023-06-01,142.5,146.0,141.5
2023-06-02,136.0,145.0,135.5
2023-06-05,139.0,141.0,136.5
2023-06-06,136.5,140.0,135.0
2023-06-07,135.0,138.0,134.5
2023-06-08,147.5,148.5,133.0
2023-06-09,134.0,144.0,133.0
2023-06-12,121.0,132.5,121.0
2023-06-13,109.0,120.5,109.0
2023-06-14,108.5,114.5,107.5
2023-06-15,110.5,112.0,108.0
2023-06-16,108.0,113.0,108.0
2023-06-19,108.0,110.0,105.0
2023-06-20,105.0,109.0,105.0
2023-06-21,102.5,106.5,102.0
2023-06-26,101.5,107.0,100.5
2023-06-27,98.5,103.5,98.1
2023-06-28,98.2,101.5,98.2
2023-06-29,100.5,101.0,98.7
2023-06-30,99.1,102.0,98.8
2023-07-03,103.0,104.5,99.3
2023-07-04,100.5,104.5,100.0
2023-07-05,100.5,103.0,100.0
2023-07-06,99.0,101.5,99.0
2023-07-07,96.8,99.8,92.9
2023-07-10,94.0,98.5,93.6
2023-07-11,93.0,95.6,92.3
2023-07-12,90.3,94.0,90.3
2023-07-13,90.0,92.6,88.5
2023-07-14,93.2,96.5,89.8
2023-07-17,92.8,94.4,91.6
2023-07-18,89.3,93.6,89.2
2023-07-19,91.2,93.0,90.3
2023-07-20,95.2,99.4,91.5
2023-07-21,90.7,94.7,90.7
2023-07-24,88.7,91.1,88.5
2023-07-25,90.5,91.7,88.8
2023-07-26,85.9,90.0,85.8
2023-07-27,87.3,88.6,86.3
2023-07-28,87.0,88.2,84.8
2023-07-31,86.0,89.5,85.5
2023-08-01,84.5,87.0,84.5
2023-08-02,83.0,87.1,83.0
2023-08-04,83.8,84.2,82.1
2023-08-07,84.4,84.6,81.3
2023-08-08,82.3,85.0,82.3
2023-08-09,83.4,88.8,83.4
2023-08-10,80.2,84.0,80.0
2023-08-11,80.4,82.0,79.5
2023-08-14,77.8,80.6,76.2
2023-08-15,79.2,80.3,78.3
2023-08-16,80.9,82.5,76.8
2023-08-17,82.9,83.0,80.5
2023-08-18,80.3,83.2,80.2
