Date,Close,High,Low
2023-01-03,78.9,78.9,76.8
2023-01-04,77.8,79.3,77.7
2023-01-05,77.3,78.6,77.2
2023-01-06,77.6,77.7,76.7
2023-01-09,79.7,79.7,78.2
2023-01-10,77.7,80.1,77.5
2023-01-11,75.6,78.2,75.5
2023-01-12,74.2,75.9,74.0
2023-01-13,71.6,75.4,71.2
2023-01-16,73.0,73.0,70.7
2023-01-17,73.1,73.4,72.3
2023-01-30,73.5,74.4,73.3
2023-01-31,73.9,73.9,72.8
2023-02-01,76.5,76.5,74.4
2023-02-02,75.9,76.9,75.5
2023-02-03,77.4,78.3,74.5
2023-02-06,79.0,79.4,76.8
2023-02-07,79.5,79.9,78.5
2023-02-08,78.7,80.7,78.6
2023-02-09,79.5,80.2,78.2
2023-02-10,77.9,80.7,77.6
2023-02-13,79.9,80.1,77.7
2023-02-14,79.4,80.7,79.2
2023-02-15,79.9,80.1,78.1
2023-02-16,80.0,80.6,79.4
2023-02-17,82.5,83.3,79.8
2023-02-20,83.2,84.9,82.6
2023-02-21,83.5,87.1,82.9
2023-02-22,84.5,85.5,82.0
2023-02-23,86.2,86.7,84.5
2023-02-24,83.8,86.7,82.8
2023-03-01,82.0,83.5,82.0
2023-03-02,83.6,84.3,81.5
2023-03-03,83.6,84.8,83.1
2023-03-06,83.8,84.8,83.8
2023-03-07,84.2,85.7,84.0
2023-03-08,84.7,84.9,83.8
2023-03-09,83.0,85.5,83.0
2023-03-10,80.3,84.3,80.2
2023-03-13,80.7,81.4,78.5
2023-03-14,79.7,80.6,79.6
2023-03-15,80.2,81.4,80.2
2023-03-16,77.8,80.0,77.5
2023-03-17,79.4,79.4,78.0
2023-03-20,81.3,81.3,78.8
2023-03-21,81.1,82.3,81.0
2023-03-22,82.8,83.0,81.6
2023-03-23,83.9,84.2,82.8
2023-03-24,83.8,84.7,83.4
2023-03-27,84.2,85.7,84.1
2023-03-28,83.6,86.0,83.4
2023-03-29,83.2,84.3,82.3
2023-03-30,88.8,89.8,83.6
2023-03-31,86.2,89.5,85.3
2023-04-06,85.4,85.9,84.0
2023-04-07,86.0,86.6,85.4
2023-04-10,85.1,86.7,85.0
2023-04-11,81.7,84.0,81.4
2023-04-12,82.9,83.1,81.4
2023-04-13,81.7,82.7,81.7
2023-04-14,82.0,82.5,81.5
2023-04-17,81.7,82.4,81.6
2023-04-18,82.0,82.6,81.5
2023-04-19,81.8,82.9,81.7
2023-04-20,79.7,82.2,79.5
2023-04-21,77.3,79.9,77.0
2023-04-24,77.0,77.6,76.5
2023-04-25,74.0,77.6,73.3
2023-04-26,73.4,74.0,72.4
2023-04-27,74.4,74.8,72.5
2023-04-28,75.5,75.8,74.7
2023-05-02,77.2,77.2,75.5
2023-05-03,77.3,77.7,76.4
2023-05-04,77.9,78.2,77.3
2023-05-05,79.0,79.3,77.6
2023-05-08,78.7,79.7,78.0
2023-05-09,77.8,79.2,77.3
2023-05-10,79.2,79.2,77.0
2023-05-11,78.8,80.4,77.5
2023-05-12,79.0,79.4,78.0
2023-05-15,76.9,78.7,76.7
