Date,Close,High,Low
2023-01-03,46.15,46.6,45.3
2023-01-04,46.05,46.5,45.7
2023-01-05,48.55,48.75,46.35
2023-01-06,47.65,48.45,47.55
2023-01-09,47.15,47.85,47.05
2023-01-10,46.45,47.5,46.25
2023-01-11,46.7,47.4,46.7
2023-01-12,45.7,47.3,45.5
2023-01-13,45.05,45.7,45.05
2023-01-16,45.05,45.25,44.8
2023-01-17,45.0,45.85,44.85
2023-01-30,45.5,45.6,44.9
2023-01-31,46.3,46.6,45.6
2023-02-01,46.45,46.55,46.1
2023-02-02,47.0,47.4,46.5
2023-02-03,47.55,47.7,46.2
2023-02-06,47.4,48.2,47.1
2023-02-07,46.6,47.55,46.55
2023-02-08,46.45,47.15,46.1
2023-02-09,45.7,46.45,45.3
2023-02-10,44.8,46.0,44.7
2023-02-13,44.8,45.1,44.75
2023-02-14,45.1,45.25,44.95
2023-02-15,44.8,45.55,44.6
2023-02-16,45.25,45.4,44.85
2023-02-17,45.3,45.45,45.05
2023-02-20,45.75,45.9,45.15
2023-02-21,45.8,46.15,45.75
2023-02-22,45.0,45.75,44.75
2023-02-23,45.2,45.65,44.8
2023-02-24,44.95,45.2,44.7
2023-03-01,44.9,45.15,44.4
2023-03-02,45.1,45.2,44.9
2023-03-03,45.25,45.5,44.95
2023-03-06,47.45,47.7,45.4
2023-03-07,47.5,47.7,47.0
2023-03-08,48.1,48.5,47.55
2023-03-09,48.0,48.6,47.75
2023-03-10,47.1,47.9,46.9
2023-03-13,46.5,47.25,46.0
2023-03-14,46.45,46.8,46.2
2023-03-15,46.2,47.0,46.0
2023-03-16,45.0,46.2,44.85
2023-03-17,45.3,45.65,44.8
2023-03-20,44.85,45.25,44.75
2023-03-21,45.25,45.6,45.0
2023-03-22,45.3,45.6,45.1
2023-03-23,45.85,46.0,45.55
2023-03-24,45.85,46.1,45.4
2023-03-27,45.2,45.5,45.1
2023-03-28,44.1,45.4,44.1
2023-03-29,43.65,44.85,43.6
2023-03-30,43.85,44.0,43.65
2023-03-31,44.0,44.15,43.65
2023-04-06,43.85,44.05,43.65
2023-04-07,44.1,44.4,43.85
2023-04-10,44.5,44.7,43.9
2023-04-11,44.6,44.85,44.3
2023-04-12,46.65,47.1,44.4
2023-04-13,46.65,47.3,46.65
2023-04-14,46.0,46.75,45.85
2023-04-17,46.25,46.55,45.85
2023-04-18,46.3,46.95,46.3
2023-04-19,45.45,46.3,45.4
2023-04-20,44.95,45.3,44.95
2023-04-21,44.6,45.4,44.15
2023-04-24,44.6,45.4,44.5
2023-04-25,43.5,44.6,43.5
2023-04-26,43.2,43.4,42.7
2023-04-27,42.85,43.35,42.6
2023-04-28,43.25,43.6,43.1
2023-05-02,45.1,46.4,43.55
2023-05-03,43.65,44.4,43.5
2023-05-04,43.55,44.05,43.3
2023-05-05,43.4,43.6,43.2
2023-05-08,43.4,43.6,43.3
2023-05-09,42.95,43.55,42.8
2023-05-10,43.2,43.3,42.9
2023-05-11,41.45,43.1,41.4
2023-05-12,41.65,42.9,41.3
2023-05-15,41.8,41.8,41.2
2023-05-16,41.6,42.25,41.1
2023-05-17,41.9,42.85,41.6
2023-05-18,41.75,41.95,41.6
2023-05-19,41.4,42.0,41.4
2023-05-22,42.1,42.55,41.25
2023-05-23,42.2,42.4,41.6
2023-05-24,42.25,42.55,41.9
2023-05-25,42.1,42.6,41.95
2023-05-26,41.7,42.35,41.6
2023-05-29,42.2,42.3,42.0
2023-05-30,42.05,42.2,41.85
2023-05-31,42.1,42.6,42.0
2023-06-01,42.5,42.6,42.05
2023-06-02,42.45,42.7,42.3
2023-06-05,42.6,42.8,42.5
2023-06-06,41.95,42.65,41.95
2023-06-07,42.05,42.7,42.05
2023-06-08,42.25,42.6,42.1
2023-06-09,42.35,42.6,42.2
2023-06-12,42.15,42.3,42.0
2023-06-13,42.0,42.2,41.95
2023-06-14,42.1,42.3,41.9
2023-06-15,42.3,42.3,41.95
2023-06-16,42.2,42.85,42.0
2023-06-19,42.05,42.2,42.0
2023-06-20,42.1,42.15,42.05
2023-06-21,41.95,42.1,41.85
2023-06-26,41.25,41.95,41.25
2023-06-27,39.8,40.85,39.5
