Date,Close,High,Low
2023-01-03,14.17,14.22,14.07
2023-01-04,14.07,14.07,14.07
2023-01-05,13.87,14.07,13.87
2023-01-06,14.17,14.17,14.07
2023-01-09,14.02,14.07,14.02
2023-01-10,13.97,14.07,13.97
2023-01-11,13.92,13.92,13.92
2023-01-12,13.53,13.82,13.53
2023-01-13,13.53,13.68,13.53
2023-01-16,13.43,13.53,13.09
2023-01-17,13.63,13.63,13.58
2023-01-30,13.77,14.12,13.63
2023-01-31,13.63,13.77,13.63
2023-02-01,13.63,13.63,13.43
2023-02-02,13.77,13.77,13.58
2023-02-03,13.82,13.82,13.73
2023-02-06,13.82,13.82,13.82
2023-02-07,13.92,13.92,13.53
2023-02-08,13.92,13.92,13.73
2023-02-09,13.92,13.92,13.77
2023-02-10,13.97,13.97,13.63
2023-02-13,14.07,14.07,13.73
2023-02-14,14.02,14.02,13.73
2023-02-15,14.12,14.12,13.92
2023-02-16,14.12,14.12,13.92
2023-02-17,13.87,13.97,13.73
2023-02-20,13.77,13.82,13.53
2023-02-21,13.73,13.73,13.53
2023-02-22,13.87,13.87,13.48
2023-02-23,13.87,13.92,13.82
2023-02-24,13.97,13.97,13.48
2023-03-01,13.73,13.92,13.73
2023-03-02,13.87,13.87,13.77
2023-03-03,13.73,13.87,13.73
2023-03-06,13.77,13.97,13.73
2023-03-07,13.73,13.77,13.73
2023-03-08,13.73,13.73,13.68
2023-03-09,13.73,13.73,13.63
2023-03-10,13.82,13.87,13.73
2023-03-13,13.58,13.82,13.53
2023-03-14,13.68,13.68,13.53
2023-03-15,13.58,13.77,13.53
2023-03-16,13.73,13.73,13.43
2023-03-17,13.82,13.82,13.48
2023-03-20,13.82,13.82,13.82
2023-03-21,13.82,13.82,13.82
2023-03-22,13.63,13.63,13.58
2023-03-23,13.73,14.12,13.68
2023-03-24,13.68,13.73,13.63
2023-03-27,13.63,13.68,13.63
2023-03-28,13.58,13.63,13.58
2023-03-29,13.53,13.97,13.53
2023-03-30,13.48,13.53,13.38
2023-03-31,13.53,13.53,13.43
2023-04-06,13.68,13.92,13.63
2023-04-07,13.58,13.58,13.58
2023-04-10,13.48,13.53,13.48
2023-04-11,13.58,13.58,13.48
2023-04-12,13.77,13.82,13.68
2023-04-13,13.63,13.77,13.38
2023-04-14,13.82,13.82,13.63
2023-04-17,13.82,13.82,13.48
2023-04-18,13.73,13.97,13.68
2023-04-19,13.77,13.82,13.63
2023-04-20,13.73,13.73,13.63
2023-04-21,13.53,13.53,13.53
2023-04-24,13.53,13.58,13.53
2023-04-25,13.77,13.87,13.53
2023-04-26,13.58,13.82,13.58
2023-04-27,13.58,13.92,13.53
2023-04-28,13.68,13.73,13.58
2023-05-02,13.68,13.73,13.58
2023-05-03,13.63,13.68,13.58
2023-05-04,13.63,13.63,13.63
2023-05-05,13.63,13.68,13.53
2023-05-08,13.58,13.63,13.58
2023-05-09,13.48,13.53,13.43
2023-05-10,13.53,13.53,13.38
2023-05-11,13.33,13.43,13.24
2023-05-12,13.73,13.73,13.24
2023-05-15,13.48,13.58,13.43
2023-05-16,13.48,13.53,13.28
2023-05-17,13.38,13.38,13.14
2023-05-18,13.43,13.43,13.28
2023-05-19,13.53,13.53,13.33
2023-05-22,13.53,13.63,13.53
2023-05-23,13.48,13.58,13.48
2023-05-24,13.63,13.63,13.38
2023-05-25,13.63,13.63,13.43
2023-05-26,13.38,13.77,13.38
2023-05-29,13.43,13.48,13.38
2023-05-30,13.43,13.43,13.43
2023-05-31,13.43,13.43,13.43
2023-06-01,13.48,13.48,13.33
2023-06-02,13.53,13.53,13.48
2023-06-05,13.48,13.68,13.33
2023-06-06,13.43,13.48,13.43
2023-06-07,13.58,13.58,13.43
2023-06-08,13.48,13.92,13.48
2023-06-09,13.63,13.82,13.53
2023-06-12,13.53,13.68,13.43
2023-06-13,13.63,13.68,13.48
2023-06-14,13.58,13.58,13.58
2023-06-15,13.53,13.53,13.48
2023-06-16,13.53,13.63,13.53
2023-06-19,13.53,13.53,13.48
2023-06-20,13.58,13.63,13.48
2023-06-21,13.68,13.68,13.68
2023-06-26,13.48,13.53,13.48
2023-06-27,13.43,13.48,13.43
2023-06-28,13.43,13.68,13.43
2023-06-29,13.38,13.38,13.33
2023-06-30,13.38,13.38,13.33
2023-07-03,13.38,13.48,13.38
2023-07-04,13.33,13.38,13.14
2023-07-05,13.33,13.38,13.33
2023-07-06,13.28,13.48,13.24
2023-07-07,13.58,13.53,13.43
