Date,Close,High,Low
2023-01-03,20.47,20.47,20.19
2023-01-04,21.25,21.25,20.62
2023-01-05,22.34,22.34,21.25
2023-01-06,22.81,22.81,21.88
2023-01-09,21.88,22.19,21.88
2023-01-10,21.72,21.88,21.5
2023-01-11,21.72,21.72,21.72
2023-01-12,21.41,21.72,21.41
2023-01-13,21.25,21.31,21.25
2023-01-16,21.34,21.34,21.34
2023-01-17,21.22,21.22,20.78
2023-01-30,22.62,22.88,22.62
2023-01-31,21.88,22.5,20.94
2023-02-01,21.81,21.81,20.94
2023-02-02,20.69,20.69,20.62
2023-02-03,20.47,20.47,20.38
2023-02-06,20.47,20.47,20.47
2023-02-07,20.62,20.62,20.62
2023-02-08,20.62,20.62,20.62
2023-02-09,20.31,20.34,20.31
2023-02-10,19.69,20.31,19.69
2023-02-13,19.69,19.69,19.69
2023-02-14,19.41,19.41,19.12
2023-02-15,19.41,19.41,19.41
2023-02-16,19.41,20.28,19.41
2023-02-17,18.78,18.78,18.78
2023-02-20,18.84,18.84,18.81
2023-02-21,18.84,18.84,18.84
2023-02-22,18.84,18.84,18.84
2023-02-23,19.47,19.47,19.47
2023-02-24,19.38,19.38,19.38
2023-03-01,18.75,18.75,17.44
2023-03-02,18.75,18.75,18.75
2023-03-03,18.75,18.75,18.75
2023-03-06,19.22,19.31,19.22
2023-03-07,18.78,19.38,19.38
2023-03-08,19.38,19.38,18.75
2023-03-09,18.78,18.81,18.78
2023-03-10,18.72,18.72,17.97
2023-03-13,18.72,18.72,18.72
2023-03-14,18.72,18.72,18.72
2023-03-15,17.22,17.22,17.19
2023-03-16,18.56,17.91,17.91
2023-03-17,17.78,17.78,16.72
2023-03-20,17.75,17.75,17.75
2023-03-21,16.97,16.97,16.91
2023-03-22,18.28,17.66,17.66
2023-03-23,18.28,18.28,18.28
2023-03-24,17.88,17.88,16.28
2023-03-27,17.88,17.88,17.88
2023-03-28,17.84,17.84,17.84
2023-03-29,18.09,18.09,17.06
2023-03-30,18.0,18.0,18.0
2023-03-31,18.0,18.0,18.0
2023-04-06,17.75,17.75,17.75
2023-04-07,17.72,17.59,17.22
2023-04-10,17.41,17.41,16.31
2023-04-11,17.38,17.41,17.38
2023-04-12,16.53,16.53,16.53
2023-04-13,16.56,16.56,15.94
2023-04-14,16.25,16.31,16.25
2023-04-17,16.41,16.41,16.41
2023-04-18,16.41,16.41,16.41
2023-04-19,16.41,16.41,16.41
2023-04-20,16.72,16.28,16.25
