Date,Close,High,Low
2023-01-03,30.1,32.45,30.1
2023-01-04,29.6,30.9,29.45
2023-01-05,29.9,30.9,29.7
2023-01-06,29.0,30.35,28.9
2023-01-09,29.3,29.45,28.7
2023-01-10,28.6,29.1,28.25
2023-01-11,28.15,29.05,28.15
2023-01-12,27.5,28.5,27.5
2023-01-13,28.0,28.4,27.55
2023-01-16,28.8,28.8,27.25
2023-01-17,28.1,28.7,28.0
2023-01-30,28.1,28.45,27.45
2023-01-31,28.15,28.4,28.0
2023-02-01,28.6,28.8,28.0
2023-02-02,29.05,29.15,28.4
2023-02-03,28.6,29.3,28.6
2023-02-06,29.0,29.75,28.65
2023-02-07,29.7,29.7,29.1
2023-02-08,29.25,30.05,29.25
2023-02-09,32.15,32.15,29.85
2023-02-10,31.15,32.5,30.55
2023-02-13,31.1,31.35,30.2
2023-02-14,30.15,31.1,30.1
2023-02-15,29.25,30.55,29.25
2023-02-16,29.45,29.7,29.3
2023-02-17,29.3,29.65,29.25
2023-02-20,30.25,30.3,29.4
2023-02-21,30.0,30.9,30.0
2023-02-22,29.55,29.95,29.5
2023-02-23,30.1,30.2,29.6
2023-02-24,28.75,30.3,28.6
2023-03-01,28.8,29.3,28.65
2023-03-02,29.25,29.25,28.7
2023-03-03,29.6,29.65,29.15
2023-03-06,29.65,29.8,29.25
2023-03-07,29.35,30.0,29.35
2023-03-08,28.9,29.55,28.8
2023-03-09,30.15,30.6,28.7
2023-03-10,29.35,30.8,29.25
2023-03-13,27.9,29.15,27.7
2023-03-14,27.4,28.25,27.4
2023-03-15,27.2,27.9,27.15
2023-03-16,26.1,27.2,26.0
2023-03-17,26.65,26.75,26.3
2023-03-20,26.8,26.8,26.3
2023-03-21,27.2,27.4,26.95
2023-03-22,27.25,27.55,27.2
2023-03-23,27.25,27.35,27.1
2023-03-24,27.5,27.6,27.1
2023-03-27,27.3,27.6,27.3
2023-03-28,26.65,27.95,26.65
2023-03-29,26.75,27.2,26.65
2023-03-30,26.35,27.2,26.35
2023-03-31,26.1,26.75,26.05
2023-04-06,27.0,27.4,26.1
2023-04-07,27.35,27.85,27.2
2023-04-10,26.85,27.4,26.85
2023-04-11,27.0,27.1,26.85
2023-04-12,27.9,28.1,27.4
2023-04-13,28.25,28.6,27.5
2023-04-14,27.95,28.6,27.95
2023-04-17,28.1,28.3,27.8
2023-04-18,28.1,28.45,28.1
2023-04-19,29.1,29.1,28.1
2023-04-20,27.95,29.6,27.95
2023-04-21,26.9,28.2,26.9
2023-04-24,27.6,27.7,26.7
2023-04-25,26.85,28.0,26.8
2023-04-26,26.9,27.1,26.4
2023-04-27,27.2,27.2,26.65
2023-04-28,29.3,29.4,27.25
2023-05-02,30.2,31.0,29.55
2023-05-03,29.9,30.6,29.85
2023-05-04,30.45,30.65,29.65
2023-05-05,29.85,30.8,29.85
2023-05-08,29.1,30.15,29.05
2023-05-09,29.85,29.85,28.9
2023-05-10,30.3,30.7,29.2
2023-05-11,28.15,30.25,28.15
2023-05-12,27.75,28.1,27.35
2023-05-15,27.3,28.0,27.1
2023-05-16,28.15,28.35,27.4
2023-05-17,29.0,29.25,28.2
2023-05-18,29.55,29.65,28.7
2023-05-19,29.7,30.4,29.7
2023-05-22,30.55,30.65,30.0
2023-05-23,31.3,31.95,30.0
2023-05-24,31.45,31.9,31.05
2023-05-25,30.8,31.9,30.8
2023-05-26,29.65,30.6,29.65
2023-05-29,29.85,30.0,29.3
2023-05-30,29.2,29.95,29.15
2023-05-31,29.75,29.8,29.1
2023-06-01,30.8,30.95,29.7
2023-06-02,30.2,31.5,30.2
2023-06-05,30.2,30.4,29.8
2023-06-06,29.95,30.45,29.8
2023-06-07,30.3,30.4,29.95
2023-06-08,29.8,30.55,29.7
2023-06-09,30.25,30.4,29.9
2023-06-12,30.2,30.9,30.2
2023-06-13,29.7,30.35,29.7
2023-06-14,29.55,30.0,29.55
2023-06-15,29.2,29.55,29.15
2023-06-16,29.35,29.7,29.05
2023-06-19,29.3,29.7,29.3
2023-06-20,30.15,30.25,29.35
2023-06-21,29.65,30.05,29.6
2023-06-26,29.4,29.8,29.25
2023-06-27,29.7,30.2,29.4
2023-06-28,30.2,30.3,29.7
2023-06-29,30.75,30.75,30.15
2023-06-30,30.3,31.6,30.25
2023-07-03,30.4,30.6,30.1
2023-07-04,30.1,30.65,30.1
2023-07-05,30.85,30.9,30.1
2023-07-06,29.9,31.3,29.9
2023-07-07,29.75,30.1,29.55
2023-07-10,29.8,30.2,29.6
2023-07-11,29.4,30.3,29.4
2023-07-12,28.75,29.45,28.75
2023-07-13,28.05,29.1,28.05
2023-07-14,28.6,28.9,27.9
2023-07-17,29.3,29.5,28.6
2023-07-18,28.55,29.8,28.5
2023-07-19,29.0,29.3,28.3
2023-07-20,28.8,29.6,28.7
2023-07-21,28.0,29.25,28.0
2023-07-24,27.7,28.2,27.5
2023-07-25,28.2,28.25,27.75
2023-07-26,27.75,28.5,27.65
2023-07-27,28.1,28.15,27.8
2023-07-28,27.75,28.1,27.75
2023-07-31,27.55,27.95,27.55
2023-08-01,27.55,27.95,27.5
2023-08-02,27.55,27.8,27.4
2023-08-04,27.9,27.9,27.6
2023-08-07,27.85,28.0,27.8
2023-08-08,27.6,27.85,27.6
2023-08-09,27.55,27.8,27.55
2023-08-10,27.0,27.8,26.95
2023-08-11,26.6,27.3,26.5
2023-08-14,25.45,26.5,25.3
2023-08-15,26.15,26.15,25.45
2023-08-16,26.3,26.35,25.8
2023-08-17,26.6,26.75,26.15
2023-08-18,26.6,26.85,26.45
2023-08-21,26.65,26.8,26.55
2023-08-22,26.55,26.8,26.5
2023-08-23,26.5,26.6,26.3
2023-08-24,26.8,27.25,26.55
2023-08-25,28.05,28.8,26.45
2023-08-28,27.15,28.15,27.1
2023-08-29,27.25,27.35,27.0
2023-08-30,27.5,27.75,27.25
2023-08-31,27.75,28.5,27.65
2023-09-01,27.6,28.3,27.5
2023-09-04,27.4,27.7,27.35
2023-09-05,27.4,27.75,27.2
2023-09-06,27.2,27.7,27.15
2023-09-07,27.0,27.5,27.0
2023-09-08,27.3,27.55,27.0
2023-09-11,27.25,27.55,27.15
2023-09-12,27.15,27.4,27.1
2023-09-13,27.3,27.4,27.15
2023-09-14,27.25,27.6,27.15
2023-09-15,27.45,27.5,27.3
2023-09-18,27.55,27.8,27.45
2023-09-19,27.05,27.5,27.05
2023-09-20,26.75,27.05,26.7
2023-09-21,26.45,26.85,26.45
2023-09-22,26.45,26.55,25.85
2023-09-25,26.8,27.0,26.35
2023-09-26,26.4,26.75,26.4
2023-09-27,26.4,26.7,26.25
2023-09-28,26.4,26.65,26.35
