Date,Close,High,Low
2023-01-03,19.3,19.7,18.9
2023-01-04,19.3,19.3,18.95
2023-01-05,19.3,19.3,19.3
2023-01-06,19.0,19.0,18.8
2023-01-09,19.3,19.3,18.85
2023-01-10,19.2,19.2,19.0
2023-01-11,19.35,19.35,19.0
2023-01-12,19.3,19.3,19.3
2023-01-13,19.0,19.45,19.0
2023-01-16,19.15,19.2,19.0
2023-01-17,18.7,19.15,18.7
2023-01-30,18.85,19.5,18.75
2023-01-31,19.1,19.35,19.1
2023-02-01,19.1,19.2,19.1
2023-02-02,19.1,19.1,18.7
2023-02-03,18.9,19.2,18.9
2023-02-06,19.15,19.2,19.0
2023-02-07,19.1,19.15,19.1
2023-02-08,18.9,19.3,18.9
2023-02-09,18.95,18.95,18.9
2023-02-10,18.85,18.95,18.85
2023-02-13,19.1,19.3,18.85
2023-02-14,18.8,19.0,18.8
2023-02-15,18.7,19.0,18.65
2023-02-16,19.0,19.0,18.7
2023-02-17,19.0,19.0,18.75
2023-02-20,18.9,18.95,18.9
2023-02-21,18.8,18.9,18.8
2023-02-22,18.8,19.4,18.65
2023-02-23,18.8,19.2,18.8
2023-02-24,19.0,19.0,18.95
2023-03-01,18.65,18.9,18.65
2023-03-02,18.75,18.8,18.65
2023-03-03,18.9,19.05,18.65
2023-03-06,18.95,19.3,18.9
2023-03-07,18.95,19.2,18.95
2023-03-08,19.25,19.3,18.95
2023-03-09,19.1,19.35,19.0
2023-03-10,19.0,19.25,18.75
2023-03-13,19.0,19.5,18.9
2023-03-14,18.9,19.2,18.9
2023-03-15,19.0,19.2,18.9
2023-03-16,18.9,18.9,18.5
2023-03-17,18.7,19.2,18.7
2023-03-20,19.0,19.0,18.5
2023-03-21,19.0,19.2,18.95
2023-03-22,19.2,19.2,18.65
2023-03-23,18.9,19.0,18.8
2023-03-24,19.0,19.0,18.65
2023-03-27,19.0,19.0,18.65
2023-03-28,19.0,19.0,18.85
2023-03-29,19.8,19.85,19.0
2023-03-30,19.9,20.0,19.4
2023-03-31,20.0,20.0,19.6
2023-04-06,19.5,19.9,19.3
2023-04-07,19.4,19.65,19.2
