Date,Close,High,Low
2023-01-03,28.1,28.1,27.2
2023-01-04,29.4,29.6,27.8
2023-01-05,29.0,29.9,29.0
2023-01-06,29.2,29.35,28.75
2023-01-09,29.4,29.8,29.2
2023-01-10,28.9,29.6,28.9
2023-01-11,28.95,29.3,28.85
2023-01-12,28.5,29.1,28.5
2023-01-13,27.95,28.8,27.75
2023-01-16,27.85,28.1,27.85
2023-01-17,27.7,27.85,27.45
2023-01-30,28.2,28.5,27.95
2023-01-31,28.75,28.8,28.3
2023-02-01,28.85,29.3,28.7
2023-02-02,29.5,29.5,29.1
2023-02-03,29.2,29.8,28.9
2023-02-06,29.3,29.35,28.7
2023-02-07,29.2,29.8,29.2
2023-02-08,29.15,29.7,29.1
2023-02-09,29.05,29.35,28.85
2023-02-10,28.4,29.1,28.4
2023-02-13,28.45,28.75,28.2
2023-02-14,28.55,28.75,28.35
2023-02-15,28.45,28.65,28.1
2023-02-16,29.1,29.2,28.5
2023-02-17,29.25,29.6,28.9
2023-02-20,29.45,29.6,29.1
2023-02-21,29.5,29.75,29.15
2023-02-22,28.8,29.15,28.65
2023-02-23,28.9,29.2,28.8
2023-02-24,28.75,29.0,28.6
2023-03-01,28.8,29.05,28.5
2023-03-02,29.5,29.85,28.6
2023-03-03,29.3,30.5,29.25
2023-03-06,30.7,31.95,29.5
2023-03-07,30.6,31.6,30.3
2023-03-08,30.85,31.3,30.3
2023-03-09,30.5,31.75,30.5
2023-03-10,29.75,30.3,29.65
2023-03-13,29.4,29.75,28.85
2023-03-14,30.65,30.95,28.9
2023-03-15,31.75,32.0,30.5
2023-03-16,30.3,32.25,30.3
2023-03-17,31.45,32.3,31.0
2023-03-20,30.7,31.4,30.65
2023-03-21,30.8,31.45,30.8
2023-03-22,30.8,31.3,30.8
2023-03-23,31.8,32.25,30.8
2023-03-24,31.0,32.2,31.0
2023-03-27,30.9,31.5,30.75
2023-03-28,29.75,31.3,29.7
2023-03-29,29.4,30.15,29.35
2023-03-30,29.5,29.95,29.5
2023-03-31,29.65,30.0,29.45
2023-04-06,30.1,30.45,29.65
2023-04-07,29.65,30.25,29.6
2023-04-10,30.0,30.4,29.65
2023-04-11,30.25,30.3,29.95
2023-04-12,30.15,30.4,29.95
2023-04-13,30.3,30.95,30.05
2023-04-14,30.35,30.5,30.25
2023-04-17,30.75,31.7,30.7
2023-04-18,30.55,31.25,30.45
2023-04-19,31.1,31.55,30.55
2023-04-20,30.05,31.5,30.0
2023-04-21,28.9,30.1,28.85
2023-04-24,28.9,29.3,28.6
2023-04-25,28.0,29.2,27.8
2023-04-26,28.5,28.55,28.0
2023-04-27,28.45,28.95,28.15
2023-04-28,28.8,29.05,28.6
2023-05-02,28.85,29.15,28.8
2023-05-03,28.8,28.9,28.6
2023-05-04,29.05,29.5,28.8
2023-05-05,29.0,29.4,28.9
2023-05-08,28.85,29.35,28.6
2023-05-09,28.35,28.8,28.3
2023-05-10,28.4,28.55,28.3
2023-05-11,28.0,28.65,28.0
2023-05-12,28.3,28.5,27.95
2023-05-15,28.0,28.2,27.9
2023-05-16,28.45,28.7,28.35
2023-05-17,29.85,30.0,28.45
2023-05-18,30.0,31.1,29.9
2023-05-19,29.85,30.4,29.4
2023-05-22,29.9,30.3,29.85
2023-05-23,30.05,30.4,29.5
2023-05-24,31.1,31.3,30.0
2023-05-25,30.7,31.4,30.7
2023-05-26,30.8,30.95,30.7
2023-05-29,30.35,31.2,30.35
2023-05-30,30.5,31.0,30.25
2023-05-31,30.6,31.1,30.5
2023-06-01,30.95,31.7,30.9
2023-06-02,32.3,32.5,30.55
2023-06-05,35.5,35.5,33.5
2023-06-06,35.35,36.6,33.05
2023-06-07,37.85,38.7,35.4
2023-06-08,38.55,38.9,37.55
2023-06-09,38.5,38.5,37.2
2023-06-12,36.9,39.0,36.9
2023-06-13,36.5,37.15,35.8
2023-06-14,35.7,37.25,35.7
2023-06-15,35.05,36.3,34.8
2023-06-16,34.9,35.35,34.7
2023-06-19,35.05,35.95,35.0
2023-06-20,34.1,35.35,34.0
2023-06-21,34.2,34.45,33.9
2023-06-26,33.35,34.4,33.2
2023-06-27,33.35,34.05,33.1
2023-06-28,33.4,33.55,33.25
2023-06-29,33.45,33.9,33.4
2023-06-30,33.5,33.5,32.55
2023-07-03,35.0,36.25,34.15
2023-07-04,34.5,35.7,34.15
2023-07-05,35.05,35.85,34.3
