Date,Close,High,Low
2023-01-03,14.1,14.15,14.0
2023-01-04,14.05,14.1,13.95
2023-01-05,14.0,14.1,14.0
2023-01-06,14.1,14.15,14.0
2023-01-09,14.2,14.2,14.1
2023-01-10,14.2,14.2,14.1
2023-01-11,14.15,14.25,14.15
2023-01-12,14.1,14.2,14.05
2023-01-13,14.15,14.2,14.1
2023-01-16,14.1,14.15,14.05
2023-01-17,14.05,14.1,14.05
2023-01-30,14.05,14.2,14.05
2023-01-31,14.2,14.3,14.05
2023-02-01,14.15,14.25,14.05
2023-02-02,14.2,14.2,14.15
2023-02-03,14.2,14.25,14.15
2023-02-06,14.25,14.25,14.15
2023-02-07,14.25,14.3,14.2
2023-02-08,14.2,14.25,14.1
2023-02-09,14.2,14.2,14.15
2023-02-10,14.2,14.2,14.1
2023-02-13,14.2,14.3,14.15
2023-02-14,14.3,14.3,14.2
2023-02-15,14.3,14.5,14.25
2023-02-16,14.45,14.55,14.35
2023-02-17,14.7,14.9,14.4
2023-02-20,14.75,15.05,14.75
2023-02-21,14.85,14.95,14.75
2023-02-22,15.05,15.7,14.7
2023-02-23,15.4,15.75,15.25
2023-02-24,15.25,15.5,15.05
2023-03-01,15.15,15.3,15.1
2023-03-02,15.3,15.5,15.2
2023-03-03,15.2,15.4,15.15
2023-03-06,15.15,15.3,15.1
2023-03-07,15.2,15.3,15.1
2023-03-08,15.2,15.25,15.1
2023-03-09,14.95,15.2,14.9
2023-03-10,14.5,14.95,14.45
2023-03-13,14.75,14.8,14.35
2023-03-14,14.6,14.75,14.5
2023-03-15,14.6,14.7,14.55
2023-03-16,14.4,14.55,14.3
2023-03-17,14.5,14.55,14.35
2023-03-20,14.6,14.65,14.55
2023-03-21,14.55,14.7,14.55
2023-03-22,14.55,14.6,14.5
2023-03-23,14.55,14.6,14.5
2023-03-24,14.55,14.65,14.5
2023-03-27,14.5,14.6,14.45
2023-03-28,14.55,14.55,14.45
2023-03-29,14.6,14.7,14.5
2023-03-30,14.55,14.65,14.5
2023-03-31,14.7,14.7,14.55
2023-04-06,14.65,14.7,14.5
2023-04-07,14.65,14.65,14.5
2023-04-10,14.6,14.7,14.55
2023-04-11,14.7,14.9,14.65
2023-04-12,14.95,14.95,14.75
2023-04-13,14.9,14.95,14.8
2023-04-14,15.15,15.2,15.0
2023-04-17,15.15,15.25,15.1
2023-04-18,15.0,15.2,15.0
2023-04-19,15.15,15.25,15.0
2023-04-20,14.95,15.2,14.95
2023-04-21,14.85,14.95,14.75
2023-04-24,14.9,14.95,14.65
2023-04-25,14.75,14.95,14.7
2023-04-26,14.9,14.95,14.75
2023-04-27,15.0,15.0,14.8
2023-04-28,15.0,15.05,14.95
2023-05-02,14.95,15.05,14.95
2023-05-03,15.05,15.1,14.9
2023-05-04,15.05,15.1,15.0
2023-05-05,15.2,15.25,15.0
2023-05-08,15.3,15.4,15.2
2023-05-09,15.3,15.4,15.25
2023-05-10,15.35,15.4,15.25
2023-05-11,14.9,15.45,14.9
2023-05-12,15.0,15.0,14.75
2023-05-15,15.25,15.3,14.95
2023-05-16,15.4,15.45,15.25
2023-05-17,15.6,15.75,15.4
2023-05-18,15.4,15.7,15.25
2023-05-19,15.6,15.75,15.3
2023-05-22,16.15,16.35,15.75
2023-05-23,16.3,16.45,15.85
2023-05-24,17.9,17.9,16.25
2023-05-25,17.05,18.9,17.05
2023-05-26,16.35,17.05,16.3
2023-05-29,16.35,16.65,16.1
2023-05-30,16.0,16.55,15.95
2023-05-31,16.9,17.3,16.1
2023-06-01,17.85,18.55,17.25
2023-06-02,17.6,18.15,17.3
2023-06-05,17.6,17.95,17.3
2023-06-06,19.05,19.35,17.45
2023-06-07,19.05,19.9,18.6
2023-06-08,19.35,19.95,18.65
2023-06-09,18.55,19.5,18.4
2023-06-12,17.65,18.6,17.55
2023-06-13,17.95,18.35,17.7
2023-06-14,17.8,18.35,17.65
2023-06-15,17.85,17.95,17.6
2023-06-16,18.0,18.5,17.95
2023-06-19,18.25,18.7,17.8
2023-06-20,19.2,19.7,18.25
2023-06-21,18.7,20.65,18.7
2023-06-26,18.4,19.05,17.95
2023-06-27,17.7,18.35,17.7
2023-06-28,18.2,18.25,17.85
2023-06-29,17.95,18.3,17.9
2023-06-30,17.95,18.25,17.8
2023-07-03,17.95,18.2,17.85
2023-07-04,17.6,18.0,17.55
2023-07-05,17.75,18.1,17.6
2023-07-06,17.45,17.9,17.45
2023-07-07,17.3,17.65,17.15
2023-07-10,17.05,17.4,17.0
2023-07-11,17.35,17.55,17.2
2023-07-12,16.85,17.45,16.75
2023-07-13,16.7,17.0,16.55
2023-07-14,16.75,17.05,16.5
2023-07-17,16.4,16.8,16.15
2023-07-18,15.9,16.45,15.85
2023-07-19,15.95,16.3,15.9
2023-07-20,16.4,16.6,15.9
2023-07-21,16.1,16.8,16.1
2023-07-24,15.7,16.15,15.7
2023-07-25,15.85,15.9,15.65
2023-07-26,15.85,16.1,15.8
2023-07-27,16.05,16.15,15.9
2023-07-28,15.95,16.2,15.95
2023-07-31,15.9,16.2,15.9
2023-08-01,15.95,16.05,15.9
2023-08-02,15.65,16.05,15.65
2023-08-04,15.7,15.9,15.6
2023-08-07,15.65,15.75,15.45
2023-08-08,15.65,15.95,15.5
2023-08-09,15.6,15.75,15.6
2023-08-10,15.4,15.65,15.3
2023-08-11,15.6,15.7,15.35
2023-08-14,15.3,15.6,15.25
2023-08-15,15.4,15.5,15.3
2023-08-16,15.2,15.4,15.1
2023-08-17,15.25,15.35,14.9
2023-08-18,15.15,15.35,15.1
2023-08-21,15.15,15.2,15.05
2023-08-22,15.05,15.25,15.0
2023-08-23,15.1,15.25,15.05
2023-08-24,15.1,15.3,15.05
2023-08-25,15.85,16.15,15.45
2023-08-28,15.25,15.8,15.15
2023-08-29,15.3,15.4,15.15
2023-08-30,15.55,15.65,15.3
2023-08-31,15.4,15.6,15.35
2023-09-01,15.55,15.75,15.4
2023-09-04,15.45,15.5,15.4
2023-09-05,15.45,15.5,15.4
2023-09-06,15.35,15.6,15.3
2023-09-07,15.35,15.45,15.25
2023-09-08,15.3,15.4,15.25
2023-09-11,15.2,15.5,15.1
2023-09-12,15.3,15.35,15.2
2023-09-13,15.5,15.7,15.3
2023-09-14,15.55,15.65,15.5
2023-09-15,15.5,15.55,15.4
2023-09-18,15.6,15.65,15.5
2023-09-19,15.65,15.8,15.55
2023-09-20,15.15,15.35,15.15
2023-09-21,14.95,15.1,14.9
2023-09-22,14.95,15.0,14.85
2023-09-25,15.1,15.2,14.9
2023-09-26,15.1,15.3,15.05
2023-09-27,14.95,15.1,14.95
2023-09-28,14.9,15.1,14.9
2023-10-02,14.95,15.0,14.85
2023-10-03,15.05,15.1,14.9
2023-10-04,14.8,14.95,14.8
2023-10-05,14.9,15.0,14.8
