Date,Close,High,Low
2023-01-03,29.45,29.5,28.6
2023-01-04,32.35,32.35,29.2
2023-01-05,32.3,34.5,31.9
2023-01-06,30.7,32.1,30.7
2023-01-09,30.85,31.35,30.6
2023-01-10,30.2,31.6,30.05
2023-01-11,29.5,29.85,29.05
2023-01-12,29.25,29.95,29.15
2023-01-13,29.05,29.7,28.9
2023-01-16,29.3,29.6,29.0
2023-01-17,30.45,30.95,29.05
2023-01-30,30.0,30.85,29.7
2023-01-31,30.2,30.8,29.5
2023-02-01,29.85,30.35,29.85
2023-02-02,30.4,30.8,29.8
2023-02-03,30.4,30.5,29.9
2023-02-06,31.0,31.9,30.5
2023-02-07,31.25,31.7,30.75
2023-02-08,29.9,30.45,29.25
2023-02-09,29.9,30.35,29.55
2023-02-10,30.0,30.2,29.7
2023-02-13,29.55,30.25,29.45
2023-02-14,29.8,30.2,29.25
2023-02-15,30.05,30.15,29.55
2023-02-16,30.3,31.0,30.05
2023-02-17,30.35,30.9,30.0
2023-02-20,30.3,31.45,30.2
2023-02-21,30.0,30.75,29.8
2023-02-22,29.5,30.1,29.35
2023-02-23,29.35,29.85,29.25
2023-02-24,29.1,29.7,29.1
2023-03-01,29.65,29.8,28.9
2023-03-02,29.2,29.65,29.2
2023-03-03,29.15,29.55,29.1
2023-03-06,29.35,30.0,29.2
2023-03-07,29.6,29.8,29.25
2023-03-08,30.5,30.5,29.6
2023-03-09,31.0,31.3,30.75
2023-03-10,29.7,31.1,29.7
2023-03-13,29.8,30.5,29.2
2023-03-14,30.2,30.35,29.8
2023-03-15,30.2,30.8,30.2
2023-03-16,28.65,30.1,28.1
2023-03-17,29.6,29.6,28.65
2023-03-20,30.0,30.55,29.6
2023-03-21,30.0,30.7,29.85
2023-03-22,29.95,30.35,29.25
2023-03-23,29.65,30.4,29.35
2023-03-24,29.4,29.9,29.0
2023-03-27,29.15,29.55,29.0
2023-03-28,28.65,29.15,28.4
2023-03-29,28.7,28.7,28.25
2023-03-30,29.5,29.55,29.0
2023-03-31,29.4,29.55,29.1
