Date,Close,High,Low
2023-01-03,51.9,52.4,51.6
2023-01-04,51.8,52.2,51.4
2023-01-05,51.8,52.1,51.5
2023-01-06,52.5,52.7,51.6
2023-01-09,52.4,52.9,51.9
2023-01-10,52.9,53.0,52.2
2023-01-11,51.3,52.1,51.1
2023-01-12,51.1,51.6,50.7
2023-01-13,52.0,52.4,51.1
2023-01-16,51.9,52.2,51.7
2023-01-17,51.7,52.1,51.6
2023-01-30,52.1,52.4,51.5
2023-01-31,51.6,52.4,51.4
2023-02-01,52.2,52.7,51.8
2023-02-02,52.2,52.5,51.8
2023-02-03,52.3,52.4,52.0
2023-02-06,52.4,52.5,52.1
2023-02-07,53.1,54.0,52.4
2023-02-08,53.1,53.5,52.9
2023-02-09,52.4,53.1,52.1
2023-02-10,52.1,52.5,52.0
2023-02-13,52.5,52.7,52.1
2023-02-14,52.2,52.8,52.0
2023-02-15,52.0,52.6,51.9
2023-02-16,52.7,52.9,52.4
2023-02-17,53.4,53.6,52.5
2023-02-20,53.0,53.6,52.8
2023-02-21,53.3,53.6,53.0
2023-02-22,53.4,53.4,52.7
2023-02-23,54.1,55.3,53.5
2023-02-24,55.0,55.0,53.7
2023-03-01,55.5,56.2,55.0
2023-03-02,56.3,56.6,55.3
2023-03-03,56.0,56.7,55.5
2023-03-06,56.4,56.8,56.3
2023-03-07,57.0,57.1,56.1
2023-03-08,56.1,56.8,56.0
2023-03-09,55.4,56.3,55.1
2023-03-10,54.7,55.0,54.0
2023-03-13,55.4,55.6,53.9
2023-03-14,54.8,55.2,54.3
2023-03-15,55.4,56.5,55.2
2023-03-16,54.1,55.3,53.8
2023-03-17,54.7,54.9,54.3
2023-03-20,55.8,56.0,54.4
2023-03-21,55.1,56.1,55.1
2023-03-22,55.0,55.4,54.8
2023-03-23,55.1,55.3,54.8
2023-03-24,55.1,55.2,54.8
2023-03-27,55.5,56.0,54.7
2023-03-28,54.9,55.5,54.7
2023-03-29,54.8,55.1,54.6
2023-03-30,54.7,54.9,54.6
2023-03-31,54.7,54.9,54.5
2023-04-06,54.4,54.6,54.1
2023-04-07,54.6,54.9,54.3
2023-04-10,54.4,54.6,54.0
2023-04-11,54.6,55.2,54.1
2023-04-12,55.3,55.6,54.3
2023-04-13,55.2,55.8,54.8
2023-04-14,55.4,55.5,54.6
2023-04-17,55.0,55.7,54.9
2023-04-18,54.6,55.0,54.6
2023-04-19,54.2,54.7,54.2
2023-04-20,53.6,54.6,53.4
2023-04-21,53.2,53.7,52.8
2023-04-24,53.1,53.3,52.9
2023-04-25,52.4,53.5,52.3
2023-04-26,53.2,53.3,52.1
2023-04-27,52.8,53.2,52.7
2023-04-28,53.1,53.4,52.6
2023-05-02,53.1,53.5,52.8
2023-05-03,52.8,53.1,52.7
2023-05-04,53.9,54.3,52.5
2023-05-05,53.5,53.9,53.4
2023-05-08,53.2,53.5,53.1
2023-05-09,52.8,53.9,52.7
2023-05-10,53.4,53.6,52.7
2023-05-11,52.3,52.9,52.2
2023-05-12,52.6,53.1,51.9
2023-05-15,52.2,53.0,51.9
2023-05-16,52.1,52.4,52.0
2023-05-17,52.3,52.5,52.1
2023-05-18,52.4,53.6,52.2
2023-05-19,52.4,52.6,52.2
2023-05-22,52.5,52.5,52.0
2023-05-23,52.3,52.8,52.3
2023-05-24,52.4,52.8,52.3
2023-05-25,52.5,52.9,52.3
2023-05-26,52.4,52.9,52.3
2023-05-29,52.8,53.0,52.4
2023-05-30,53.2,53.5,52.6
2023-05-31,52.7,53.2,52.7
2023-06-01,52.4,52.7,52.3
2023-06-02,52.4,52.9,52.3
2023-06-05,52.7,53.0,52.5
