Date,Close,High,Low
2023-01-03,80.0,81.82,77.27
2023-01-04,79.91,81.64,79.55
2023-01-05,78.09,81.0,78.0
2023-01-06,79.0,79.27,77.36
2023-01-09,77.36,80.36,77.18
2023-01-10,69.64,73.45,69.64
2023-01-11,70.09,70.73,69.09
2023-01-12,70.91,72.0,70.27
2023-01-13,71.73,72.73,71.27
2023-01-16,72.36,72.73,71.55
2023-01-17,72.0,73.0,72.0
2023-01-30,72.36,72.55,70.82
2023-01-31,71.36,72.82,71.18
2023-02-01,71.64,72.73,71.55
2023-02-02,71.55,72.64,71.45
2023-02-03,71.18,72.45,70.82
2023-02-06,70.27,70.91,69.64
2023-02-07,71.27,72.18,69.82
2023-02-08,71.27,72.18,70.73
2023-02-09,70.91,73.18,70.91
2023-02-10,70.82,71.55,68.91
2023-02-13,73.64,74.09,70.73
2023-02-14,73.18,75.0,71.45
2023-02-15,72.36,73.91,71.82
2023-02-16,72.45,73.73,71.73
2023-02-17,72.27,72.91,71.91
2023-02-20,75.09,75.45,72.45
2023-02-21,73.82,75.73,73.82
2023-02-22,75.27,75.91,73.0
2023-02-23,73.91,75.73,73.91
2023-02-24,74.45,75.18,72.82
2023-03-01,75.91,76.36,75.0
2023-03-02,75.91,80.91,75.55
2023-03-03,76.36,78.45,75.91
2023-03-06,77.18,78.0,76.45
2023-03-07,78.82,79.36,77.55
2023-03-08,79.09,80.09,77.73
2023-03-09,79.73,80.55,78.73
2023-03-10,77.09,80.0,76.82
2023-03-13,72.36,76.91,72.18
2023-03-14,70.55,72.45,70.55
2023-03-15,71.55,72.09,70.91
2023-03-16,70.73,71.91,70.45
2023-03-17,71.27,71.45,70.73
2023-03-20,71.18,71.18,70.91
2023-03-21,71.82,72.18,71.09
2023-03-22,72.82,73.36,71.64
2023-03-23,71.91,73.27,71.36
2023-03-24,71.73,72.45,71.73
2023-03-27,71.64,72.18,70.91
2023-03-28,72.36,72.55,71.18
2023-03-29,73.64,74.82,72.36
2023-03-30,72.73,74.73,71.82
2023-03-31,72.73,73.27,72.0
2023-04-06,75.64,75.91,72.73
2023-04-07,76.18,78.91,75.45
2023-04-10,78.82,79.0,76.82
2023-04-11,77.64,79.09,77.0
2023-04-12,77.55,79.0,77.27
2023-04-13,80.91,83.09,79.55
2023-04-14,81.45,82.64,79.91
2023-04-17,81.0,83.18,80.73
2023-04-18,77.55,81.0,77.55
2023-04-19,78.18,78.91,76.73
2023-04-20,76.91,79.27,76.55
2023-04-21,75.09,77.55,74.64
2023-04-24,75.91,76.27,75.09
2023-04-25,73.64,75.91,73.18
2023-04-26,73.45,74.27,71.36
2023-04-27,72.64,74.27,72.09
2023-04-28,73.09,74.36,72.64
2023-05-02,73.18,73.91,72.27
2023-05-03,72.45,73.73,72.27
2023-05-04,72.55,73.09,72.36
2023-05-05,72.73,73.27,72.27
2023-05-08,71.82,72.45,71.45
2023-05-09,70.73,72.18,70.27
2023-05-10,68.0,69.91,66.73
