Date,Close,High,Low
2023-01-03,24.95,25.0,24.7
2023-01-04,25.0,25.0,24.8
2023-01-05,24.95,25.0,24.7
2023-01-06,24.95,24.95,24.9
2023-01-09,24.95,24.95,24.9
2023-01-10,25.0,25.0,24.9
2023-01-11,25.0,25.0,24.95
2023-01-12,25.0,25.0,24.8
2023-01-13,25.0,25.0,24.8
2023-01-16,24.95,25.0,24.95
2023-01-17,24.95,24.95,24.55
2023-01-30,24.95,24.95,24.6
2023-01-31,24.9,25.0,24.65
2023-02-01,24.9,25.0,24.9
2023-02-02,24.95,25.0,24.85
2023-02-03,24.85,24.9,24.7
2023-02-06,24.85,24.9,24.85
2023-02-07,24.95,24.95,24.8
2023-02-08,24.95,25.0,24.95
2023-02-09,24.95,25.0,24.65
2023-02-10,25.0,25.0,24.75
2023-02-13,24.95,25.0,24.65
2023-02-14,24.95,24.95,24.8
2023-02-15,25.0,25.0,24.9
2023-02-16,25.0,25.0,24.85
2023-02-17,25.0,25.0,25.0
2023-02-20,24.95,25.0,24.7
2023-02-21,24.95,25.0,24.8
2023-02-22,24.95,24.95,24.9
2023-02-23,25.0,25.0,24.9
2023-02-24,24.95,25.0,24.9
2023-03-01,24.95,25.0,24.95
2023-03-02,25.95,26.6,25.0
2023-03-03,25.35,25.95,25.35
2023-03-06,25.55,25.8,25.45
2023-03-07,25.45,26.0,25.45
2023-03-08,25.85,25.85,25.85
2023-03-09,25.7,25.8,25.7
2023-03-10,25.7,25.8,25.35
2023-03-13,25.3,25.8,25.3
2023-03-14,25.1,25.55,25.1
2023-03-15,25.0,25.4,25.0
2023-03-16,24.95,25.35,24.95
2023-03-17,24.9,25.0,24.9
2023-03-20,24.9,25.2,24.9
2023-03-21,24.85,25.1,24.85
2023-03-22,24.8,25.0,24.8
2023-03-23,24.8,25.0,24.8
2023-03-24,24.9,24.9,24.9
2023-03-27,25.0,25.0,24.9
2023-03-28,24.8,24.9,24.75
2023-03-29,24.85,25.15,24.75
2023-03-30,25.5,25.6,24.95
2023-03-31,25.55,25.8,25.25
2023-04-06,25.05,25.75,25.0
2023-04-07,25.25,25.65,25.0
2023-04-10,25.4,26.7,25.25
2023-04-11,25.2,25.65,25.15
2023-04-12,25.2,25.4,25.2
2023-04-13,25.05,25.25,25.05
2023-04-14,25.05,25.2,25.05
2023-04-17,25.05,25.1,25.05
2023-04-18,25.0,25.1,24.95
2023-04-19,24.8,25.1,24.8
2023-04-20,24.75,24.95,24.65
2023-04-21,24.75,25.0,24.5
2023-04-24,24.75,24.75,24.75
2023-04-25,24.7,25.0,24.7
2023-04-26,24.8,24.8,24.7
2023-04-27,25.0,25.05,24.95
2023-04-28,24.7,25.0,24.6
2023-05-02,24.5,24.7,24.5
2023-05-03,25.15,25.8,24.4
2023-05-04,25.0,25.2,24.9
2023-05-05,25.0,25.0,24.7
2023-05-08,25.2,25.6,25.05
2023-05-09,25.1,25.2,25.1
2023-05-10,25.25,25.5,25.1
2023-05-11,25.15,25.35,25.1
2023-05-12,25.15,25.2,25.0
2023-05-15,25.15,25.2,25.0
2023-05-16,25.2,25.35,25.15
2023-05-17,25.3,25.35,25.25
2023-05-18,25.65,25.7,25.3
2023-05-19,25.7,26.0,25.7
2023-05-22,26.4,26.9,25.8
2023-05-23,26.4,26.7,25.85
2023-05-24,26.3,26.4,26.1
2023-05-25,26.2,26.3,26.1
2023-05-26,26.25,26.3,26.15
2023-05-29,26.2,26.35,26.05
2023-05-30,26.1,26.2,26.1
2023-05-31,26.5,26.5,26.2
2023-06-01,24.65,25.0,24.45
2023-06-02,24.65,24.7,24.65
2023-06-05,24.8,24.9,24.6
2023-06-06,25.0,25.0,24.8
2023-06-07,24.85,25.05,24.8
2023-06-08,25.1,25.3,25.0
2023-06-09,25.05,25.3,24.85
2023-06-12,25.05,25.2,24.8
2023-06-13,25.0,25.0,24.8
2023-06-14,24.85,25.0,24.75
2023-06-15,25.0,25.0,24.7
2023-06-16,25.0,25.0,24.75
2023-06-19,25.0,25.0,24.8
2023-06-20,24.95,24.95,24.8
2023-06-21,25.0,25.0,24.8
