Date,Close,High,Low
2023-01-03,32.0,32.3,31.9
2023-01-04,32.2,32.2,32.0
2023-01-05,31.95,32.55,31.9
2023-01-06,31.9,32.1,31.9
2023-01-09,32.25,32.25,31.85
2023-01-10,31.95,32.35,31.95
2023-01-11,32.4,32.4,32.4
2023-01-12,32.4,32.4,32.4
2023-01-13,32.8,32.85,31.85
2023-01-16,33.0,33.0,33.0
2023-01-17,32.1,33.1,32.1
2023-01-30,33.25,33.25,32.1
2023-01-31,32.45,33.05,32.45
2023-02-01,33.2,33.2,33.2
2023-02-02,33.5,33.65,33.5
2023-02-03,33.4,33.4,33.4
2023-02-06,32.8,33.1,32.75
2023-02-07,33.0,33.0,32.8
2023-02-08,33.5,33.5,33.4
2023-02-09,33.2,33.4,33.2
2023-02-10,33.3,33.45,33.2
2023-02-13,33.3,33.5,32.9
2023-02-14,33.7,33.8,33.55
2023-02-15,33.6,33.7,33.2
2023-02-16,33.05,33.7,33.0
2023-02-17,33.4,33.6,33.0
2023-02-20,34.35,35.85,33.8
2023-02-21,34.0,34.5,34.0
2023-02-22,35.0,36.2,33.75
2023-02-23,38.45,38.5,37.4
2023-02-24,37.9,39.8,36.5
2023-03-01,35.75,37.8,35.5
2023-03-02,37.0,37.9,35.5
2023-03-03,36.75,37.2,36.05
2023-03-06,36.6,36.8,36.05
2023-03-07,36.75,37.8,36.45
2023-03-08,36.55,37.35,36.15
2023-03-09,36.75,37.2,36.1
2023-03-10,36.35,37.2,35.6
2023-03-13,35.85,35.95,34.1
2023-03-14,35.4,35.95,34.85
2023-03-15,35.3,36.35,35.2
2023-03-16,34.6,35.0,34.2
2023-03-17,35.5,35.8,34.8
2023-03-20,35.5,36.15,35.5
2023-03-21,34.9,36.85,34.8
2023-03-22,34.85,35.95,34.5
2023-03-23,34.6,34.6,34.1
2023-03-24,34.4,34.6,33.9
2023-03-27,34.35,34.5,34.05
2023-03-28,34.25,34.6,34.0
2023-03-29,35.65,36.0,34.4
2023-03-30,35.5,36.4,35.1
2023-03-31,35.55,36.0,35.4
2023-04-06,35.4,35.5,34.95
2023-04-07,35.25,35.55,34.9
2023-04-10,34.95,35.3,34.9
2023-04-11,34.9,35.1,34.9
2023-04-12,34.5,34.8,34.0
2023-04-13,34.7,35.0,34.5
2023-04-14,35.15,36.2,34.5
2023-04-17,35.7,35.95,35.35
2023-04-18,35.6,36.0,35.25
2023-04-19,35.35,36.0,35.35
2023-04-20,35.0,35.05,34.8
2023-04-21,34.8,34.85,34.15
2023-04-24,34.6,35.45,34.5
2023-04-25,34.3,34.6,34.0
2023-04-26,34.7,34.7,33.9
2023-04-27,34.55,34.65,34.4
2023-04-28,34.6,34.8,34.25
2023-05-02,34.4,34.6,34.1
2023-05-03,34.15,34.3,34.15
2023-05-04,34.3,34.7,34.0
2023-05-05,34.45,34.45,34.0
2023-05-08,34.1,34.45,34.05
2023-05-09,34.3,34.65,34.2
2023-05-10,34.35,34.5,34.3
2023-05-11,34.35,34.55,34.35
2023-05-12,34.5,34.7,34.35
2023-05-15,34.35,34.95,34.35
2023-05-16,34.55,34.6,34.45
2023-05-17,35.55,35.6,34.4
2023-05-18,35.1,35.8,35.05
2023-05-19,35.65,36.5,35.1
2023-05-22,35.5,36.0,35.0
2023-05-23,37.4,38.5,35.4
2023-05-24,41.0,41.1,37.7
2023-05-25,38.2,40.65,37.55
2023-05-26,37.4,38.25,36.8
