Date,Close,High,Low
2023-01-03,28.7,28.7,26.3
2023-01-04,28.2,28.2,27.75
2023-01-05,28.15,28.2,28.15
2023-01-06,28.1,28.1,28.1
2023-01-09,27.5,27.5,26.3
2023-01-10,30.25,28.55,28.0
2023-01-11,31.4,29.5,28.4
2023-01-12,28.45,29.3,27.0
2023-01-13,27.65,27.65,27.65
2023-01-16,28.2,28.35,27.5
2023-01-17,28.0,28.1,26.7
2023-01-30,28.2,28.5,28.2
2023-01-31,27.95,28.5,27.2
2023-02-01,27.95,27.95,27.95
2023-02-02,27.95,27.95,27.95
2023-02-03,30.7,27.4,25.95
2023-02-06,30.1,27.95,25.1
2023-02-07,29.45,29.45,26.0
2023-02-08,27.2,29.85,27.05
2023-02-09,27.2,27.5,26.8
2023-02-10,29.9,27.4,26.2
2023-02-13,27.0,27.0,27.0
2023-02-14,27.15,27.15,27.15
2023-02-15,26.9,26.9,25.75
2023-02-16,26.6,26.6,26.15
2023-02-17,26.45,26.45,25.7
2023-02-20,26.45,26.45,26.45
2023-02-21,26.7,26.7,25.55
2023-02-22,26.7,26.7,25.85
2023-02-23,26.7,26.7,26.7
2023-02-24,26.85,26.85,25.85
2023-03-01,29.0,26.95,26.95
2023-03-02,26.55,26.7,25.95
2023-03-03,26.9,26.95,26.9
2023-03-06,27.3,27.4,26.95
2023-03-07,27.45,27.45,27.05
2023-03-08,27.3,27.3,27.15
2023-03-09,26.05,27.25,27.25
2023-03-10,27.1,27.85,26.0
2023-03-13,27.2,27.45,26.0
2023-03-14,26.85,26.85,26.5
2023-03-15,27.2,27.2,26.4
2023-03-16,26.3,27.5,26.25
2023-03-17,26.9,27.15,26.2
2023-03-20,27.5,27.5,26.5
2023-03-21,27.6,28.0,27.3
2023-03-22,27.9,28.5,27.5
2023-03-23,27.9,27.9,27.9
2023-03-24,28.45,29.0,27.8
2023-03-27,28.5,28.7,26.45
2023-03-28,28.0,28.3,28.0
2023-03-29,28.2,28.2,27.95
2023-03-30,28.4,28.4,27.0
2023-03-31,28.0,28.4,28.0
2023-04-06,28.5,28.8,27.25
2023-04-07,27.95,28.0,27.0
2023-04-10,27.95,27.95,27.2
2023-04-11,27.45,27.45,27.2
2023-04-12,27.0,27.6,26.75
2023-04-13,27.0,27.0,27.0
2023-04-14,27.5,27.8,26.9
2023-04-17,26.5,27.5,26.5
2023-04-18,27.35,27.35,27.2
2023-04-19,27.2,27.2,27.2
2023-04-20,27.45,27.45,27.2
2023-04-21,27.0,27.0,25.8
2023-04-24,26.5,26.5,26.5
2023-04-25,27.05,27.1,26.25
2023-04-26,27.0,27.0,27.0
2023-04-27,27.4,27.4,27.4
2023-04-28,27.35,27.35,27.35
2023-05-02,27.35,27.35,26.5
2023-05-03,26.55,26.55,26.5
2023-05-04,26.5,27.3,26.5
2023-05-05,26.85,26.85,26.85
2023-05-08,26.95,26.95,26.95
2023-05-09,26.95,26.95,26.95
2023-05-10,26.75,26.75,26.0
2023-05-11,26.05,26.95,26.05
2023-05-12,26.7,26.7,26.7
2023-05-15,26.65,26.65,26.0
2023-05-16,26.6,26.7,26.0
2023-05-17,26.8,26.8,26.5
2023-05-18,26.6,26.6,26.0
2023-05-19,26.5,26.5,26.0
2023-05-22,26.6,26.6,26.45
2023-05-23,26.9,27.05,26.05
2023-05-24,26.65,26.65,26.65
2023-05-25,26.85,26.85,26.85
2023-05-26,26.85,26.9,26.85
2023-05-29,26.85,26.85,26.85
2023-05-30,26.9,26.9,26.9
2023-05-31,26.85,26.85,26.5
2023-06-01,26.9,26.9,26.9
2023-06-02,26.9,26.9,26.9
2023-06-05,27.0,27.0,26.9
2023-06-06,27.2,27.2,27.2
2023-06-07,27.2,27.2,27.2
2023-06-08,29.9,29.9,27.8
2023-06-09,32.3,32.85,30.2
2023-06-12,32.35,32.35,32.0
2023-06-13,35.55,35.55,34.8
2023-06-14,35.9,38.6,35.0
2023-06-15,35.75,37.0,35.0
2023-06-16,36.9,37.0,35.5
2023-06-19,37.0,38.0,36.0
2023-06-20,37.9,38.0,37.0
2023-06-21,37.5,37.8,37.0
2023-06-26,38.25,38.3,37.3
2023-06-27,38.0,38.7,37.15
2023-06-28,38.0,38.25,34.9
2023-06-29,38.2,38.5,36.7
2023-06-30,38.5,38.6,37.5
2023-07-03,38.85,39.0,38.85
2023-07-04,38.85,38.85,38.85
2023-07-05,38.95,39.0,38.85
2023-07-06,38.8,38.8,38.0
2023-07-07,38.5,38.95,38.0
2023-07-10,38.4,38.6,38.3
2023-07-11,37.9,38.75,37.9
2023-07-12,37.5,38.0,37.5
2023-07-13,37.7,38.0,37.3
2023-07-14,37.9,38.2,37.5
2023-07-17,37.7,38.45,37.7
2023-07-18,37.8,38.0,37.8
2023-07-19,37.8,37.8,37.0
2023-07-20,37.5,38.0,37.3
2023-07-21,37.5,38.0,37.5
2023-07-24,38.0,38.0,38.0
2023-07-25,38.5,38.5,38.5
2023-07-26,38.95,38.95,38.95
2023-07-27,39.0,39.0,38.8
2023-07-28,39.1,39.1,39.0
2023-07-31,39.0,39.25,38.8
2023-08-01,39.3,39.45,39.0
2023-08-02,39.0,39.0,39.0
2023-08-04,39.0,39.0,39.0
2023-08-07,38.7,39.0,38.5
2023-08-08,39.0,39.0,38.55
2023-08-09,39.1,39.1,39.1
2023-08-10,39.0,39.0,38.8
2023-08-11,40.5,40.5,40.0
2023-08-14,39.9,40.5,39.9
2023-08-15,38.0,39.0,38.0
2023-08-16,38.0,39.0,38.0
2023-08-17,38.5,38.95,38.0
2023-08-18,37.95,37.95,36.5
2023-08-21,37.6,38.45,37.6
2023-08-22,37.5,37.6,37.5
2023-08-23,38.0,38.0,37.5
2023-08-24,38.0,38.0,37.95
2023-08-25,37.2,38.45,34.2
2023-08-28,37.5,37.5,34.55
2023-08-29,37.95,37.95,37.0
2023-08-30,38.15,38.15,37.8
2023-08-31,38.15,38.15,38.15
2023-09-01,38.0,38.0,37.5
2023-09-04,37.9,37.95,36.0
2023-09-05,38.0,38.0,37.0
2023-09-06,36.0,36.05,35.8
2023-09-07,35.55,37.3,35.3
2023-09-08,35.55,35.55,35.5
2023-09-11,36.0,36.0,36.0
2023-09-12,35.8,36.0,35.8
2023-09-13,36.0,36.0,36.0
2023-09-14,36.0,36.0,36.0
2023-09-15,36.0,36.0,36.0
2023-09-18,35.5,36.3,35.5
2023-09-19,36.0,36.05,35.5
2023-09-20,36.0,36.0,36.0
2023-09-21,35.5,35.5,35.5
2023-09-22,36.0,36.0,36.0
2023-09-25,35.9,35.9,35.9
2023-09-26,35.95,36.0,35.95
2023-09-27,35.5,35.5,35.5
2023-09-28,35.5,35.5,35.5
2023-10-02,35.5,35.5,35.5
2023-10-03,36.9,36.9,35.0
2023-10-04,36.0,36.0,35.6
2023-10-05,35.7,36.0,35.7
2023-10-06,39.15,39.25,37.7
2023-10-11,35.3,35.5,35.25
2023-10-12,35.3,35.8,34.9
2023-10-13,35.1,35.3,35.1
2023-10-16,35.3,36.05,35.1
2023-10-17,34.05,35.2,34.05
2023-10-18,33.0,34.5,33.0
2023-10-19,32.5,32.6,32.5
2023-10-20,30.6,31.0,30.6
2023-10-23,30.0,30.0,30.0
2023-10-24,29.5,29.5,28.85
2023-10-25,31.5,31.5,29.0
2023-10-26,29.7,30.0,29.5
2023-10-27,30.6,30.6,29.6
2023-10-30,30.6,30.6,30.5
2023-10-31,30.6,30.6,30.6
2023-11-01,30.6,30.6,30.6
2023-11-02,32.0,32.0,32.0
2023-11-03,30.2,31.0,30.0
2023-11-06,31.4,32.0,30.9
2023-11-07,31.4,31.4,31.4
2023-11-08,30.4,30.4,30.4
2023-11-09,33.4,33.4,33.0
2023-11-10,33.2,33.5,32.0
2023-11-13,33.2,33.2,33.2
2023-11-14,30.5,32.3,30.5
2023-11-15,33.45,33.45,31.5
2023-11-16,32.1,33.55,32.1
2023-11-17,31.2,33.0,31.15
2023-11-20,31.0,31.0,31.0
2023-11-21,31.0,31.8,31.0
2023-11-22,31.6,31.6,31.5
2023-11-23,32.6,32.65,32.35
2023-11-24,32.6,33.65,32.6
2023-11-27,31.75,32.0,31.55
2023-11-28,31.4,31.55,31.4
2023-11-29,31.6,31.6,31.4
2023-11-30,34.75,34.75,31.6
2023-12-01,38.2,38.2,37.0
2023-12-04,35.9,37.5,34.9
2023-12-05,35.9,38.0,35.0
2023-12-06,39.4,39.45,37.7
2023-12-07,38.0,41.0,37.2
2023-12-08,35.7,39.05,35.2
2023-12-11,34.0,35.7,34.0
2023-12-12,34.7,35.15,34.0
2023-12-13,33.95,35.2,33.4
2023-12-14,34.0,34.9,33.95
2023-12-15,33.0,33.0,32.5
2023-12-18,33.0,33.3,32.0
2023-12-19,32.0,32.2,32.0
2023-12-20,33.6,33.6,32.2
2023-12-21,32.3,33.25,32.3
2023-12-22,32.1,34.15,32.0
2023-12-25,31.3,31.6,31.1
2023-12-26,31.2,31.3,31.0
2023-12-27,31.5,31.5,31.1
2023-12-28,32.4,32.4,31.95
2023-12-29,32.1,32.4,32.1
2024-01-02,31.5,31.5,30.55
2024-01-03,30.0,31.2,30.0
2024-01-04,30.5,30.9,30.5
2024-01-05,30.6,30.6,30.6
2024-01-08,30.65,30.65,30.6
2024-01-09,31.1,32.3,31.1
2024-01-10,34.2,34.2,32.1
2024-01-11,37.0,37.6,34.4
2024-01-12,34.75,36.0,34.75
2024-01-15,34.3,34.3,33.0
2024-01-16,37.0,37.7,34.0
2024-01-17,35.2,38.0,35.15
2024-01-18,35.05,36.8,34.8
2024-01-19,35.0,35.55,34.4
2024-01-22,34.55,35.0,34.2
2024-01-23,34.55,34.8,34.2
2024-01-24,35.95,36.5,34.5
2024-01-25,34.5,35.85,34.5
2024-01-26,33.9,34.3,33.9
2024-01-29,34.65,34.7,34.0
2024-01-30,34.0,34.0,33.7
2024-01-31,35.9,36.1,34.0
2024-02-01,35.8,37.9,34.25
2024-02-02,34.7,36.0,34.6
2024-02-05,34.95,36.25,33.15
2024-02-15,35.5,36.0,33.05
2024-02-16,34.5,34.5,33.4
2024-02-19,34.3,34.3,33.4
2024-02-20,33.1,33.5,33.1
2024-02-21,33.2,33.2,31.1
2024-02-22,33.3,34.4,32.55
2024-02-23,31.7,34.35,31.7
2024-02-26,31.75,32.45,31.5
2024-02-27,32.0,32.5,32.0
2024-02-29,31.85,32.0,31.35
2024-03-01,30.85,32.5,30.6
2024-03-04,32.35,32.35,30.9
2024-03-05,31.6,31.6,30.4
2024-03-06,31.5,31.5,31.5
2024-03-07,30.6,31.0,30.6
2024-03-08,30.0,31.0,30.0
2024-03-11,29.8,30.8,29.8
2024-03-12,29.45,29.5,27.4
2024-03-13,28.1,29.3,28.1
2024-03-14,28.5,28.5,27.6
2024-03-15,27.3,28.4,27.1
2024-03-18,27.3,27.3,27.3
2024-03-19,25.2,26.05,25.0
2024-03-20,25.2,25.2,25.2
2024-03-21,24.25,24.8,24.2
2024-03-22,23.2,24.0,23.0
2024-03-25,24.5,25.5,23.2
