Date,Close,High,Low
2023-01-03,38.5,40.0,37.5
2023-01-04,37.95,39.45,37.95
2023-01-05,37.35,38.65,37.25
2023-01-06,37.6,38.05,36.8
2023-01-09,37.65,38.65,37.65
2023-01-10,37.05,37.95,37.0
2023-01-11,36.9,37.5,36.9
2023-01-12,36.9,37.75,36.7
2023-01-13,35.85,37.45,35.8
2023-01-16,35.5,36.1,35.5
2023-01-17,35.8,35.8,35.35
2023-01-30,36.4,36.6,35.85
2023-01-31,37.2,37.65,36.2
2023-02-01,37.05,37.7,36.65
2023-02-02,40.75,40.75,38.5
2023-02-03,39.45,43.2,39.3
2023-02-06,40.0,40.25,38.4
2023-02-07,38.9,39.5,38.7
2023-02-08,39.05,39.5,38.75
2023-02-09,39.15,39.95,38.8
2023-02-10,38.5,39.6,38.45
2023-02-13,38.0,38.65,38.0
2023-02-14,37.8,38.5,37.65
2023-02-15,37.55,37.8,37.2
2023-02-16,38.4,38.4,37.8
2023-02-17,38.3,38.35,37.8
2023-02-20,39.1,39.3,38.1
2023-02-21,39.2,39.9,38.65
2023-02-22,38.6,39.1,38.4
2023-02-23,40.05,40.95,39.3
2023-02-24,39.35,40.25,39.0
2023-03-01,39.25,40.3,39.25
2023-03-02,38.6,39.3,38.4
2023-03-03,38.35,39.0,38.25
2023-03-06,39.0,39.1,38.5
2023-03-07,38.6,39.15,38.6
2023-03-08,38.45,38.6,38.2
2023-03-09,39.6,40.2,38.2
2023-03-10,38.2,39.05,38.05
2023-03-13,37.5,38.0,36.7
2023-03-14,37.05,37.9,37.0
2023-03-15,37.0,37.65,37.0
2023-03-16,35.75,36.9,35.75
2023-03-17,36.2,36.6,35.85
2023-03-20,36.25,37.0,36.1
2023-03-21,36.6,36.9,36.55
2023-03-22,37.1,37.4,36.9
2023-03-23,36.8,36.85,36.45
2023-03-24,36.7,37.2,36.6
2023-03-27,36.7,37.15,36.5
2023-03-28,36.0,36.95,35.85
2023-03-29,35.5,36.1,35.3
2023-03-30,35.85,35.85,35.35
2023-03-31,35.85,35.85,35.35
2023-04-06,35.75,35.95,35.25
2023-04-07,35.8,36.45,35.65
2023-04-10,35.9,35.95,35.5
2023-04-11,36.4,36.4,35.95
2023-04-12,36.55,36.85,36.4
2023-04-13,36.4,36.8,36.2
2023-04-14,35.95,36.45,35.95
2023-04-17,35.95,36.15,35.9
2023-04-18,35.45,36.3,35.4
2023-04-19,34.85,35.65,34.8
2023-04-20,34.3,35.1,34.3
2023-04-21,33.1,34.6,33.1
2023-04-24,33.3,33.5,33.1
2023-04-25,31.6,33.5,31.5
2023-04-26,31.95,31.95,30.85
2023-04-27,32.5,32.8,32.0
2023-04-28,33.0,33.45,32.8
2023-05-02,33.0,33.5,32.8
2023-05-03,32.1,33.0,32.1
2023-05-04,31.8,32.25,31.6
2023-05-05,31.6,31.85,31.6
2023-05-08,31.45,31.9,31.45
2023-05-09,30.9,31.5,30.9
2023-05-10,31.1,31.4,30.95
2023-05-11,30.35,31.8,30.3
2023-05-12,30.65,30.8,30.0
2023-05-15,30.1,30.4,30.0
2023-05-16,30.75,31.15,30.65
2023-05-17,31.05,31.3,31.0
2023-05-18,31.7,32.0,31.0
2023-05-19,31.1,31.75,31.0
2023-05-22,32.2,32.35,31.1
2023-05-23,31.85,32.6,31.8
2023-05-24,31.9,32.25,31.8
2023-05-25,34.5,34.95,32.0
2023-05-26,35.2,35.95,34.5
2023-05-29,35.35,36.95,34.0
2023-05-30,34.65,35.85,34.35
2023-05-31,34.35,35.1,34.0
2023-06-01,34.2,34.7,33.9
2023-06-02,34.3,34.75,33.85
2023-06-05,35.5,35.9,34.7
2023-06-06,34.3,35.7,34.2
2023-06-07,33.8,34.4,33.6
2023-06-08,33.1,33.85,33.1
2023-06-09,33.1,33.75,33.0
2023-06-12,32.45,33.65,32.35
2023-06-13,32.45,33.05,32.35
2023-06-14,32.0,32.65,32.0
2023-06-15,32.0,32.45,31.8
2023-06-16,32.95,33.15,32.0
2023-06-19,32.35,33.3,32.2
2023-06-20,32.25,32.5,32.1
2023-06-21,32.25,32.55,32.25
2023-06-26,31.9,32.4,31.9
2023-06-27,31.7,32.25,31.7
2023-06-28,31.95,32.6,31.7
2023-06-29,32.0,32.2,31.8
2023-06-30,31.55,32.0,31.5
2023-07-03,31.5,31.75,31.4
2023-07-04,31.2,31.6,31.1
2023-07-05,31.15,31.2,31.0
2023-07-06,31.9,32.4,31.25
2023-07-07,31.15,31.7,31.0
2023-07-10,30.6,31.2,30.6
2023-07-11,31.35,31.8,31.1
2023-07-12,33.2,33.75,31.45
2023-07-13,33.1,33.65,32.25
2023-07-14,35.65,36.0,33.5
2023-07-17,33.65,35.3,33.5
2023-07-18,32.55,33.9,32.5
2023-07-19,31.75,32.55,31.7
2023-07-20,32.0,32.5,31.8
2023-07-21,31.7,32.45,31.35
