Date,Close,High,Low
2023-01-03,47.95,48.4,46.95
2023-01-04,46.6,48.4,46.6
2023-01-05,45.75,47.1,45.7
2023-01-06,45.75,46.0,44.6
2023-01-09,46.7,47.25,45.7
2023-01-10,46.8,47.25,46.1
2023-01-11,44.7,46.3,44.7
2023-01-12,44.6,44.95,44.55
2023-01-13,45.1,45.65,44.5
2023-01-16,45.65,45.8,44.85
2023-01-17,46.3,46.35,45.35
2023-01-30,45.8,47.0,45.8
2023-01-31,45.35,46.2,45.1
2023-02-01,47.3,47.45,45.5
2023-02-02,48.25,48.45,46.95
2023-02-03,46.85,48.45,46.7
2023-02-06,49.05,49.4,46.5
2023-02-07,48.65,50.6,48.4
2023-02-08,48.3,49.0,48.15
2023-02-09,47.6,49.2,47.55
2023-02-10,47.85,48.2,47.2
2023-02-13,49.4,50.0,48.15
2023-02-14,47.6,51.9,47.6
2023-02-15,47.15,47.9,46.6
2023-02-16,47.85,48.05,47.0
2023-02-17,48.75,49.0,47.6
2023-02-20,48.3,49.85,48.25
2023-02-21,51.4,51.4,48.35
2023-02-22,48.45,52.5,48.45
2023-02-23,50.0,50.2,48.05
2023-02-24,48.75,50.1,48.6
2023-03-01,48.45,48.9,48.3
2023-03-02,49.05,49.5,48.45
2023-03-03,50.1,50.2,49.15
2023-03-06,50.5,51.1,49.5
2023-03-07,50.5,51.9,50.5
2023-03-08,51.2,51.6,49.95
2023-03-09,50.9,52.0,50.5
2023-03-10,49.65,52.1,49.15
2023-03-13,51.8,52.3,49.2
2023-03-14,52.6,53.8,51.0
2023-03-15,52.3,53.4,51.5
2023-03-16,50.3,52.0,49.8
2023-03-17,51.0,51.6,50.6
2023-03-20,52.6,52.9,50.4
2023-03-21,53.1,53.4,52.2
2023-03-22,53.8,54.3,51.6
2023-03-23,53.9,54.8,53.4
2023-03-24,54.7,55.5,53.8
2023-03-27,53.8,54.9,53.8
2023-03-28,53.2,54.4,52.1
2023-03-29,53.7,54.2,53.0
2023-03-30,54.2,54.4,53.4
2023-03-31,54.0,54.5,53.5
2023-04-06,54.8,54.8,53.2
2023-04-07,55.8,55.8,54.6
2023-04-10,56.4,57.0,55.0
2023-04-11,57.3,57.3,55.6
2023-04-12,63.0,63.0,59.5
2023-04-13,66.0,67.5,62.5
2023-04-14,66.2,68.8,65.6
2023-04-17,66.0,68.0,66.0
2023-04-18,63.1,66.7,62.9
2023-04-19,63.6,66.5,63.5
2023-04-20,62.4,68.7,61.2
2023-04-21,59.3,63.4,58.2
2023-04-24,60.8,61.6,58.8
2023-04-25,58.3,61.6,57.4
2023-04-26,59.6,59.8,57.8
2023-04-27,61.1,61.8,58.7
2023-04-28,62.9,63.5,60.9
2023-05-02,62.6,63.8,62.0
2023-05-03,63.9,65.2,63.2
2023-05-04,65.8,66.2,63.5
2023-05-05,61.6,64.6,61.3
2023-05-08,61.2,62.2,60.8
2023-05-09,58.5,60.5,58.0
2023-05-10,60.4,60.6,58.4
2023-05-11,59.8,61.2,58.3
2023-05-12,61.1,61.3,58.7
2023-05-15,59.0,61.3,58.8
2023-05-16,59.7,60.8,59.3
2023-05-17,62.5,62.8,59.8
2023-05-18,62.7,63.5,61.5
2023-05-19,61.4,62.7,60.4
2023-05-22,61.7,62.6,61.4
2023-05-23,62.2,63.0,61.3
2023-05-24,61.5,62.5,61.0
2023-05-25,62.8,64.3,62.1
2023-05-26,60.5,62.9,60.3
2023-05-29,61.0,61.6,60.6
2023-05-30,60.8,62.8,60.6
2023-05-31,66.8,66.8,61.5
2023-06-01,71.2,72.1,66.2
2023-06-02,72.1,73.5,69.0
2023-06-05,73.5,75.8,73.3
2023-06-06,74.8,75.4,72.6
2023-06-07,73.9,76.6,73.9
2023-06-08,75.5,80.0,74.5
2023-06-09,74.4,75.8,72.1
2023-06-12,75.6,77.4,73.5
2023-06-13,76.8,77.1,75.0
2023-06-14,79.2,81.0,77.4
2023-06-15,79.8,80.7,78.6
2023-06-16,79.8,81.8,79.8
2023-06-19,76.9,80.4,76.9
2023-06-20,75.0,77.6,75.0
2023-06-21,75.1,76.2,74.7
2023-06-26,74.2,75.8,73.5
2023-06-27,73.4,76.5,73.0
2023-06-28,75.7,76.6,74.1
2023-06-29,72.7,76.2,72.7
2023-06-30,73.6,74.4,71.4
2023-07-03,72.5,73.6,72.3
2023-07-04,70.5,73.1,70.3
2023-07-05,70.7,71.9,70.0
2023-07-06,70.9,72.6,70.8
2023-07-07,74.2,74.6,71.9
2023-07-10,70.9,74.2,70.1
2023-07-11,71.3,71.4,69.1
2023-07-12,72.9,74.7,71.5
2023-07-13,71.0,73.7,70.9
2023-07-14,71.3,72.7,70.5
2023-07-17,77.0,77.2,70.8
2023-07-18,72.5,77.0,71.6
2023-07-19,74.5,76.5,72.5
2023-07-20,74.9,75.7,73.0
2023-07-21,75.6,78.4,74.1
2023-07-24,76.5,77.5,73.2
2023-07-25,79.9,80.0,74.7
2023-07-26,74.1,82.4,73.8
2023-07-27,74.0,75.5,73.6
2023-07-28,74.6,74.6,72.8
2023-07-31,73.1,75.0,72.9
2023-08-01,72.2,74.4,71.7
2023-08-02,70.0,73.0,70.0
2023-08-04,69.0,70.3,68.2
2023-08-07,67.5,68.4,64.4
2023-08-08,65.1,66.7,65.1
2023-08-09,67.1,68.5,66.3
2023-08-10,65.2,67.1,64.8
2023-08-11,67.7,69.3,65.9
2023-08-14,66.0,68.9,65.3
2023-08-15,67.4,67.9,66.5
2023-08-16,68.7,68.9,66.2
2023-08-17,69.4,69.4,67.5
2023-08-18,67.6,69.0,67.5
2023-08-21,68.7,69.1,67.5
2023-08-22,67.7,68.7,67.6
2023-08-23,68.4,68.5,67.4
2023-08-24,67.4,69.1,67.3
2023-08-25,65.2,67.0,65.0
2023-08-28,64.1,65.2,63.2
2023-08-29,64.5,64.8,63.9
2023-08-30,66.1,66.2,64.5
2023-08-31,67.5,67.5,65.7
2023-09-01,68.2,68.8,67.2
2023-09-04,67.6,68.4,67.4
2023-09-05,67.6,68.2,67.5
2023-09-06,67.8,69.0,67.7
2023-09-07,66.8,67.8,66.7
2023-09-08,67.8,68.5,66.1
2023-09-11,66.9,68.6,66.9
2023-09-12,66.5,67.2,65.8
2023-09-13,66.5,67.0,65.4
2023-09-14,66.9,67.3,66.3
2023-09-15,67.9,67.9,65.8
2023-09-18,69.2,69.5,67.5
2023-09-19,70.6,71.8,69.5
2023-09-20,69.7,70.6,69.7
2023-09-21,68.2,69.8,68.0
2023-09-22,67.8,68.4,67.1
2023-09-25,69.2,69.6,67.5
2023-09-26,66.8,69.1,66.6
2023-09-27,66.9,67.0,65.7
2023-09-28,66.1,67.1,66.1
2023-10-02,67.4,67.5,66.1
2023-10-03,65.9,67.5,65.8
2023-10-04,65.2,65.9,64.5
2023-10-05,64.5,65.4,64.3
2023-10-06,64.7,65.3,64.2
2023-10-11,62.7,65.0,62.6
2023-10-12,63.3,63.9,62.6
2023-10-13,63.7,66.2,63.5
2023-10-16,64.2,64.2,63.6
2023-10-17,63.4,64.5,63.3
2023-10-18,62.7,63.5,62.7
2023-10-19,64.3,65.0,62.1
2023-10-20,63.9,64.5,63.6
2023-10-23,65.3,65.7,63.9
2023-10-24,65.3,66.1,64.8
2023-10-25,65.5,66.0,65.1
2023-10-26,64.2,65.3,64.2
2023-10-27,66.2,66.8,64.1
2023-10-30,67.8,68.0,66.2
2023-10-31,66.6,68.3,66.5
2023-11-01,67.1,67.6,66.1
2023-11-02,67.2,67.8,67.0
2023-11-03,68.9,69.3,67.4
2023-11-06,69.1,69.8,68.8
2023-11-07,68.5,69.3,68.3
2023-11-08,71.8,72.2,68.8
2023-11-09,78.9,78.9,76.0
2023-11-10,79.2,80.6,76.3
2023-11-13,83.8,85.0,80.0
2023-11-14,84.3,84.6,81.1
2023-11-15,84.5,85.7,83.3
2023-11-16,84.2,85.1,82.7
2023-11-17,82.7,84.3,81.8
2023-11-20,90.1,90.8,84.2
2023-11-21,90.0,92.5,88.9
2023-11-22,90.4,91.8,88.3
2023-11-23,90.4,93.0,90.0
2023-11-24,89.3,92.0,87.9
2023-11-27,87.2,92.4,87.2
2023-11-28,89.5,90.0,87.0
2023-11-29,89.0,91.5,88.9
2023-11-30,88.9,89.9,88.0
2023-12-01,88.2,92.0,87.3
2023-12-04,88.3,89.1,86.9
2023-12-05,87.6,88.9,86.2
2023-12-06,88.3,88.6,86.9
2023-12-07,89.9,91.5,88.1
2023-12-08,89.4,90.1,88.5
2023-12-11,86.5,88.9,85.0
2023-12-12,86.3,87.4,85.9
2023-12-13,86.0,87.1,85.3
2023-12-14,86.0,87.5,85.3
2023-12-15,84.8,87.0,84.7
2023-12-18,84.2,86.1,83.6
2023-12-19,84.6,85.5,83.2
2023-12-20,87.7,87.7,84.7
2023-12-21,87.3,87.7,86.5
2023-12-22,89.0,90.0,87.2
2023-12-25,88.5,91.4,88.1
2023-12-26,85.8,88.1,85.2
2023-12-27,85.5,86.3,84.2
2023-12-28,85.0,86.4,84.9
2023-12-29,85.1,85.4,84.1
2024-01-02,85.1,85.7,84.6
2024-01-03,84.0,85.2,83.5
2024-01-04,83.3,84.0,82.8
2024-01-05,84.0,84.6,83.2
2024-01-08,83.7,84.7,82.8
2024-01-09,85.9,86.3,83.0
2024-01-10,86.9,87.0,84.5
2024-01-11,88.0,88.8,86.8
2024-01-12,88.3,88.8,86.9
