Date,Close,High,Low
2023-01-03,19.0,19.1,18.4
2023-01-04,19.05,19.3,18.9
2023-01-05,19.1,19.2,19.0
2023-01-06,19.15,19.2,19.0
2023-01-09,19.1,19.25,19.05
2023-01-10,19.75,20.7,19.3
2023-01-11,19.35,19.85,19.25
2023-01-12,18.8,19.45,18.8
2023-01-13,18.65,19.2,18.6
2023-01-16,18.6,18.75,18.5
2023-01-17,18.65,18.65,18.4
2023-01-30,19.0,19.15,18.7
2023-01-31,19.15,19.4,19.0
2023-02-01,19.6,19.8,19.0
2023-02-02,19.6,19.8,19.55
2023-02-03,21.2,21.3,19.65
2023-02-06,21.45,21.75,21.1
2023-02-07,20.95,21.5,20.8
2023-02-08,20.55,21.1,20.5
2023-02-09,20.75,21.2,20.35
2023-02-10,20.45,21.0,20.35
2023-02-13,20.25,20.3,19.95
2023-02-14,20.15,20.6,20.15
2023-02-15,20.2,20.5,20.0
2023-02-16,20.45,20.5,20.1
2023-02-17,20.45,20.75,20.25
2023-02-20,20.9,21.3,20.6
2023-02-21,21.25,21.45,21.0
2023-02-22,20.95,21.7,20.75
2023-02-23,20.95,21.2,20.7
2023-02-24,20.8,21.0,20.55
2023-03-01,20.8,21.2,20.75
2023-03-02,20.55,21.25,20.5
2023-03-03,20.35,20.75,20.35
2023-03-06,20.55,20.75,20.45
2023-03-07,20.75,20.9,20.55
2023-03-08,20.85,20.9,20.55
2023-03-09,21.0,21.5,20.9
2023-03-10,20.1,20.95,20.1
2023-03-13,20.4,20.6,19.5
2023-03-14,20.1,20.5,20.1
2023-03-15,19.8,20.4,19.75
2023-03-16,19.45,20.0,19.4
2023-03-17,20.1,20.4,19.65
2023-03-20,20.5,20.8,19.8
2023-03-21,21.7,21.85,20.5
2023-03-22,23.85,23.85,22.0
2023-03-23,23.4,24.8,23.4
2023-03-24,23.45,23.8,22.95
2023-03-27,23.4,23.75,23.25
2023-03-28,22.2,24.0,22.15
2023-03-29,22.2,22.55,21.85
2023-03-30,22.75,23.0,22.35
2023-03-31,23.55,23.75,22.95
2023-04-06,23.4,23.7,23.1
2023-04-07,23.25,23.6,22.9
2023-04-10,23.15,23.5,23.05
2023-04-11,23.45,23.8,23.2
2023-04-12,23.3,23.65,23.3
2023-04-13,22.8,23.45,22.6
2023-04-14,22.75,23.2,22.65
2023-04-17,23.55,23.65,22.9
2023-04-18,23.1,24.1,23.0
2023-04-19,23.7,23.8,23.15
2023-04-20,22.25,24.1,22.25
2023-04-21,21.3,22.6,21.3
2023-04-24,21.9,22.45,21.1
2023-04-25,21.25,21.95,21.15
2023-04-26,21.2,21.4,20.7
2023-04-27,21.1,21.35,20.95
2023-04-28,21.4,21.55,21.25
2023-05-02,22.05,22.2,21.55
2023-05-03,21.7,22.15,21.7
2023-05-04,21.85,22.0,21.5
2023-05-05,21.8,22.3,21.6
2023-05-08,21.8,22.25,21.8
2023-05-09,21.1,21.9,21.1
2023-05-10,21.15,21.25,20.95
2023-05-11,19.05,21.35,19.05
2023-05-12,19.15,19.2,18.7
2023-05-15,19.1,19.2,18.85
2023-05-16,19.4,19.5,19.2
2023-05-17,19.55,19.65,19.0
2023-05-18,19.8,19.95,19.45
2023-05-19,19.6,20.05,19.6
2023-05-22,20.05,20.1,19.8
2023-05-23,20.15,20.35,20.0
2023-05-24,20.0,20.1,19.85
2023-05-25,19.9,20.1,19.85
2023-05-26,19.6,20.05,19.55
2023-05-29,20.1,20.15,19.7
2023-05-30,19.85,20.25,19.85
2023-05-31,20.05,20.2,19.9
2023-06-01,20.15,20.45,20.05
2023-06-02,19.95,20.4,19.9
2023-06-05,20.15,20.25,19.95
2023-06-06,20.0,20.4,19.95
2023-06-07,20.0,20.2,19.95
2023-06-08,19.75,20.05,19.7
2023-06-09,19.7,19.85,19.65
2023-06-12,19.9,20.0,19.55
2023-06-13,20.3,20.4,19.95
2023-06-14,20.1,20.45,20.0
2023-06-15,20.25,20.25,20.0
2023-06-16,20.05,20.45,20.05
2023-06-19,19.95,20.2,19.9
2023-06-20,19.85,20.15,19.7
2023-06-21,19.75,19.9,19.65
2023-06-26,19.55,19.9,19.45
2023-06-27,19.2,19.55,19.2
2023-06-28,19.35,19.4,19.1
2023-06-29,19.85,20.2,19.4
2023-06-30,20.0,20.05,19.7
2023-07-03,20.15,20.3,20.0
2023-07-04,20.2,20.4,20.15
2023-07-05,20.5,20.6,20.2
2023-07-06,20.4,20.7,20.2
2023-07-07,20.25,20.4,19.95
2023-07-10,20.05,20.2,19.9
2023-07-11,20.7,20.75,20.15
2023-07-12,21.2,22.15,21.0
2023-07-13,20.7,21.6,20.65
2023-07-14,21.0,21.3,20.8
2023-07-17,21.1,21.5,20.7
2023-07-18,21.65,22.0,20.85
2023-07-19,21.65,22.05,21.3
2023-07-20,21.85,22.35,21.7
2023-07-21,21.85,22.15,21.45
2023-07-24,21.65,22.2,21.3
2023-07-25,22.2,22.8,21.4
2023-07-26,22.2,22.75,22.05
2023-07-27,22.75,23.0,22.4
2023-07-28,22.95,23.15,22.35
2023-07-31,22.95,23.65,22.75
2023-08-01,22.6,23.3,22.35
2023-08-02,22.1,22.95,21.85
2023-08-04,22.35,22.4,21.65
2023-08-07,22.7,22.7,22.15
2023-08-08,22.7,22.9,22.3
2023-08-09,22.1,22.7,22.0
2023-08-10,22.45,23.1,22.15
2023-08-11,21.0,22.4,21.0
2023-08-14,21.3,21.9,20.25
2023-08-15,21.4,21.9,21.4
2023-08-16,21.8,21.9,21.0
2023-08-17,22.15,22.25,21.5
2023-08-18,21.9,22.6,21.8
2023-08-21,21.8,22.05,21.7
2023-08-22,21.55,22.05,21.45
2023-08-23,21.4,21.9,21.35
2023-08-24,20.9,21.5,20.6
2023-08-25,20.7,21.2,20.7
2023-08-28,20.25,20.8,20.2
2023-08-29,20.4,20.8,20.1
2023-08-30,20.85,21.1,20.5
2023-08-31,21.25,21.35,20.85
2023-09-01,21.25,21.45,21.05
2023-09-04,21.8,21.9,21.0
2023-09-05,21.35,21.8,21.2
2023-09-06,21.3,21.5,21.15
2023-09-07,21.55,22.95,21.35
2023-09-08,21.4,22.0,21.25
2023-09-11,21.15,21.6,21.15
2023-09-12,23.25,23.25,22.4
2023-09-13,23.9,23.9,22.3
2023-09-14,23.1,24.25,23.0
2023-09-15,22.75,23.55,22.7
2023-09-18,22.75,23.25,22.65
2023-09-19,22.6,23.4,22.6
2023-09-20,23.05,23.8,22.55
2023-09-21,22.4,23.25,22.4
2023-09-22,23.8,24.2,22.15
2023-09-25,23.35,25.6,23.3
2023-09-26,22.8,23.55,22.75
2023-09-27,23.4,23.8,22.75
2023-09-28,24.95,24.95,23.75
2023-10-02,25.05,25.65,24.45
2023-10-03,25.8,26.15,24.8
2023-10-04,25.65,26.15,25.4
2023-10-05,25.1,25.9,25.0
2023-10-06,24.35,25.2,24.3
2023-10-11,24.45,24.8,24.1
2023-10-12,24.55,24.75,23.1
2023-10-13,24.0,24.4,23.8
2023-10-16,23.95,24.65,23.8
2023-10-17,24.25,24.9,24.1
2023-10-18,23.35,24.6,23.25
2023-10-19,23.6,23.8,23.15
2023-10-20,23.5,23.5,22.75
2023-10-23,23.2,23.6,23.0
2023-10-24,23.75,23.9,23.0
2023-10-25,24.8,24.9,23.9
2023-10-26,24.4,25.35,24.35
2023-10-27,24.8,25.45,24.55
2023-10-30,25.2,25.65,24.75
2023-10-31,24.85,25.65,24.45
2023-11-01,26.1,26.1,25.05
2023-11-02,26.15,26.15,25.1
2023-11-03,25.1,27.8,25.1
2023-11-06,25.0,25.6,24.65
2023-11-07,25.05,25.5,24.85
2023-11-08,25.1,26.2,25.1
2023-11-09,24.5,25.4,24.5
2023-11-10,25.15,25.35,24.35
2023-11-13,24.3,24.8,24.05
2023-11-14,24.05,24.5,24.05
2023-11-15,24.05,24.55,24.0
2023-11-16,24.95,25.0,24.3
2023-11-17,25.0,25.75,25.0
2023-11-20,24.85,25.4,24.85
2023-11-21,24.2,25.15,24.1
2023-11-22,24.05,24.4,24.0
2023-11-23,24.05,24.7,23.8
2023-11-24,24.05,24.3,23.95
2023-11-27,23.0,24.15,23.0
2023-11-28,23.1,23.3,23.0
2023-11-29,23.7,23.7,23.35
2023-11-30,23.55,23.95,23.55
2023-12-01,23.2,23.55,23.2
2023-12-04,23.05,23.4,23.0
2023-12-05,23.5,23.5,22.45
2023-12-06,23.45,23.7,23.2
2023-12-07,23.0,23.5,23.0
2023-12-08,22.95,23.25,22.9
2023-12-11,23.25,23.35,22.95
2023-12-12,22.9,23.25,22.85
2023-12-13,22.95,23.3,22.85
2023-12-14,22.6,23.2,22.6
2023-12-15,22.5,22.9,22.5
2023-12-18,22.25,22.7,22.25
2023-12-19,22.0,22.35,21.75
2023-12-20,22.1,22.3,21.95
2023-12-21,21.95,22.3,21.95
2023-12-22,21.5,22.2,21.5
2023-12-25,21.85,21.95,21.55
2023-12-26,21.85,22.0,21.75
2023-12-27,22.05,22.2,21.85
2023-12-28,21.9,22.3,21.9
2023-12-29,21.95,22.05,21.8
2024-01-02,22.4,22.45,22.05
2024-01-03,21.9,22.35,21.9
2024-01-04,21.8,22.1,21.8
2024-01-05,21.8,22.0,21.7
2024-01-08,21.6,21.95,21.6
2024-01-09,21.1,21.75,21.05
2024-01-10,21.05,21.25,21.0
2024-01-11,21.3,21.4,21.0
2024-01-12,22.05,22.7,21.3
