Date,Close,High,Low
2023-01-03,119.0,122.5,118.5
2023-01-04,118.0,120.0,118.0
2023-01-05,119.0,120.0,118.5
2023-01-06,121.0,121.0,118.5
2023-01-09,122.5,122.5,121.0
2023-01-10,120.5,123.0,120.0
2023-01-11,120.5,122.0,120.5
2023-01-12,122.0,122.0,121.0
2023-01-13,119.5,125.0,119.5
2023-01-16,120.5,121.0,119.5
2023-01-17,120.5,121.0,120.0
2023-01-30,124.5,125.0,122.5
2023-01-31,125.0,126.5,125.0
2023-02-01,130.0,130.5,125.0
2023-02-02,130.5,136.0,129.5
2023-02-03,130.0,131.0,127.0
2023-02-06,127.0,129.0,127.0
2023-02-07,130.5,130.5,127.5
2023-02-08,129.5,131.0,129.0
2023-02-09,129.0,132.0,128.5
2023-02-10,126.5,129.5,126.0
2023-02-13,127.5,128.5,126.5
2023-02-14,127.0,129.0,127.0
2023-02-15,126.0,126.5,124.5
2023-02-16,128.5,128.5,126.5
2023-02-17,128.0,128.5,126.5
2023-02-20,127.0,131.5,127.0
2023-02-21,127.0,129.5,127.0
2023-02-22,124.0,126.0,123.5
2023-02-23,125.5,125.5,124.5
2023-02-24,126.5,127.0,125.5
2023-03-01,128.0,131.0,128.0
2023-03-02,130.0,130.5,127.0
2023-03-03,131.5,133.5,131.0
2023-03-06,131.5,133.0,128.0
2023-03-07,132.0,132.5,130.5
2023-03-08,132.0,137.5,132.0
2023-03-09,130.5,133.5,130.5
2023-03-10,130.5,132.0,129.0
2023-03-13,128.5,129.5,125.5
2023-03-14,126.5,128.0,126.5
2023-03-15,126.0,128.5,126.0
2023-03-16,124.5,127.0,124.0
2023-03-17,126.0,127.0,125.5
2023-03-20,128.0,128.0,127.0
2023-03-21,128.5,129.0,127.5
2023-03-22,130.5,131.0,129.5
2023-03-23,134.0,135.5,130.5
2023-03-24,134.5,136.0,133.0
2023-03-27,134.0,135.5,133.5
2023-03-28,131.5,134.5,130.5
2023-03-29,131.0,133.0,130.5
2023-03-30,132.5,133.0,131.0
2023-03-31,133.5,134.0,132.5
2023-04-06,135.0,135.5,132.0
2023-04-07,135.0,136.0,134.0
2023-04-10,133.5,136.0,132.5
2023-04-11,136.5,137.0,134.5
2023-04-12,136.0,139.0,134.5
2023-04-13,134.0,135.5,133.0
2023-04-14,134.0,135.0,133.0
2023-04-17,132.0,134.5,132.0
2023-04-18,129.5,132.0,129.0
2023-04-19,130.5,131.0,129.5
2023-04-20,128.0,130.5,128.0
2023-04-21,129.5,134.0,129.0
2023-04-24,130.0,130.5,129.0
2023-04-25,126.0,130.0,125.5
