Date,Close,High,Low
2023-01-03,42.85,43.05,42.6
2023-01-04,42.85,42.95,42.75
2023-01-05,43.0,43.05,42.95
2023-01-06,43.05,43.1,42.95
2023-01-09,43.5,43.65,43.1
2023-01-10,43.7,43.8,43.5
2023-01-11,43.6,43.75,43.6
2023-01-12,43.4,43.65,43.3
2023-01-13,43.35,43.45,43.2
2023-01-16,43.4,43.55,43.3
2023-01-17,43.5,43.65,43.3
2023-01-30,43.65,43.8,43.5
2023-01-31,43.6,43.75,43.55
2023-02-01,44.05,44.1,43.65
2023-02-02,44.0,44.1,43.9
2023-02-03,44.0,44.05,43.95
2023-02-06,43.9,44.05,43.85
2023-02-07,43.75,43.85,43.55
2023-02-08,43.75,43.8,43.6
2023-02-09,43.7,43.8,43.65
2023-02-10,43.6,43.8,43.55
2023-02-13,43.5,43.6,43.45
2023-02-14,43.6,43.7,43.45
2023-02-15,43.6,43.7,43.5
2023-02-16,43.7,43.8,43.55
2023-02-17,44.0,44.1,43.65
2023-02-20,46.45,46.8,44.5
2023-02-21,46.05,47.05,46.05
2023-02-22,46.7,47.4,46.3
2023-02-23,47.2,48.35,47.2
2023-02-24,47.1,47.4,46.8
2023-03-01,47.05,47.55,46.7
2023-03-02,48.8,49.1,47.2
2023-03-03,49.05,49.5,48.85
2023-03-06,49.0,50.2,48.95
2023-03-07,49.35,49.8,49.2
2023-03-08,50.3,50.9,49.2
2023-03-09,49.25,50.5,49.25
2023-03-10,48.0,49.2,47.8
2023-03-13,47.85,48.25,47.3
2023-03-14,48.75,48.8,47.55
2023-03-15,48.95,49.2,48.75
2023-03-16,47.7,48.85,47.55
2023-03-17,48.1,48.25,47.7
2023-03-20,49.7,50.5,48.35
2023-03-21,50.3,50.5,49.45
2023-03-22,48.85,50.5,48.75
2023-03-23,48.85,49.15,48.7
2023-03-24,48.5,49.05,48.4
2023-03-27,49.15,49.4,48.4
2023-03-28,49.2,49.55,48.6
2023-03-29,48.55,49.1,48.55
2023-03-30,48.95,49.1,48.5
2023-03-31,48.9,49.1,48.75
2023-04-06,49.6,49.8,49.0
2023-04-07,49.3,49.9,49.15
2023-04-10,49.35,49.65,49.15
2023-04-11,50.4,50.9,49.45
2023-04-12,54.5,54.9,50.6
2023-04-13,54.5,57.6,53.6
2023-04-14,54.6,55.5,53.5
2023-04-17,55.3,56.0,54.9
2023-04-18,55.0,56.0,54.7
2023-04-19,54.9,55.9,54.7
2023-04-20,53.4,55.5,53.3
2023-04-21,52.5,53.9,52.0
2023-04-24,53.2,53.7,52.5
2023-04-25,53.1,54.4,52.9
2023-04-26,53.0,53.0,52.1
2023-04-27,53.1,53.5,53.0
2023-04-28,53.3,53.6,53.1
2023-05-02,54.6,55.0,53.4
2023-05-03,53.9,54.4,53.8
2023-05-04,54.4,55.2,53.8
2023-05-05,54.3,55.3,54.0
2023-05-08,54.2,54.5,53.5
2023-05-09,53.8,54.2,53.5
2023-05-10,53.2,53.5,52.8
2023-05-11,52.2,53.1,52.0
2023-05-12,52.3,52.3,51.7
2023-05-15,52.1,52.3,51.5
2023-05-16,52.7,53.2,51.6
2023-05-17,53.4,53.8,52.7
2023-05-18,53.5,53.6,52.8
2023-05-19,52.7,53.6,52.5
2023-05-22,53.1,53.4,52.7
2023-05-23,53.2,53.7,53.0
2023-05-24,53.6,53.9,52.9
2023-05-25,53.2,53.4,53.1
2023-05-26,52.8,53.2,52.5
2023-05-29,53.2,53.6,52.6
2023-05-30,52.9,53.2,52.6
2023-05-31,53.3,53.5,52.7
2023-06-01,54.5,54.5,53.3
2023-06-02,54.4,54.7,53.8
2023-06-05,53.7,54.3,53.5
2023-06-06,53.2,53.7,53.1
2023-06-07,53.5,53.8,53.2
2023-06-08,54.2,54.8,54.0
2023-06-09,55.2,56.5,54.8
2023-06-12,54.3,55.5,53.8
2023-06-13,54.6,54.7,53.8
2023-06-14,54.8,55.0,54.2
2023-06-15,55.0,55.0,54.6
2023-06-16,54.8,55.3,54.5
2023-06-19,54.6,54.9,54.4
2023-06-20,54.5,54.7,54.3
2023-06-21,54.8,54.8,54.3
2023-06-26,55.3,55.3,54.4
2023-06-27,54.5,55.4,54.5
2023-06-28,54.8,55.0,54.4
2023-06-29,55.0,55.3,54.5
2023-06-30,55.0,55.1,54.9
2023-07-03,56.4,56.4,55.1
2023-07-04,57.8,58.3,55.9
2023-07-05,59.0,60.0,58.0
2023-07-06,58.2,58.8,58.0
2023-07-07,58.5,58.6,56.7
2023-07-10,62.3,64.0,59.4
2023-07-11,62.6,63.8,61.1
2023-07-12,63.7,64.8,63.0
2023-07-13,63.6,64.5,62.2
2023-07-14,62.6,63.9,62.5
2023-07-17,62.0,62.5,61.6
2023-07-18,62.0,62.5,61.0
2023-07-19,58.3,60.0,57.7
2023-07-20,56.9,58.3,56.5
2023-07-21,56.4,56.9,56.0
2023-07-24,55.6,56.0,55.1
2023-07-25,55.8,56.7,55.4
2023-07-26,56.4,56.9,55.6
2023-07-27,57.8,57.8,56.3
2023-07-28,57.5,57.9,57.1
2023-07-31,58.1,59.0,57.5
2023-08-01,60.3,60.8,58.2
2023-08-02,60.4,61.3,60.1
2023-08-04,58.5,60.1,57.8
2023-08-07,59.8,60.1,57.5
2023-08-08,58.7,59.4,58.0
2023-08-09,57.7,58.5,57.7
2023-08-10,57.0,57.7,56.6
2023-08-11,57.2,57.6,56.4
2023-08-14,55.1,56.9,54.9
2023-08-15,54.1,56.0,54.0
2023-08-16,52.6,54.3,52.3
2023-08-17,53.4,53.4,52.1
2023-08-18,52.8,53.4,52.6
2023-08-21,52.5,52.8,52.2
2023-08-22,51.7,52.6,51.6
2023-08-23,52.2,52.4,51.0
2023-08-24,52.3,52.8,52.2
2023-08-25,52.5,52.9,51.9
2023-08-28,52.2,52.9,52.2
2023-08-29,52.3,52.7,52.0
2023-08-30,51.7,52.4,51.5
2023-08-31,52.6,52.7,51.6
2023-09-01,52.8,53.0,52.4
2023-09-04,53.3,53.5,52.5
2023-09-05,53.6,54.5,53.5
2023-09-06,53.2,53.6,53.0
2023-09-07,53.0,53.6,52.8
2023-09-08,53.1,53.4,52.5
2023-09-11,52.9,53.3,52.4
2023-09-12,53.2,53.5,52.8
2023-09-13,53.6,53.7,52.9
2023-09-14,54.5,54.5,53.5
2023-09-15,53.9,54.6,53.7
2023-09-18,54.1,54.5,53.5
2023-09-19,54.2,54.2,53.6
2023-09-20,53.9,54.4,53.8
2023-09-21,53.6,54.2,53.5
2023-09-22,53.3,53.6,53.1
2023-09-25,53.9,54.0,53.6
2023-09-26,52.9,53.9,52.9
2023-09-27,53.1,53.1,52.5
2023-09-28,53.2,53.3,52.8
2023-10-02,53.0,53.5,52.8
2023-10-03,52.8,53.5,52.6
2023-10-04,51.9,52.3,51.5
2023-10-05,52.3,52.4,52.0
2023-10-06,52.3,52.5,52.1
2023-10-11,52.3,55.4,52.1
2023-10-12,52.4,52.5,52.1
2023-10-13,52.1,52.8,51.7
2023-10-16,51.9,52.1,51.7
2023-10-17,51.5,51.9,51.4
2023-10-18,51.4,51.4,51.0
2023-10-19,51.1,51.4,51.0
2023-10-20,51.6,51.7,50.9
2023-10-23,52.1,52.1,51.5
2023-10-24,52.0,52.4,51.6
2023-10-25,52.3,52.3,52.1
2023-10-26,52.2,52.3,52.2
2023-10-27,52.0,52.2,51.9
2023-10-30,51.7,51.8,51.4
2023-10-31,51.5,51.8,51.2
2023-11-01,51.5,51.9,51.3
2023-11-02,51.9,52.4,51.7
2023-11-03,51.7,52.2,51.6
2023-11-06,52.6,52.8,51.9
2023-11-07,53.3,53.7,52.7
2023-11-08,53.9,54.1,53.6
2023-11-09,54.0,54.9,53.9
2023-11-10,54.0,54.6,53.8
2023-11-13,53.9,54.4,53.8
2023-11-14,53.4,53.9,53.4
2023-11-15,54.0,54.3,53.3
2023-11-16,54.0,54.3,54.0
2023-11-17,54.3,54.3,54.0
2023-11-20,54.2,54.3,54.0
2023-11-21,54.0,54.5,54.0
2023-11-22,54.4,54.8,54.3
2023-11-23,54.4,54.4,54.0
2023-11-24,54.4,54.7,54.0
2023-11-27,54.8,55.0,54.4
2023-11-28,56.3,56.4,55.1
2023-11-29,55.7,56.8,55.7
2023-11-30,55.6,55.8,55.5
2023-12-01,55.8,56.0,55.7
2023-12-04,55.9,56.3,55.8
2023-12-05,56.9,57.1,55.8
2023-12-06,56.9,57.5,56.7
2023-12-07,56.9,57.2,56.3
2023-12-08,57.3,57.5,56.6
2023-12-11,57.0,57.4,56.8
2023-12-12,56.2,57.0,56.1
2023-12-13,55.6,56.3,55.2
2023-12-14,56.2,56.5,55.5
2023-12-15,56.7,56.8,56.1
2023-12-18,56.3,56.7,56.2
2023-12-19,55.5,56.0,55.1
2023-12-20,55.9,55.9,55.3
2023-12-21,55.5,56.0,55.5
2023-12-22,55.6,55.7,55.5
2023-12-25,55.7,56.3,55.4
2023-12-26,55.9,56.5,55.6
2023-12-27,55.7,55.9,55.1
2023-12-28,56.3,56.3,55.5
2023-12-29,56.4,56.4,56.1
2024-01-02,56.4,56.9,55.9
2024-01-03,55.8,55.9,55.2
2024-01-04,55.2,55.8,55.2
2024-01-05,55.2,55.3,55.1
2024-01-08,55.5,55.7,55.1
2024-01-09,55.0,55.5,55.0
2024-01-10,57.3,59.9,56.5
2024-01-11,58.6,58.9,57.6
2024-01-12,59.7,60.8,59.0
