Date,Close,High,Low
2023-01-03,10.1,10.2,9.95
2023-01-04,10.15,10.3,10.1
2023-01-05,11.15,11.15,10.25
2023-01-06,12.25,12.25,11.25
2023-01-09,12.1,12.3,11.4
2023-01-10,11.6,12.15,11.55
2023-01-11,11.95,12.05,11.65
2023-01-12,11.9,12.1,11.7
2023-01-13,11.7,12.1,11.65
2023-01-16,11.55,11.95,11.55
2023-01-17,11.25,11.6,11.25
2023-01-30,11.7,11.7,11.3
2023-01-31,11.8,12.05,11.7
2023-02-01,11.65,11.8,11.6
2023-02-02,12.2,12.4,11.8
2023-02-03,11.8,12.2,11.75
2023-02-06,11.55,11.8,11.5
2023-02-07,11.6,11.75,11.55
2023-02-08,12.75,12.75,11.75
2023-02-09,13.5,13.7,12.4
2023-02-10,12.8,13.25,12.7
2023-02-13,12.65,13.0,12.6
2023-02-14,12.3,12.85,12.3
2023-02-15,12.25,12.55,12.1
2023-02-16,12.95,13.05,12.35
2023-02-17,12.7,12.9,12.65
2023-02-20,13.15,13.2,12.7
2023-02-21,13.65,13.75,13.05
2023-02-22,13.25,13.5,13.05
2023-02-23,13.0,13.4,12.7
2023-02-24,12.9,13.25,12.8
2023-03-01,12.6,12.85,12.5
2023-03-02,12.6,12.9,12.6
2023-03-03,12.8,12.9,12.6
2023-03-06,12.95,13.0,12.7
2023-03-07,13.6,13.9,13.2
2023-03-08,13.45,13.45,13.05
2023-03-09,13.0,13.6,12.95
2023-03-10,12.65,12.95,12.55
2023-03-13,12.5,12.8,12.0
2023-03-14,12.2,12.35,12.2
2023-03-15,12.2,12.5,12.1
2023-03-16,11.9,12.3,11.9
2023-03-17,12.1,12.3,12.05
2023-03-20,12.25,12.35,12.15
2023-03-21,12.25,12.4,12.25
2023-03-22,13.45,13.45,12.45
2023-03-23,14.75,14.75,12.8
2023-03-24,14.4,15.35,14.25
2023-03-27,14.3,14.65,13.8
2023-03-28,14.55,14.95,13.9
2023-03-29,16.0,16.0,14.6
2023-03-30,16.2,16.8,15.3
2023-03-31,15.75,16.4,15.65
2023-04-06,15.75,16.0,15.5
2023-04-07,15.2,15.75,15.0
2023-04-10,16.15,16.2,15.0
2023-04-11,15.55,16.2,15.55
2023-04-12,15.6,15.9,15.5
2023-04-13,16.4,16.4,15.45
2023-04-14,16.9,17.75,16.75
