Date,Close,High,Low
2023-01-03,29.55,30.15,29.35
2023-01-04,29.6,29.85,29.55
2023-01-05,29.6,29.85,29.6
2023-01-06,29.8,29.9,29.55
2023-01-09,30.75,30.75,29.8
2023-01-10,30.3,30.8,30.3
2023-01-11,30.5,30.6,30.3
2023-01-12,30.95,31.6,30.7
2023-01-13,30.5,31.45,30.5
2023-01-16,30.5,30.55,29.95
2023-01-17,30.3,30.7,30.1
2023-01-30,31.05,31.2,30.5
2023-01-31,31.45,31.65,31.1
2023-02-01,32.3,32.85,31.6
2023-02-02,32.6,32.8,32.3
2023-02-03,34.7,35.25,32.5
2023-02-06,34.8,34.95,33.75
2023-02-07,34.1,34.7,33.8
2023-02-08,33.8,34.4,33.75
2023-02-09,34.05,34.55,33.5
2023-02-10,33.3,33.95,33.2
2023-02-13,33.8,33.9,32.85
2023-02-14,34.35,34.45,33.85
2023-02-15,33.75,34.5,33.6
2023-02-16,33.6,34.0,33.2
2023-02-17,33.7,33.85,33.55
2023-02-20,34.25,34.4,33.75
2023-02-21,34.55,34.8,34.15
2023-02-22,34.45,34.55,33.85
2023-02-23,34.55,35.0,34.5
2023-02-24,34.45,34.8,34.25
2023-03-01,34.25,34.6,34.2
2023-03-02,34.25,34.6,34.1
2023-03-03,34.65,34.8,34.25
2023-03-06,38.1,38.1,35.0
2023-03-07,39.5,40.2,37.4
2023-03-08,40.4,41.45,38.55
2023-03-09,40.9,41.8,40.5
2023-03-10,39.0,40.45,38.7
2023-03-13,39.0,39.0,36.5
2023-03-14,38.6,39.6,38.4
2023-03-15,38.3,39.55,38.25
2023-03-16,37.2,38.2,36.85
2023-03-17,38.7,39.2,37.65
2023-03-20,38.7,39.25,38.0
2023-03-21,39.0,39.25,38.7
2023-03-22,39.3,39.9,39.25
2023-03-23,39.2,39.55,38.6
2023-03-24,40.5,42.0,39.6
2023-03-27,41.05,41.35,40.4
2023-03-28,39.8,41.35,39.65
2023-03-29,39.5,40.1,39.25
2023-03-30,40.8,41.3,39.7
2023-03-31,44.85,44.85,40.9
2023-04-06,46.2,47.15,45.0
2023-04-07,45.35,46.75,45.25
2023-04-10,44.5,45.3,43.65
2023-04-11,44.1,44.75,43.8
2023-04-12,44.4,45.75,43.85
2023-04-13,43.9,44.95,43.55
2023-04-14,44.65,44.8,43.85
2023-04-17,45.1,45.95,44.65
2023-04-18,44.05,45.5,43.95
2023-04-19,43.8,44.75,43.7
2023-04-20,43.9,45.0,43.8
2023-04-21,43.1,44.7,42.3
2023-04-24,43.95,43.95,42.8
2023-04-25,42.8,44.8,42.6
2023-04-26,41.3,42.45,41.0
2023-04-27,41.5,41.9,40.65
2023-04-28,42.2,42.75,41.85
2023-05-02,42.4,42.6,41.8
2023-05-03,41.8,42.2,41.6
2023-05-04,40.7,41.65,40.7
2023-05-05,40.85,41.5,40.6
2023-05-08,41.35,42.0,41.35
2023-05-09,40.15,41.55,40.15
2023-05-10,40.45,40.8,39.9
2023-05-11,39.5,40.9,39.5
2023-05-12,39.9,40.2,38.85
2023-05-15,39.95,40.3,39.6
2023-05-16,40.95,41.45,40.5
2023-05-17,41.85,42.0,41.05
2023-05-18,41.35,42.5,41.35
2023-05-19,41.15,41.85,41.05
2023-05-22,43.15,43.2,41.65
2023-05-23,42.65,43.15,42.55
2023-05-24,42.3,43.0,42.0
2023-05-25,41.95,42.5,41.4
2023-05-26,41.5,42.7,41.5
2023-05-29,42.0,42.25,41.5
2023-05-30,42.1,42.35,41.5
2023-05-31,42.25,42.3,41.7
2023-06-01,42.1,42.95,42.1
2023-06-02,42.4,42.8,42.25
2023-06-05,44.2,44.35,42.8
2023-06-06,43.5,44.45,42.75
2023-06-07,43.5,43.85,42.9
2023-06-08,42.9,43.75,42.8
2023-06-09,42.5,43.2,42.5
2023-06-12,40.6,42.5,40.05
2023-06-13,40.35,40.9,40.3
2023-06-14,40.95,41.15,40.35
2023-06-15,41.95,42.2,40.75
2023-06-16,40.8,42.2,40.8
2023-06-19,40.9,41.35,40.35
2023-06-20,41.05,41.55,41.0
2023-06-21,41.85,41.85,40.9
2023-06-26,41.1,41.85,41.1
2023-06-27,41.5,42.2,41.15
2023-06-28,42.75,43.35,42.0
2023-06-29,42.5,43.2,42.35
2023-06-30,43.35,43.35,42.45
2023-07-03,44.0,44.45,43.3
2023-07-04,45.5,45.6,43.6
2023-07-05,44.55,46.3,44.5
2023-07-06,44.2,44.75,43.75
2023-07-07,42.3,43.9,42.25
2023-07-10,41.95,42.8,41.8
2023-07-11,42.3,43.0,42.2
2023-07-12,38.1,40.0,38.1
2023-07-13,35.8,38.3,35.55
2023-07-14,38.35,38.5,35.95
2023-07-17,36.8,38.0,36.7
2023-07-18,36.75,37.1,35.8
2023-07-19,37.75,38.8,37.4
2023-07-20,39.0,39.4,38.2
2023-07-21,37.6,38.3,37.15
2023-07-24,37.7,38.1,36.8
2023-07-25,37.9,38.3,37.4
2023-07-26,37.3,38.1,37.25
2023-07-27,37.1,38.0,37.0
2023-07-28,36.2,37.2,35.9
2023-07-31,37.0,37.4,36.4
2023-08-01,36.4,37.2,36.3
