Date,Close,High,Low
2023-01-03,26.56,26.56,26.56
2023-01-04,26.71,26.71,26.56
2023-01-05,27.69,28.51,27.69
2023-01-06,28.21,28.29,27.24
2023-01-09,28.36,28.51,28.21
2023-01-10,28.29,28.66,28.21
2023-01-11,27.76,28.06,27.09
2023-01-12,27.69,27.69,27.01
2023-01-13,27.54,27.61,26.79
2023-01-16,27.16,28.21,27.16
2023-01-17,27.61,27.76,26.19
2023-01-30,27.39,27.61,27.39
2023-01-31,26.56,27.16,26.34
2023-02-01,26.86,26.94,26.04
2023-02-02,28.51,28.51,26.26
2023-02-03,27.84,28.74,27.69
2023-02-06,28.74,28.89,28.06
2023-02-07,28.81,28.89,28.51
2023-02-08,31.07,31.67,29.12
2023-02-09,32.42,31.22,29.72
2023-02-10,30.92,30.92,30.24
2023-02-13,33.69,33.99,30.92
2023-02-14,32.42,33.69,32.42
2023-02-15,32.19,32.79,31.89
2023-02-16,32.04,32.27,31.52
2023-02-17,30.92,32.27,30.09
2023-02-20,30.99,30.99,30.92
2023-02-21,30.84,31.29,30.84
2023-02-22,30.77,31.22,30.77
2023-02-23,31.59,31.59,30.77
2023-02-24,30.84,31.59,30.09
2023-03-01,30.62,30.77,30.24
2023-03-02,31.07,31.22,30.62
2023-03-03,30.69,31.07,30.62
2023-03-06,31.07,31.07,30.69
2023-03-07,32.72,33.99,31.37
2023-03-08,32.12,32.27,31.59
2023-03-09,31.82,32.57,31.82
2023-03-10,30.24,31.82,30.24
2023-03-13,30.17,30.47,29.27
2023-03-14,29.72,30.02,28.81
2023-03-15,29.49,30.17,29.19
2023-03-16,29.27,29.27,28.81
2023-03-17,29.19,29.42,28.21
2023-03-20,28.97,28.97,28.51
2023-03-21,29.04,29.12,28.66
2023-03-22,29.42,29.49,29.04
2023-03-23,29.34,29.42,29.27
2023-03-24,29.64,29.72,29.19
2023-03-27,29.72,29.94,29.34
2023-03-28,29.57,29.72,29.12
2023-03-29,29.57,29.72,29.42
2023-03-30,29.72,29.72,28.89
2023-03-31,30.24,30.77,29.79
2023-04-06,30.39,30.39,29.72
2023-04-07,30.02,30.24,29.79
2023-04-10,30.54,32.64,30.17
2023-04-11,30.39,30.47,30.24
2023-04-12,30.32,30.47,30.32
2023-04-13,30.69,30.69,30.09
2023-04-14,30.69,30.99,30.62
2023-04-17,30.69,30.69,30.32
2023-04-18,31.14,31.59,30.77
2023-04-19,30.92,30.92,30.69
2023-04-20,29.87,30.69,29.87
2023-04-21,29.19,30.17,29.19
2023-04-24,29.04,30.02,29.04
2023-04-25,28.81,29.04,28.74
2023-04-26,27.99,28.97,27.76
2023-04-27,28.21,28.21,27.76
2023-04-28,28.89,28.97,27.84
2023-05-02,28.81,28.81,28.66
2023-05-03,28.21,28.66,28.21
2023-05-04,28.74,28.81,28.66
2023-05-05,28.81,28.81,28.21
2023-05-08,28.21,28.97,27.69
2023-05-09,27.31,28.21,27.31
2023-05-10,27.31,27.46,27.24
2023-05-11,27.09,27.91,27.09
2023-05-12,26.79,27.01,26.71
2023-05-15,26.56,27.01,26.04
2023-05-16,27.46,27.46,26.71
2023-05-17,27.61,27.61,27.16
2023-05-18,27.84,27.99,27.84
2023-05-19,27.76,28.36,27.76
2023-05-22,30.54,30.54,29.27
2023-05-23,33.32,33.54,31.29
2023-05-24,32.27,32.94,30.77
2023-05-25,30.77,31.97,30.39
2023-05-26,31.97,33.02,30.99
2023-05-29,32.72,33.02,31.67
2023-05-30,31.74,32.72,30.92
2023-05-31,32.19,32.27,31.52
2023-06-01,32.12,32.19,31.97
2023-06-02,34.52,34.52,32.04
2023-06-05,34.97,37.44,34.97
2023-06-06,33.32,34.22,33.02
2023-06-07,34.59,35.19,33.09
2023-06-08,34.67,35.19,34.52
2023-06-09,34.74,35.27,34.67
2023-06-12,34.74,35.19,34.74
2023-06-13,35.27,35.42,34.82
2023-06-14,35.27,35.72,35.19
2023-06-15,35.42,35.49,35.04
2023-06-16,34.37,35.04,34.07
2023-06-19,34.14,34.37,33.84
2023-06-20,34.07,34.37,33.62
2023-06-21,34.37,34.52,33.84
2023-06-26,34.74,35.57,34.44
2023-06-27,34.74,35.27,34.74
2023-06-28,38.19,38.19,34.74
2023-06-29,41.95,41.95,41.95
2023-06-30,41.35,43.22,40.6
2023-07-03,38.19,41.35,37.29
2023-07-04,39.02,39.1,37.59
2023-07-05,40.9,42.32,39.32
2023-07-06,40.52,41.72,40.52
2023-07-07,40.9,41.8,39.47
2023-07-10,40.0,40.67,40.0
2023-07-11,39.77,40.22,39.77
2023-07-12,39.02,39.77,38.72
2023-07-13,38.42,39.47,38.12
2023-07-14,38.87,38.87,37.22
2023-07-17,38.34,38.87,38.12
2023-07-18,36.09,38.57,35.27
2023-07-19,35.64,36.47,35.64
2023-07-20,35.19,35.64,34.97
2023-07-21,35.42,35.42,34.97
2023-07-24,33.92,35.42,33.77
2023-07-25,33.24,33.77,33.24
2023-07-26,31.29,33.24,31.22
2023-07-27,32.34,32.87,30.32
2023-07-28,31.59,32.27,31.52
2023-07-31,32.19,32.34,31.37
2023-08-01,35.04,35.04,32.57
2023-08-02,33.24,35.19,32.57
2023-08-04,33.47,33.54,32.64
2023-08-07,33.02,33.24,32.64
2023-08-08,33.54,33.54,33.09
2023-08-09,33.02,33.09,32.72
2023-08-10,32.57,33.02,32.49
2023-08-11,32.42,32.64,32.04
2023-08-14,31.67,33.02,31.52
2023-08-15,31.82,32.19,31.52
2023-08-16,31.59,31.67,31.37
2023-08-17,31.59,31.59,31.59
2023-08-18,31.59,31.59,31.59
2023-08-21,31.59,31.59,31.59
2023-08-22,31.59,31.59,31.59
2023-08-23,31.59,31.59,31.59
2023-08-24,31.59,31.59,31.59
2023-08-25,31.59,31.59,31.59
2023-08-28,29.15,31.6,29.15
2023-08-29,28.9,29.2,28.9
2023-08-30,30.0,30.25,28.85
2023-08-31,29.5,29.9,29.0
2023-09-01,29.45,29.5,28.3
2023-09-04,28.65,28.8,28.15
2023-09-05,28.7,30.0,28.5
2023-09-06,28.35,29.5,28.35
2023-09-07,27.25,28.35,27.2
2023-09-08,27.25,28.0,27.25
2023-09-11,26.95,27.25,26.95
2023-09-12,27.9,27.9,26.6
2023-09-13,27.5,27.9,27.3
2023-09-14,27.7,27.9,27.5
2023-09-15,27.65,27.7,26.8
2023-09-18,26.85,27.65,26.7
2023-09-19,27.25,27.8,26.85
2023-09-20,27.3,27.8,27.3
2023-09-21,27.3,27.3,25.6
2023-09-22,27.55,27.55,27.0
2023-09-25,27.6,27.6,27.55
2023-09-26,27.5,27.5,26.5
2023-09-27,26.5,27.5,26.5
2023-09-28,26.7,27.1,26.2
2023-10-02,26.35,26.55,26.0
2023-10-03,26.3,26.35,26.1
2023-10-04,26.0,26.05,26.0
