Date,Close,High,Low
2023-01-03,43.65,43.8,43.1
2023-01-04,43.85,44.0,43.5
2023-01-05,43.85,44.5,43.85
2023-01-06,44.1,44.2,43.95
2023-01-09,44.55,44.75,44.15
2023-01-10,45.65,45.75,44.6
2023-01-11,45.55,45.75,45.2
2023-01-12,44.85,45.65,44.8
2023-01-13,45.75,45.9,44.4
2023-01-16,46.1,47.1,45.6
2023-01-17,45.9,46.3,45.85
2023-01-30,46.6,46.7,46.05
2023-01-31,48.95,49.45,46.6
2023-02-01,53.2,53.7,49.5
2023-02-02,53.6,55.2,53.1
2023-02-03,53.1,54.6,52.3
2023-02-06,53.7,56.0,53.0
2023-02-07,55.5,55.5,53.6
2023-02-08,55.4,55.7,54.7
2023-02-09,54.0,56.4,53.3
2023-02-10,53.2,54.3,52.9
2023-02-13,55.6,55.6,52.8
2023-02-14,55.0,57.3,54.2
2023-02-15,54.8,56.5,54.3
2023-02-16,55.5,55.9,54.5
2023-02-17,61.0,61.0,55.1
2023-02-20,60.1,63.5,59.1
2023-02-21,59.1,60.6,58.7
2023-02-22,58.4,60.6,56.1
2023-02-23,60.7,61.4,57.7
2023-02-24,60.0,61.0,59.4
2023-03-01,61.2,61.6,58.9
2023-03-02,62.5,63.5,60.3
2023-03-03,66.7,66.9,62.8
2023-03-06,68.2,68.5,63.5
2023-03-07,70.0,70.0,67.6
2023-03-08,73.3,74.8,69.3
2023-03-09,70.3,74.3,70.1
2023-03-10,66.4,70.1,64.6
2023-03-13,67.1,68.4,63.5
2023-03-14,66.6,68.9,66.0
2023-03-15,70.0,70.5,67.3
2023-03-16,68.3,73.2,67.4
2023-03-17,69.0,71.6,66.9
2023-03-20,69.0,69.3,67.8
2023-03-21,70.0,70.7,68.6
2023-03-22,70.7,72.0,70.0
2023-03-23,69.2,71.0,67.5
2023-03-24,66.2,69.2,66.2
2023-03-27,65.1,67.0,64.4
2023-03-28,63.5,65.1,62.6
2023-03-29,64.3,64.5,63.1
2023-03-30,66.9,68.0,64.2
2023-03-31,69.0,69.7,66.4
2023-04-06,70.6,71.5,69.2
2023-04-07,70.1,71.9,69.8
2023-04-10,71.1,71.3,69.9
2023-04-11,71.4,71.9,70.8
2023-04-12,73.4,74.1,71.4
2023-04-13,68.8,72.5,66.1
2023-04-14,68.5,69.9,67.2
2023-04-17,70.6,71.2,68.7
2023-04-18,69.2,71.9,68.6
2023-04-19,73.8,74.5,69.1
2023-04-20,70.7,75.7,68.0
2023-04-21,67.1,72.3,66.9
2023-04-24,67.1,67.7,65.8
2023-04-25,66.3,69.4,65.3
2023-04-26,67.2,67.2,65.2
2023-04-27,67.4,68.3,66.3
2023-04-28,68.4,69.0,67.5
2023-05-02,69.6,70.6,68.7
2023-05-03,70.4,72.0,69.6
2023-05-04,71.8,74.8,70.4
2023-05-05,72.6,75.6,71.7
2023-05-08,71.9,74.3,71.4
2023-05-09,68.8,72.8,68.1
2023-05-10,69.9,69.9,68.0
2023-05-11,67.2,69.4,66.9
2023-05-12,68.1,68.3,66.1
2023-05-15,66.3,68.1,65.5
2023-05-16,66.9,67.5,66.5
2023-05-17,68.1,68.5,67.4
2023-05-18,68.6,69.3,67.8
2023-05-19,67.1,69.5,67.1
2023-05-22,68.1,68.4,67.2
2023-05-23,68.2,68.7,67.5
2023-05-24,67.7,69.0,67.1
2023-05-25,66.5,67.7,66.4
2023-05-26,64.1,67.1,63.0
2023-05-29,64.1,64.3,63.3
2023-05-30,62.6,64.2,62.2
2023-05-31,63.6,64.4,62.6
2023-06-01,62.7,64.2,62.5
2023-06-02,62.4,63.4,62.2
2023-06-05,63.5,63.9,63.0
2023-06-06,64.0,64.3,63.3
2023-06-07,63.1,64.3,62.8
2023-06-08,61.7,63.1,60.8
2023-06-09,62.0,62.3,60.7
2023-06-12,61.4,62.1,61.0
2023-06-13,60.5,61.4,60.1
2023-06-14,61.0,61.4,60.1
2023-06-15,61.1,61.5,60.3
2023-06-16,61.3,62.5,61.3
2023-06-19,61.4,62.1,60.7
2023-06-20,61.3,61.7,61.0
2023-06-21,60.7,61.5,60.5
2023-06-26,61.8,62.2,59.8
2023-06-27,63.2,64.3,62.0
2023-06-28,65.3,66.8,63.9
2023-06-29,70.0,70.6,65.3
2023-06-30,70.7,72.3,69.3
2023-07-03,69.3,71.4,68.0
2023-07-04,69.1,70.3,68.7
2023-07-05,69.6,71.8,69.0
2023-07-06,69.9,71.3,69.4
2023-07-07,68.2,70.3,68.2
2023-07-10,68.6,69.0,67.2
2023-07-11,67.7,70.8,67.1
2023-07-12,64.8,66.9,63.9
2023-07-13,63.1,65.2,63.0
2023-07-14,64.2,65.1,62.5
2023-07-17,64.9,65.8,63.8
2023-07-18,62.8,65.6,62.8
2023-07-19,62.2,64.6,62.0
2023-07-20,63.3,63.5,62.1
2023-07-21,62.0,63.9,61.7
2023-07-24,62.0,62.7,60.5
2023-07-25,62.2,63.0,61.4
2023-07-26,62.2,64.0,62.1
2023-07-27,62.6,64.5,61.8
2023-07-28,61.3,63.0,61.0
2023-07-31,61.8,63.0,61.3
2023-08-01,61.8,62.9,61.7
2023-08-02,59.2,62.3,59.0
2023-08-04,58.9,59.6,57.8
2023-08-07,58.8,59.8,58.0
2023-08-08,57.0,59.3,56.3
2023-08-09,56.9,57.6,56.2
2023-08-10,55.5,57.0,55.1
2023-08-11,55.0,56.0,54.4
2023-08-14,54.1,56.0,52.7
2023-08-15,54.0,54.9,53.8
2023-08-16,53.6,54.0,53.0
2023-08-17,55.0,55.3,52.9
2023-08-18,53.0,54.6,52.9
2023-08-21,53.1,53.6,52.4
2023-08-22,52.7,54.1,52.0
2023-08-23,53.0,53.3,52.3
2023-08-24,52.8,54.3,52.4
2023-08-25,53.6,54.0,52.5
2023-08-28,53.1,53.7,52.5
2023-08-29,53.7,54.0,52.9
2023-08-30,54.3,54.7,53.5
2023-08-31,54.0,54.7,53.8
2023-09-01,55.7,55.7,54.0
2023-09-04,55.6,56.0,54.8
2023-09-05,56.2,57.0,55.4
2023-09-06,56.1,56.7,55.9
2023-09-07,56.0,56.3,55.6
2023-09-08,57.2,57.5,56.0
2023-09-11,57.0,58.2,56.8
2023-09-12,58.2,58.8,55.8
2023-09-13,60.5,61.4,58.2
2023-09-14,61.0,61.5,60.2
2023-09-15,61.0,61.3,60.3
2023-09-18,61.7,62.3,60.3
2023-09-19,61.7,62.5,61.5
2023-09-20,61.5,62.1,61.3
2023-09-21,61.0,62.0,60.3
2023-09-22,60.5,61.2,60.3
2023-09-25,60.5,61.4,60.1
2023-09-26,59.3,60.4,59.2
2023-09-27,59.8,60.1,58.8
2023-09-28,59.9,60.5,59.5
2023-10-02,61.1,61.2,59.8
2023-10-03,61.1,61.3,60.8
2023-10-04,61.4,61.6,60.1
2023-10-05,61.4,62.0,61.2
2023-10-06,62.1,62.3,61.1
2023-10-11,57.6,62.1,57.2
2023-10-12,60.5,61.0,57.0
2023-10-13,60.5,61.3,59.9
2023-10-16,60.0,60.4,59.4
2023-10-17,58.5,60.8,58.5
2023-10-18,57.9,59.3,57.4
2023-10-19,58.7,60.0,57.5
2023-10-20,57.5,58.7,56.8
2023-10-23,59.3,60.2,57.5
2023-10-24,58.8,59.9,58.5
2023-10-25,58.5,59.6,58.5
2023-10-26,59.5,59.8,58.2
2023-10-27,63.1,64.5,59.5
2023-10-30,61.8,64.2,61.8
2023-10-31,60.5,63.2,60.2
2023-11-01,61.3,62.5,60.4
2023-11-02,61.3,62.0,61.0
2023-11-03,61.3,62.4,61.1
2023-11-06,63.0,63.5,61.0
2023-11-07,64.2,65.0,61.1
2023-11-08,64.2,65.8,63.7
2023-11-09,65.0,65.1,63.4
2023-11-10,63.5,65.7,63.1
2023-11-13,61.3,62.9,59.6
2023-11-14,62.2,62.7,61.3
2023-11-15,63.4,64.0,62.2
2023-11-16,61.1,63.8,60.9
2023-11-17,60.9,62.0,60.3
2023-11-20,61.5,61.7,60.6
2023-11-21,61.5,61.8,61.1
2023-11-22,60.8,61.7,60.4
2023-11-23,61.3,61.6,60.6
2023-11-24,61.0,61.7,60.9
2023-11-27,61.0,62.7,61.0
2023-11-28,61.0,61.5,60.7
2023-11-29,61.0,61.4,60.7
2023-11-30,61.5,61.7,60.9
2023-12-01,61.2,63.3,61.0
2023-12-04,62.3,63.4,61.6
2023-12-05,62.0,63.4,61.4
2023-12-06,60.9,62.1,60.5
2023-12-07,60.3,61.4,60.3
2023-12-08,59.8,60.9,59.7
2023-12-11,61.9,62.6,60.5
2023-12-12,62.7,63.2,61.1
2023-12-13,61.8,62.7,61.6
2023-12-14,62.5,62.8,61.6
2023-12-15,61.3,62.5,60.5
2023-12-18,61.5,62.5,61.3
2023-12-19,60.4,61.5,60.0
2023-12-20,60.4,61.0,60.3
2023-12-21,60.5,60.9,60.1
2023-12-22,60.5,60.8,60.3
2023-12-25,59.7,61.0,59.7
2023-12-26,60.1,60.2,59.8
2023-12-27,60.4,61.3,60.1
2023-12-28,60.8,60.9,60.3
2023-12-29,61.1,61.3,60.8
2024-01-02,61.4,61.5,60.8
2024-01-03,60.3,61.7,60.2
2024-01-04,59.8,60.5,59.8
2024-01-05,60.2,60.3,59.6
2024-01-08,59.8,60.4,59.8
2024-01-09,58.2,60.5,57.9
2024-01-10,58.8,59.1,57.3
2024-01-11,57.8,58.5,57.4
2024-01-12,58.7,59.0,57.9
