Date,Close,High,Low
2023-01-03,28.65,28.75,28.6
2023-01-04,28.65,28.7,28.55
2023-01-05,28.65,28.75,28.6
2023-01-06,28.65,28.7,28.6
2023-01-09,28.65,28.7,28.6
2023-01-10,28.65,28.65,28.6
2023-01-11,28.55,28.65,28.5
2023-01-12,28.6,28.6,28.55
2023-01-13,28.65,29.15,28.25
2023-01-16,28.55,28.75,28.3
2023-01-17,28.3,28.6,28.2
2023-01-30,28.7,28.7,28.4
2023-01-31,28.55,28.75,28.3
2023-02-01,28.55,28.6,28.4
2023-02-02,28.6,28.65,28.45
2023-02-03,28.6,28.6,28.5
2023-02-06,28.55,28.7,28.5
2023-02-07,28.7,28.8,28.65
2023-02-08,28.5,28.75,28.45
2023-02-09,28.55,28.75,28.45
2023-02-10,28.6,28.75,28.55
2023-02-13,28.7,28.7,28.55
2023-02-14,28.8,28.9,28.7
2023-02-15,28.8,28.8,28.7
2023-02-16,28.75,28.75,28.7
2023-02-17,28.75,28.85,28.7
2023-02-20,28.65,28.8,28.6
2023-02-21,29.4,30.0,28.7
2023-02-22,29.0,29.7,29.0
2023-02-23,28.95,29.2,28.9
2023-02-24,29.0,29.0,28.9
2023-03-01,29.05,29.15,29.0
2023-03-02,28.95,29.0,28.85
2023-03-03,29.1,29.2,28.85
2023-03-06,29.5,29.75,29.0
2023-03-07,29.55,29.85,29.1
2023-03-08,30.1,30.6,29.7
2023-03-09,29.9,30.1,29.8
2023-03-10,29.65,30.3,29.5
2023-03-13,30.85,31.0,29.75
2023-03-14,30.95,31.25,30.55
2023-03-15,31.0,31.25,30.7
2023-03-16,30.5,31.05,30.3
2023-03-17,30.9,31.0,30.3
2023-03-20,31.1,31.25,31.0
2023-03-21,31.45,31.5,31.1
2023-03-22,31.65,31.65,31.45
2023-03-23,31.25,31.7,31.15
2023-03-24,31.1,31.65,30.75
2023-03-27,30.9,31.1,30.8
2023-03-28,30.85,30.9,30.7
2023-03-29,30.9,31.15,30.8
2023-03-30,31.15,31.25,30.9
2023-03-31,31.55,31.75,31.0
2023-04-06,31.6,31.8,31.5
2023-04-07,31.8,31.9,31.6
2023-04-10,32.0,32.05,31.8
2023-04-11,32.25,32.6,32.15
2023-04-12,32.6,32.6,32.4
2023-04-13,32.6,32.85,32.45
2023-04-14,32.85,32.9,32.65
2023-04-17,33.7,33.95,32.9
2023-04-18,33.2,33.45,33.2
2023-04-19,33.35,33.85,33.2
2023-04-20,33.3,34.3,33.3
2023-04-21,33.1,33.6,33.05
2023-04-24,32.7,33.1,32.5
2023-04-25,32.55,33.05,32.35
2023-04-26,32.65,33.1,32.5
2023-04-27,32.75,33.35,32.45
2023-04-28,32.8,33.3,32.65
2023-05-02,33.1,33.35,32.85
2023-05-03,33.4,33.6,33.2
2023-05-04,33.2,33.5,33.15
2023-05-05,33.5,33.6,33.15
2023-05-08,33.35,33.8,33.35
2023-05-09,33.25,33.5,33.2
2023-05-10,33.05,33.35,32.8
2023-05-11,32.8,33.25,32.6
2023-05-12,31.7,32.5,31.5
2023-05-15,31.45,32.0,31.45
2023-05-16,31.6,31.9,31.3
2023-05-17,31.65,31.9,31.35
2023-05-18,31.75,31.8,31.7
2023-05-19,31.85,32.0,31.75
2023-05-22,32.05,32.2,31.95
2023-05-23,32.2,32.55,32.05
2023-05-24,32.1,32.25,32.0
2023-05-25,32.15,32.2,32.1
2023-05-26,32.4,32.6,32.15
2023-05-29,32.45,32.75,32.35
2023-05-30,32.5,32.55,32.1
2023-05-31,32.6,32.6,32.45
2023-06-01,32.65,32.95,32.5
2023-06-02,32.65,32.95,32.65
2023-06-05,32.8,33.0,32.7
2023-06-06,32.7,32.95,32.6
2023-06-07,32.7,33.0,32.7
2023-06-08,32.65,32.9,32.55
2023-06-09,32.6,32.8,32.5
2023-06-12,32.55,32.9,32.45
2023-06-13,32.5,32.5,32.4
2023-06-14,32.55,32.75,32.45
2023-06-15,32.5,32.75,32.4
