Date,Close,High,Low
2023-01-03,15.15,15.3,15.15
2023-01-04,15.15,15.3,15.15
2023-01-05,15.25,15.4,15.25
2023-01-06,15.3,15.35,15.25
2023-01-09,15.3,15.4,15.2
2023-01-10,15.25,15.55,15.2
2023-01-11,15.4,15.4,15.25
2023-01-12,15.2,15.3,15.1
2023-01-13,15.15,15.3,15.15
2023-01-16,15.05,15.2,15.0
2023-01-17,15.0,15.05,14.9
2023-01-30,15.1,15.2,14.95
2023-01-31,15.25,15.3,15.15
2023-02-01,15.2,15.3,15.1
2023-02-02,15.25,15.3,15.2
2023-02-03,15.25,15.3,15.25
2023-02-06,15.2,15.3,15.2
2023-02-07,15.3,15.35,15.2
2023-02-08,15.65,16.0,15.35
2023-02-09,15.55,15.6,15.5
2023-02-10,15.55,15.55,15.45
2023-02-13,15.3,15.65,15.2
2023-02-14,15.5,15.8,15.45
2023-02-15,15.45,15.45,15.4
2023-02-16,15.45,15.55,15.3
2023-02-17,15.5,15.9,15.45
2023-02-20,15.7,15.8,15.55
2023-02-21,15.75,16.0,15.65
2023-02-22,17.3,17.3,15.55
2023-02-23,18.45,19.0,18.0
2023-02-24,17.55,18.45,17.5
2023-03-01,17.05,17.55,17.0
2023-03-02,17.1,17.25,17.05
2023-03-03,17.85,18.4,17.15
2023-03-06,17.9,18.1,17.85
2023-03-07,17.7,17.95,17.7
2023-03-08,17.55,17.7,17.55
2023-03-09,17.85,17.9,17.5
2023-03-10,17.3,17.95,17.25
2023-03-13,17.0,17.3,16.7
2023-03-14,16.95,17.25,16.95
2023-03-15,17.1,17.15,16.95
2023-03-16,16.35,16.9,16.05
2023-03-17,16.6,16.75,16.55
2023-03-20,16.7,16.8,16.55
2023-03-21,16.6,17.2,16.6
2023-03-22,16.85,17.0,16.65
2023-03-23,16.9,17.05,16.9
2023-03-24,17.3,17.6,16.9
2023-03-27,17.7,17.8,17.35
2023-03-28,17.6,17.7,17.35
2023-03-29,17.55,17.6,17.4
2023-03-30,17.7,17.9,17.5
2023-03-31,17.7,17.75,17.65
2023-04-06,17.5,17.6,17.5
2023-04-07,17.4,17.7,17.2
2023-04-10,17.35,17.5,17.15
2023-04-11,17.3,17.45,17.25
2023-04-12,17.45,17.5,17.2
2023-04-13,17.4,17.55,17.4
2023-04-14,17.45,17.5,17.4
2023-04-17,17.4,17.55,17.25
2023-04-18,17.35,17.5,17.35
2023-04-19,17.4,17.8,17.4
2023-04-20,17.5,17.5,17.35
2023-04-21,17.2,18.4,17.2
2023-04-24,17.35,17.4,17.2
2023-04-25,16.9,17.35,16.9
2023-04-26,16.9,17.3,16.9
2023-04-27,17.0,17.15,16.9
2023-04-28,17.15,17.35,17.1
2023-05-02,17.1,17.25,17.05
2023-05-03,17.05,17.15,16.95
2023-05-04,17.4,17.45,17.15
2023-05-05,17.3,17.45,17.3
2023-05-08,17.3,17.45,17.3
2023-05-09,17.65,18.55,17.2
2023-05-10,18.1,18.65,17.35
2023-05-11,17.95,18.3,17.3
2023-05-12,18.9,19.1,17.8
2023-05-15,19.1,19.75,18.75
2023-05-16,19.1,19.6,19.0
2023-05-17,19.4,19.8,19.0
2023-05-18,19.6,20.1,19.45
2023-05-19,19.6,20.15,19.6
2023-05-22,20.15,20.3,19.7
2023-05-23,20.3,20.85,20.15
2023-05-24,20.45,20.8,20.0
2023-05-25,20.95,21.2,20.45
