Date,Close,High,Low
2023-01-03,37.95,37.95,37.7
2023-01-04,37.8,38.15,37.7
2023-01-05,37.85,38.25,37.85
2023-01-06,38.3,38.4,37.85
2023-01-09,38.45,38.6,38.3
2023-01-10,38.45,38.45,38.3
2023-01-11,38.4,38.6,38.3
2023-01-12,38.5,38.55,38.3
2023-01-13,38.5,38.6,38.4
2023-01-16,38.55,38.6,38.4
2023-01-17,38.65,38.85,38.45
2023-01-30,38.9,39.05,38.65
2023-01-31,39.15,39.25,38.9
2023-02-01,39.1,39.2,38.95
2023-02-02,39.15,39.3,39.1
2023-02-03,39.25,39.25,39.05
2023-02-06,39.45,39.6,39.25
2023-02-07,39.35,39.45,39.3
2023-02-08,39.35,39.5,39.35
2023-02-09,39.1,39.35,39.05
2023-02-10,40.1,40.55,39.3
2023-02-13,40.2,40.5,39.6
2023-02-14,40.05,40.1,39.75
2023-02-15,40.05,40.3,39.85
2023-02-16,40.1,40.25,40.0
2023-02-17,40.95,41.35,40.1
2023-02-20,44.05,44.8,41.85
2023-02-21,43.15,44.65,42.75
2023-02-22,43.5,44.15,43.05
2023-02-23,44.15,45.9,43.8
2023-02-24,43.45,44.1,42.9
2023-03-01,43.05,43.45,42.6
2023-03-02,43.3,43.8,43.1
2023-03-03,43.55,43.9,43.35
2023-03-06,44.15,44.75,44.05
2023-03-07,44.5,44.95,44.25
2023-03-08,45.1,45.3,44.55
2023-03-09,43.85,45.2,43.8
2023-03-10,42.85,43.75,42.6
2023-03-13,42.65,43.2,42.1
2023-03-14,42.35,43.35,41.8
2023-03-15,43.15,43.5,42.7
2023-03-16,42.35,43.3,42.1
2023-03-17,43.15,43.15,42.6
2023-03-20,44.1,45.0,43.15
2023-03-21,43.4,44.0,43.4
2023-03-22,43.05,43.75,43.05
2023-03-23,43.75,44.55,43.1
2023-03-24,43.45,43.9,43.2
2023-03-27,44.05,44.65,43.6
2023-03-28,42.65,44.05,42.65
2023-03-29,42.25,42.8,42.05
2023-03-30,43.5,43.65,42.25
2023-03-31,43.5,43.8,43.2
2023-04-06,44.65,44.85,43.9
2023-04-07,44.9,45.95,44.75
2023-04-10,44.7,45.8,44.2
2023-04-11,44.05,44.65,44.0
2023-04-12,45.0,45.2,44.25
2023-04-13,47.35,48.3,45.2
2023-04-14,46.0,48.0,45.45
2023-04-17,46.9,47.45,45.5
2023-04-18,45.8,47.15,45.55
2023-04-19,45.35,46.2,45.05
2023-04-20,44.15,46.0,44.0
2023-04-21,43.4,44.45,43.15
2023-04-24,44.25,44.4,43.5
2023-04-25,44.65,46.35,44.4
2023-04-26,44.9,44.9,43.65
2023-04-27,45.3,45.4,44.3
2023-04-28,45.3,46.4,45.3
2023-05-02,45.3,45.75,45.0
2023-05-03,44.8,46.3,44.8
2023-05-04,44.4,44.85,44.15
2023-05-05,44.0,44.7,43.75
2023-05-08,43.8,44.2,43.8
2023-05-09,42.4,43.6,42.25
2023-05-10,42.5,42.7,42.1
2023-05-11,41.25,42.6,41.25
2023-05-12,41.65,41.75,40.8
2023-05-15,41.45,41.7,41.25
2023-05-16,41.5,41.65,41.3
2023-05-17,42.0,42.2,41.55
2023-05-18,41.95,42.5,41.45
2023-05-19,42.2,43.15,41.9
2023-05-22,42.25,42.75,42.15
2023-05-23,42.3,42.5,41.9
2023-05-24,42.3,42.95,42.2
2023-05-25,41.85,42.55,41.85
2023-05-26,41.25,41.9,41.2
2023-05-29,41.7,41.85,41.25
2023-05-30,41.4,41.85,41.3
2023-05-31,41.95,42.05,41.45
2023-06-01,41.85,41.95,41.65
2023-06-02,41.8,41.9,41.7
2023-06-05,41.9,42.25,41.8
2023-06-06,41.75,42.05,41.55
2023-06-07,41.8,42.4,41.75
2023-06-08,41.75,42.0,41.65
2023-06-09,41.2,41.65,41.1
2023-06-12,40.65,41.2,40.6
2023-06-13,40.95,41.15,40.5
2023-06-14,40.85,41.35,40.85
2023-06-15,41.25,41.4,40.9
2023-06-16,41.15,41.6,41.1
2023-06-19,41.7,41.9,41.15
2023-06-20,41.9,42.05,41.6
2023-06-21,41.9,41.9,41.5
2023-06-26,41.6,41.95,41.5
2023-06-27,41.6,41.85,41.3
2023-06-28,41.95,42.15,41.55
2023-06-29,41.95,42.25,41.9
2023-06-30,42.1,42.3,41.65
2023-07-03,42.15,42.45,42.1
2023-07-04,42.2,42.55,41.9
2023-07-05,42.35,42.5,42.25
2023-07-06,41.95,42.45,41.9
2023-07-07,41.75,41.9,41.55
2023-07-10,41.45,41.85,41.4
2023-07-11,41.7,41.8,41.5
2023-07-12,39.35,39.7,39.3
2023-07-13,39.05,39.45,39.0
2023-07-14,39.05,39.5,38.95
2023-07-17,38.95,39.3,38.7
2023-07-18,38.4,38.85,38.3
2023-07-19,38.65,39.05,38.6
2023-07-20,39.0,39.1,38.7
2023-07-21,38.95,39.0,38.85
2023-07-24,38.45,38.75,38.25
2023-07-25,38.55,38.95,38.15
2023-07-26,38.55,38.7,38.35
2023-07-27,38.55,38.7,38.0
2023-07-28,38.35,38.6,38.3
2023-07-31,38.8,39.45,38.3
2023-08-01,39.0,39.25,38.7
2023-08-02,38.7,39.3,38.65
2023-08-04,38.7,38.9,38.5
2023-08-07,38.9,38.95,38.7
2023-08-08,38.8,39.0,38.8
2023-08-09,38.45,38.65,38.4
2023-08-10,38.05,38.75,37.8
2023-08-11,38.0,38.15,38.0
2023-08-14,37.95,38.05,37.45
2023-08-15,37.0,37.7,36.85
2023-08-16,37.15,37.45,36.3
2023-08-17,37.8,37.95,37.0
2023-08-18,38.0,38.35,37.35
2023-08-21,37.75,38.0,37.5
2023-08-22,37.25,37.75,37.2
2023-08-23,37.5,37.8,37.2
2023-08-24,37.0,38.05,37.0
2023-08-25,37.85,38.05,37.05
2023-08-28,38.3,40.0,38.0
2023-08-29,38.3,38.9,38.0
2023-08-30,38.75,38.9,38.3
2023-08-31,38.85,39.4,38.8
2023-09-01,38.85,39.35,38.7
2023-09-04,38.75,39.05,38.7
2023-09-05,38.45,38.8,38.2
2023-09-06,38.35,38.55,38.25
2023-09-07,37.85,38.4,37.6
2023-09-08,38.15,38.2,37.5
2023-09-11,37.65,38.3,37.6
2023-09-12,37.55,37.7,37.5
2023-09-13,37.5,37.7,37.5
2023-09-14,37.65,37.7,37.5
2023-09-15,37.65,37.85,37.6
2023-09-18,37.6,37.85,37.4
2023-09-19,37.5,37.95,37.45
2023-09-20,37.5,38.0,37.45
2023-09-21,37.55,38.0,37.25
2023-09-22,37.75,37.75,37.55
2023-09-25,37.75,37.95,37.6
2023-09-26,37.3,37.75,37.3
2023-09-27,37.55,37.55,37.15
2023-09-28,37.25,37.75,37.2
2023-10-02,37.4,38.5,37.2
2023-10-03,37.3,37.5,37.3
2023-10-04,37.15,37.35,37.1
2023-10-05,37.4,37.6,37.15
2023-10-06,37.4,37.5,37.2
2023-10-11,37.4,37.85,37.4
2023-10-12,37.4,37.6,37.35
2023-10-13,37.4,37.85,37.3
2023-10-16,37.2,37.4,37.2
2023-10-17,37.15,37.8,37.15
2023-10-18,37.0,37.5,36.95
