Date,Close,High,Low
2023-01-03,39.0,39.9,38.7
2023-01-04,39.2,39.2,38.6
2023-01-05,38.7,39.0,38.6
2023-01-06,38.95,39.3,38.7
2023-01-09,38.7,39.1,38.5
2023-01-10,38.6,39.1,38.5
2023-01-11,38.75,38.85,38.4
2023-01-12,38.75,38.75,38.5
2023-01-13,38.7,38.7,38.6
2023-01-16,38.9,38.9,38.5
2023-01-17,38.8,38.9,38.5
2023-01-30,38.25,38.75,38.25
2023-01-31,38.55,38.55,38.2
2023-02-01,38.65,38.65,38.3
2023-02-02,38.8,38.95,38.65
2023-02-03,38.6,38.9,38.6
2023-02-06,38.45,38.5,38.15
2023-02-07,38.7,38.8,38.3
2023-02-08,38.95,39.45,38.7
2023-02-09,38.9,39.3,38.85
2023-02-10,38.85,39.2,38.85
2023-02-13,39.0,39.0,38.45
2023-02-14,38.75,39.1,38.65
2023-02-15,38.4,38.6,38.4
2023-02-16,38.5,38.85,38.45
2023-02-17,38.9,39.0,38.5
2023-02-20,38.85,38.95,38.7
2023-02-21,38.8,39.0,38.75
2023-02-22,38.9,39.1,38.7
2023-02-23,39.1,39.15,38.95
2023-02-24,40.25,41.0,38.95
2023-03-01,41.0,41.8,40.35
2023-03-02,40.7,41.1,40.5
2023-03-03,40.65,41.05,40.2
2023-03-06,40.65,41.0,40.6
2023-03-07,39.85,40.65,39.35
2023-03-08,39.5,39.7,39.35
2023-03-09,39.35,39.6,39.2
2023-03-10,39.0,39.35,39.0
2023-03-13,38.65,38.7,38.1
2023-03-14,38.5,38.85,38.2
2023-03-15,39.0,39.0,38.5
2023-03-16,38.25,39.0,38.25
2023-03-17,38.6,38.6,38.25
2023-03-20,38.5,38.7,38.25
2023-03-21,38.7,38.95,38.6
2023-03-22,39.2,39.2,38.8
2023-03-23,39.3,39.5,38.95
2023-03-24,39.05,39.55,39.0
2023-03-27,38.7,39.45,38.7
2023-03-28,38.85,38.85,38.45
2023-03-29,39.0,39.0,38.7
2023-03-30,38.8,38.95,38.65
2023-03-31,38.55,38.8,38.55
2023-04-06,38.5,38.5,38.1
2023-04-07,38.5,38.5,38.0
2023-04-10,38.55,38.75,38.5
2023-04-11,38.55,38.7,38.45
2023-04-12,38.75,38.8,38.4
2023-04-13,39.0,39.25,38.8
2023-04-14,39.15,39.45,39.15
2023-04-17,39.0,39.2,38.8
2023-04-18,38.9,38.9,38.5
2023-04-19,38.75,38.75,38.65
2023-04-20,38.7,38.8,38.7
2023-04-21,38.25,38.6,38.25
2023-04-24,38.4,38.4,38.0
2023-04-25,38.0,38.5,38.0
2023-04-26,37.25,37.95,37.05
2023-04-27,37.45,37.5,37.25
2023-04-28,37.75,37.75,37.6
2023-05-02,37.7,37.8,37.35
2023-05-03,37.8,37.85,37.75
2023-05-04,37.4,37.8,37.4
2023-05-05,37.75,37.95,37.6
2023-05-08,38.05,38.05,37.8
2023-05-09,37.85,38.0,37.75
2023-05-10,37.9,37.9,37.5
2023-05-11,37.5,37.8,37.5
2023-05-12,37.95,37.95,37.2
2023-05-15,37.65,38.0,37.5
2023-05-16,37.65,37.9,37.65
2023-05-17,37.65,37.75,37.6
2023-05-18,37.65,37.7,37.55
2023-05-19,37.7,37.7,37.55
2023-05-22,38.35,38.45,38.0
2023-05-23,38.2,38.35,38.1
2023-05-24,38.25,38.3,37.9
2023-05-25,38.15,38.3,38.0
2023-05-26,38.05,38.2,38.0
2023-05-29,38.0,38.1,37.95
2023-05-30,38.05,38.1,38.0
2023-05-31,37.75,38.0,37.75
2023-06-01,37.85,37.9,37.5
2023-06-02,37.95,38.0,37.8
2023-06-05,38.2,38.2,38.0
2023-06-06,38.45,38.55,38.25
2023-06-07,38.6,38.6,38.3
2023-06-08,38.05,38.15,37.7
2023-06-09,37.95,38.1,37.75
2023-06-12,37.85,38.0,37.65
2023-06-13,38.0,38.05,37.85
2023-06-14,37.85,38.0,37.85
2023-06-15,37.95,38.5,37.9
2023-06-16,38.0,38.0,37.85
2023-06-19,38.05,38.35,37.9
2023-06-20,37.9,38.0,37.9
2023-06-21,37.85,37.9,37.75
2023-06-26,37.9,38.25,37.85
2023-06-27,37.95,38.2,37.9
2023-06-28,38.15,38.15,37.7
2023-06-29,38.1,38.2,38.05
2023-06-30,38.2,38.2,38.05
2023-07-03,38.25,38.4,38.1
2023-07-04,38.25,38.25,38.15
2023-07-05,38.05,38.2,38.0
2023-07-06,37.9,38.15,37.8
2023-07-07,38.15,38.15,37.7
2023-07-10,38.0,38.0,37.9
2023-07-11,37.9,37.95,37.75
2023-07-12,37.9,37.9,37.35
2023-07-13,37.8,37.9,37.7
2023-07-14,37.7,37.85,37.6
2023-07-17,37.9,38.0,37.6
2023-07-18,37.6,37.75,37.6
2023-07-19,37.9,38.0,37.6
2023-07-20,37.9,37.9,37.85
2023-07-21,37.7,37.9,37.6
2023-07-24,37.5,38.0,37.5
2023-07-25,37.7,37.7,37.5
2023-07-26,37.5,37.7,37.5
2023-07-27,37.6,37.6,37.3
2023-07-28,37.4,37.45,37.3
2023-07-31,37.4,37.6,37.4
2023-08-01,37.55,37.75,37.4
2023-08-02,37.65,37.65,37.25
2023-08-04,37.55,37.65,37.55
2023-08-07,37.7,37.75,37.5
2023-08-08,37.7,37.9,37.5
2023-08-09,37.75,37.75,37.5
2023-08-10,37.7,37.75,37.4
2023-08-11,37.7,37.7,37.5
2023-08-14,37.5,37.5,37.25
2023-08-15,37.45,37.45,37.2
2023-08-16,37.5,37.55,37.4
2023-08-17,37.6,37.6,37.35
2023-08-18,37.5,37.6,37.45
2023-08-21,37.45,37.5,37.4
2023-08-22,37.7,37.7,37.25
2023-08-23,37.5,37.6,37.45
2023-08-24,37.45,37.45,37.35
