Date,Close,High,Low
2023-01-03,24.1,24.2,23.5
2023-01-04,24.1,24.5,24.05
2023-01-05,24.2,24.7,24.15
2023-01-06,24.3,24.5,24.15
2023-01-09,23.85,24.35,23.5
2023-01-10,24.15,24.4,23.8
2023-01-11,24.0,24.4,24.0
2023-01-12,23.85,24.15,23.8
2023-01-13,23.8,24.1,23.8
2023-01-16,23.8,23.95,23.7
2023-01-17,23.45,23.85,23.35
2023-01-30,23.95,24.2,23.75
2023-01-31,24.5,24.6,24.1
2023-02-01,24.85,24.95,24.6
2023-02-02,25.1,25.15,24.9
2023-02-03,24.7,25.1,24.7
2023-02-06,24.8,25.3,24.6
2023-02-07,24.8,24.95,24.65
2023-02-08,24.4,24.8,24.3
2023-02-09,24.3,24.55,24.3
2023-02-10,23.8,24.3,23.8
2023-02-13,23.8,24.2,23.6
2023-02-14,23.9,24.2,23.85
2023-02-15,24.05,24.1,23.85
2023-02-16,24.25,24.3,24.0
2023-02-17,24.25,24.4,24.15
2023-02-20,24.5,24.55,24.35
2023-02-21,24.45,24.75,24.4
2023-02-22,24.45,24.5,24.0
2023-02-23,24.3,24.6,24.25
2023-02-24,24.1,24.4,24.05
2023-03-01,24.15,24.35,23.9
2023-03-02,23.95,24.3,23.85
2023-03-03,24.0,24.15,23.95
2023-03-06,24.55,24.65,24.15
2023-03-07,24.5,24.7,24.3
2023-03-08,24.5,24.55,24.15
2023-03-09,24.15,24.5,24.1
2023-03-10,23.65,24.15,23.6
2023-03-13,23.5,23.55,23.0
2023-03-14,23.2,23.4,23.2
2023-03-15,23.45,23.9,23.2
2023-03-16,23.1,23.4,23.05
2023-03-17,23.25,23.4,23.1
2023-03-20,23.15,23.4,23.1
2023-03-21,23.45,23.5,23.2
2023-03-22,23.5,23.85,23.45
2023-03-23,23.75,24.05,23.45
2023-03-24,24.1,24.1,23.75
2023-03-27,24.25,24.55,24.15
2023-03-28,24.0,24.4,23.9
2023-03-29,24.2,24.35,24.0
2023-03-30,24.35,24.5,24.3
2023-03-31,24.1,24.55,24.1
2023-04-06,23.9,24.15,23.85
2023-04-07,23.9,24.15,23.9
2023-04-10,23.7,23.95,23.7
2023-04-11,23.9,23.95,23.7
2023-04-12,23.85,24.0,23.75
2023-04-13,24.0,24.1,23.8
2023-04-14,24.15,24.5,24.15
2023-04-17,24.1,24.35,24.05
2023-04-18,24.1,24.5,24.05
2023-04-19,24.5,24.6,24.1
2023-04-20,24.1,24.7,24.0
2023-04-21,23.5,24.25,23.5
2023-04-24,23.15,23.6,23.1
2023-04-25,22.9,23.35,22.6
2023-04-26,22.9,22.9,22.55
2023-04-27,23.05,23.15,22.7
2023-04-28,23.2,23.35,23.15
2023-05-02,23.1,23.4,22.95
2023-05-03,22.5,22.7,22.3
2023-05-04,22.4,22.5,22.3
2023-05-05,22.7,22.75,22.4
2023-05-08,23.75,24.05,23.05
2023-05-09,23.05,23.85,23.0
2023-05-10,23.25,23.3,23.0
