Date,Close,High,Low
2023-01-03,29.35,29.35,29.2
2023-01-04,29.25,29.25,29.2
2023-01-05,29.3,29.55,29.25
2023-01-06,29.9,30.0,29.2
2023-01-09,30.0,30.05,29.9
2023-01-10,29.9,30.0,29.45
2023-01-11,29.7,29.8,29.7
2023-01-12,29.7,29.9,29.6
2023-01-13,29.75,29.75,29.5
2023-01-16,29.5,29.7,29.5
2023-01-17,29.3,29.9,29.25
2023-01-30,29.45,29.85,29.45
2023-01-31,29.45,29.6,29.3
2023-02-01,29.7,29.7,29.6
2023-02-02,29.7,29.8,29.6
2023-02-03,29.75,29.8,29.3
2023-02-06,29.7,29.95,29.6
2023-02-07,29.75,29.75,29.55
2023-02-08,29.7,29.85,29.65
2023-02-09,29.7,29.9,29.7
2023-02-10,29.8,29.9,29.65
2023-02-13,29.8,29.95,29.8
2023-02-14,30.0,30.0,29.8
2023-02-15,29.9,30.0,29.8
2023-02-16,30.0,30.0,29.85
2023-02-17,30.0,30.0,29.8
2023-02-20,30.15,30.3,30.0
2023-02-21,31.3,31.5,30.15
2023-02-22,31.5,32.1,31.1
2023-02-23,32.1,32.8,31.8
2023-02-24,32.05,32.75,31.7
2023-03-01,31.9,32.3,31.8
2023-03-02,31.75,31.85,31.7
2023-03-03,31.75,32.6,31.5
2023-03-06,31.8,32.5,31.75
2023-03-07,31.95,32.0,31.7
2023-03-08,31.95,32.4,31.6
2023-03-09,32.2,32.5,32.2
2023-03-10,32.0,32.3,31.75
2023-03-13,31.5,32.0,31.2
2023-03-14,31.25,31.5,31.1
2023-03-15,31.3,31.5,31.25
2023-03-16,31.2,31.3,31.0
2023-03-17,31.25,31.3,31.0
2023-03-20,31.6,31.6,31.2
2023-03-21,31.5,31.7,31.5
2023-03-22,31.9,31.9,31.5
2023-03-23,31.95,32.0,31.5
2023-03-24,32.0,32.0,31.8
2023-03-27,32.25,32.35,31.95
2023-03-28,32.1,32.35,32.05
2023-03-29,32.05,32.05,32.05
2023-03-30,32.05,32.05,32.05
2023-03-31,32.8,33.15,32.6
2023-04-06,32.9,33.0,32.8
2023-04-07,32.9,32.9,32.5
2023-04-10,32.9,32.95,32.85
2023-04-11,32.85,33.0,32.85
2023-04-12,32.85,32.85,32.85
2023-04-13,32.7,32.8,32.7
2023-04-14,32.7,32.9,32.7
2023-04-17,32.7,32.85,32.55
2023-04-18,32.75,32.9,32.6
2023-04-19,32.5,32.85,32.5
2023-04-20,32.5,32.6,32.5
2023-04-21,32.05,32.5,32.05
2023-04-24,31.8,32.0,31.8
2023-04-25,31.1,31.85,31.1
2023-04-26,31.25,31.5,31.25
2023-04-27,31.75,31.95,31.05
2023-04-28,31.6,31.85,31.5
2023-05-02,32.0,32.0,31.85
2023-05-03,32.0,32.0,31.8
2023-05-04,31.9,32.0,31.85
2023-05-05,32.0,32.4,31.9
2023-05-08,31.95,32.5,31.85
2023-05-09,31.9,31.95,31.9
2023-05-10,31.9,31.9,31.7
2023-05-11,31.65,31.8,31.6
2023-05-12,31.6,31.65,31.5
2023-05-15,31.45,31.6,31.3
2023-05-16,31.6,31.65,31.3
2023-05-17,31.7,31.85,31.6
