Date,Close,High,Low
2023-01-03,34.3,34.4,33.7
2023-01-04,34.6,34.7,34.3
2023-01-05,34.15,34.8,34.15
2023-01-06,34.15,34.3,34.05
2023-01-09,34.45,34.6,34.3
2023-01-10,34.15,34.65,34.0
2023-01-11,34.3,34.45,34.15
2023-01-12,33.75,34.55,33.7
2023-01-13,33.2,34.0,33.05
2023-01-16,33.4,33.5,33.15
2023-01-17,33.3,33.7,33.25
2023-01-30,34.3,34.4,33.75
2023-01-31,35.0,35.05,34.25
2023-02-01,35.05,35.15,33.15
2023-02-02,36.65,36.7,35.1
2023-02-03,37.1,38.4,37.0
2023-02-06,36.75,36.75,36.0
2023-02-07,36.65,36.85,36.3
2023-02-08,36.75,37.1,36.7
2023-02-09,37.85,37.95,36.9
2023-02-10,37.25,38.4,37.25
2023-02-13,36.9,37.25,36.55
2023-02-14,37.85,37.95,37.0
2023-02-15,37.95,38.0,37.5
2023-02-16,38.5,38.75,37.75
2023-02-17,38.7,39.15,38.05
2023-02-20,38.55,39.1,38.55
2023-02-21,38.5,39.0,38.3
2023-02-22,38.65,38.8,37.8
2023-02-23,38.75,38.95,38.5
2023-02-24,38.75,39.1,38.55
2023-03-01,38.75,39.2,38.25
2023-03-02,38.5,39.3,38.5
2023-03-03,38.8,39.0,38.2
2023-03-06,39.75,40.15,39.0
2023-03-07,39.75,39.9,39.5
2023-03-08,39.85,40.65,39.5
2023-03-09,37.7,39.05,37.6
2023-03-10,37.3,37.45,36.85
2023-03-13,37.5,37.5,36.4
2023-03-14,37.1,38.0,37.1
2023-03-15,36.9,37.55,36.9
2023-03-16,36.25,36.95,36.1
2023-03-17,36.65,36.8,36.35
2023-03-20,37.3,37.3,36.45
2023-03-21,37.75,37.85,37.3
2023-03-22,37.5,37.95,37.5
2023-03-23,37.7,37.9,37.5
2023-03-24,37.5,37.85,37.4
2023-03-27,37.75,37.9,37.4
2023-03-28,36.9,37.9,36.85
2023-03-29,36.9,37.15,36.7
2023-03-30,37.25,37.5,37.15
2023-03-31,37.4,37.6,37.2
2023-04-06,38.05,38.45,36.85
2023-04-07,38.25,38.5,38.0
2023-04-10,37.45,38.2,37.4
2023-04-11,37.45,37.9,37.25
2023-04-12,37.8,37.85,37.35
2023-04-13,37.4,37.8,37.25
2023-04-14,37.2,37.6,37.15
