Date,Close,High,Low
2023-01-03,142.5,143.0,140.0
2023-01-04,144.0,144.0,141.5
2023-01-05,143.0,145.5,143.0
2023-01-06,142.5,143.0,141.5
2023-01-09,143.5,143.5,142.5
2023-01-10,142.5,143.0,142.0
2023-01-11,142.0,143.5,141.5
2023-01-12,142.5,142.5,141.5
2023-01-13,145.0,146.0,142.5
2023-01-16,147.5,148.0,145.0
2023-01-17,147.5,148.5,147.0
2023-01-30,149.0,150.5,148.0
2023-01-31,150.5,151.5,149.5
2023-02-01,154.0,154.5,151.0
2023-02-02,155.0,155.5,154.0
2023-02-03,156.5,157.0,154.5
2023-02-06,157.0,158.0,155.0
2023-02-07,156.5,157.5,155.5
2023-02-08,158.0,158.0,156.5
2023-02-09,156.0,157.0,156.0
2023-02-10,156.0,156.5,155.5
2023-02-13,155.0,156.0,155.0
2023-02-14,155.0,156.0,155.0
2023-02-15,155.0,155.5,155.0
2023-02-16,155.5,156.0,155.0
2023-02-17,153.5,155.0,153.0
2023-02-20,153.0,153.5,151.5
2023-02-21,155.5,155.5,152.5
2023-02-22,154.5,155.0,153.5
2023-02-23,153.5,155.0,153.5
2023-02-24,151.0,153.5,151.0
2023-03-01,150.0,150.5,149.0
2023-03-02,149.5,150.0,148.0
2023-03-03,150.0,150.5,149.0
2023-03-06,153.0,153.0,151.0
2023-03-07,153.5,153.5,152.0
2023-03-08,153.5,154.0,152.5
2023-03-09,153.0,154.0,152.0
2023-03-10,151.5,153.0,148.0
2023-03-13,149.0,151.0,146.5
2023-03-14,149.0,149.5,147.0
2023-03-15,145.0,148.0,145.0
2023-03-16,142.5,145.0,141.5
2023-03-17,141.0,144.0,140.5
2023-03-20,144.5,145.0,141.5
2023-03-21,142.5,145.0,142.5
2023-03-22,145.0,145.5,142.0
2023-03-23,144.0,145.0,143.5
2023-03-24,143.5,144.0,142.5
2023-03-27,143.0,143.5,142.5
2023-03-28,143.5,145.5,143.0
2023-03-29,142.0,143.5,139.5
2023-03-30,141.5,142.5,141.0
2023-03-31,143.0,144.0,142.0
2023-04-06,143.0,143.5,142.5
2023-04-07,142.5,143.5,141.5
2023-04-10,142.5,143.5,142.5
2023-04-11,143.5,144.0,142.5
2023-04-12,148.5,150.5,144.0
2023-04-13,145.0,148.5,144.5
2023-04-14,146.0,146.5,145.0
2023-04-17,145.5,146.0,145.0
2023-04-18,146.5,146.5,144.0
2023-04-19,144.5,146.5,144.5
2023-04-20,143.0,144.5,143.0
2023-04-21,142.5,144.0,142.5
2023-04-24,142.0,143.0,141.0
2023-04-25,142.0,143.0,141.5
2023-04-26,143.5,144.0,142.0
2023-04-27,144.5,144.5,143.5
2023-04-28,145.0,145.0,144.0
2023-05-02,145.0,146.5,145.0
2023-05-03,144.5,145.5,144.0
2023-05-04,146.5,146.5,144.0
2023-05-05,145.0,146.5,144.0
2023-05-08,145.5,145.5,144.0
2023-05-09,144.5,145.0,144.0
2023-05-10,145.5,146.0,144.0
2023-05-11,144.0,144.0,142.0
2023-05-12,144.5,144.5,142.5
2023-05-15,143.5,143.5,142.5
2023-05-16,143.0,144.5,143.0
2023-05-17,143.5,144.5,142.5
2023-05-18,144.5,145.5,143.5
2023-05-19,143.5,144.5,143.5
2023-05-22,144.0,144.5,143.5
2023-05-23,144.5,144.5,143.5
2023-05-24,145.5,146.0,144.5
2023-05-25,145.0,145.5,144.5
2023-05-26,145.0,145.5,144.0
2023-05-29,144.5,145.5,144.5
2023-05-30,146.0,146.0,144.0
2023-05-31,146.5,148.5,146.0
2023-06-01,148.0,148.5,146.0
2023-06-02,149.5,150.0,148.0
2023-06-05,149.5,151.0,149.0
2023-06-06,148.0,149.5,148.0
2023-06-07,148.0,148.5,147.0
2023-06-08,149.0,150.0,148.0
2023-06-09,147.5,149.5,147.5
2023-06-12,147.5,148.0,147.0
2023-06-13,145.5,148.0,145.0
2023-06-14,144.5,146.5,144.0
2023-06-15,143.0,144.5,143.0
2023-06-16,144.0,144.0,142.5
2023-06-19,143.5,144.5,143.0
2023-06-20,146.0,146.0,144.0
2023-06-21,146.5,147.5,145.5
2023-06-26,147.0,148.0,145.0
2023-06-27,147.0,148.0,146.0
2023-06-28,145.0,147.0,144.5
2023-06-29,146.5,147.5,143.5
2023-06-30,151.0,151.5,146.5
2023-07-03,150.0,153.5,149.5
2023-07-04,151.0,151.0,149.0
2023-07-05,152.0,152.5,151.0
2023-07-06,154.5,156.0,152.0
2023-07-07,154.5,154.5,152.0
2023-07-10,158.5,159.0,154.0
2023-07-11,157.5,158.0,155.0
2023-07-12,154.0,157.5,154.0
2023-07-13,155.0,157.5,155.0
2023-07-14,156.5,158.0,155.5
2023-07-17,154.5,156.5,154.0
2023-07-18,155.0,155.5,153.0
2023-07-19,153.5,157.0,153.5
2023-07-20,154.0,154.5,153.5
2023-07-21,154.0,154.5,152.0
2023-07-24,155.0,155.5,154.0
2023-07-25,157.5,158.0,155.0
2023-07-26,157.5,158.0,156.5
2023-07-27,158.5,159.0,157.5
2023-07-28,156.0,158.5,156.0
2023-07-31,154.5,158.0,154.0
2023-08-01,154.5,155.5,153.0
2023-08-02,151.0,156.0,150.5
2023-08-04,150.5,151.0,149.5
2023-08-07,150.5,150.5,149.5
2023-08-08,147.5,150.0,147.0
2023-08-09,145.0,147.0,144.5
2023-08-10,143.0,144.0,143.0
2023-08-11,145.0,145.0,143.5
2023-08-14,141.5,145.0,139.5
2023-08-15,142.5,143.0,141.5
2023-08-16,142.0,142.5,141.0
2023-08-17,143.5,144.0,141.5
2023-08-18,142.5,144.0,142.0
2023-08-21,142.5,143.0,142.0
2023-08-22,142.0,144.0,141.0
2023-08-23,141.0,143.0,140.5
2023-08-24,141.5,142.0,140.5
2023-08-25,141.5,142.5,141.5
2023-08-28,141.0,141.5,140.5
2023-08-29,141.5,141.5,141.0
2023-08-30,142.0,142.5,141.0
2023-08-31,142.0,144.0,142.0
2023-09-01,144.5,146.0,143.0
2023-09-04,144.5,145.0,143.5
2023-09-05,148.0,148.0,144.5
2023-09-06,145.5,148.0,144.0
2023-09-07,143.0,146.0,143.0
2023-09-08,143.0,145.0,142.5
2023-09-11,141.5,143.0,141.0
2023-09-12,142.5,142.5,141.5
2023-09-13,142.5,143.0,141.5
2023-09-14,142.0,142.5,141.0
2023-09-15,141.5,142.0,141.0
2023-09-18,141.0,143.0,140.5
2023-09-19,140.5,142.0,140.0
2023-09-20,140.0,142.0,140.0
2023-09-21,138.5,140.0,138.0
2023-09-22,134.5,138.5,133.0
2023-09-25,135.5,136.0,135.0
2023-09-26,134.5,136.5,134.5
2023-09-27,128.0,134.5,127.5
2023-09-28,129.0,130.5,128.0
2023-10-02,132.0,132.0,129.5
2023-10-03,131.5,132.5,131.0
2023-10-04,130.5,131.5,129.5
2023-10-05,130.5,131.0,130.5
2023-10-06,131.5,131.5,130.0
2023-10-11,130.0,132.0,130.0
2023-10-12,130.5,131.0,130.0
2023-10-13,129.0,131.0,129.0
2023-10-16,129.0,129.5,128.0
2023-10-17,129.0,129.5,128.5
2023-10-18,120.0,129.0,120.0
2023-10-19,124.5,124.5,120.0
2023-10-20,125.5,126.0,122.0
2023-10-23,123.0,125.0,123.0
2023-10-24,123.5,124.5,122.5
2023-10-25,125.0,127.0,123.5
2023-10-26,126.5,127.0,124.5
2023-10-27,124.0,127.0,123.0
2023-10-30,121.5,124.0,121.0
2023-10-31,120.5,121.5,120.0
2023-11-01,121.5,121.5,120.5
2023-11-02,121.0,122.5,121.0
2023-11-03,124.5,125.0,121.0
2023-11-06,129.5,130.0,125.0
2023-11-07,128.5,129.5,128.0
2023-11-08,127.5,128.0,127.5
2023-11-09,125.0,127.0,124.5
2023-11-10,122.5,124.5,122.5
2023-11-13,119.5,121.5,119.0
2023-11-14,117.5,119.0,117.5
2023-11-15,118.5,119.0,116.5
2023-11-16,121.0,123.0,118.0
2023-11-17,122.0,123.0,121.0
2023-11-20,124.5,125.0,122.0
2023-11-21,124.0,125.0,123.0
2023-11-22,124.5,125.0,122.5
2023-11-23,123.0,125.0,123.0
2023-11-24,122.5,123.5,122.5
2023-11-27,123.0,123.5,122.0
2023-11-28,133.0,134.0,124.5
2023-11-29,127.0,137.0,125.5
2023-11-30,127.0,129.0,125.5
2023-12-01,129.5,132.0,127.5
2023-12-04,128.0,130.0,127.0
2023-12-05,128.5,130.5,127.0
2023-12-06,129.0,129.5,128.0
2023-12-07,128.5,129.5,128.0
2023-12-08,128.0,129.5,128.0
2023-12-11,127.5,129.5,127.5
2023-12-12,126.0,128.0,126.0
2023-12-13,126.5,127.5,125.5
2023-12-14,128.0,128.0,127.0
2023-12-15,130.0,132.5,128.5
2023-12-18,129.5,131.0,128.5
2023-12-19,127.5,131.0,127.0
2023-12-20,127.0,128.0,126.5
2023-12-21,127.0,127.5,126.5
2023-12-22,126.5,127.5,126.5
2023-12-25,127.0,128.0,126.5
2023-12-26,128.0,128.0,127.0
2023-12-27,129.5,132.0,127.5
2023-12-28,130.0,130.0,128.0
2023-12-29,131.5,132.0,129.0
2024-01-02,130.0,131.0,129.0
2024-01-03,128.5,130.0,128.5
2024-01-04,127.5,128.5,127.0
2024-01-05,127.5,128.0,127.0
2024-01-08,127.0,128.0,127.0
2024-01-09,126.5,127.5,126.5
2024-01-10,123.5,126.0,123.0
2024-01-11,122.5,123.5,120.5
2024-01-12,124.5,125.0,121.5
