Date,Close,High,Low
2023-01-03,53.3,53.4,51.5
2023-01-04,56.0,56.4,53.3
2023-01-05,55.7,57.1,55.5
2023-01-06,57.6,58.4,55.4
2023-01-09,61.3,62.2,58.0
2023-01-10,61.3,61.9,59.8
2023-01-11,60.0,61.2,59.9
2023-01-12,58.5,59.8,57.1
2023-01-13,57.0,59.8,57.0
2023-01-16,59.5,60.9,57.8
2023-01-17,59.4,59.4,58.4
2023-01-30,60.7,61.9,59.3
2023-01-31,61.8,62.3,60.4
2023-02-01,64.0,64.9,61.5
2023-02-02,62.8,64.1,62.3
2023-02-03,61.4,63.2,61.3
2023-02-06,60.9,62.0,60.5
2023-02-07,61.0,61.5,60.7
2023-02-08,61.2,61.6,60.6
2023-02-09,61.3,62.4,60.8
2023-02-10,58.0,61.9,58.0
2023-02-13,58.9,60.1,57.3
2023-02-14,59.5,59.7,58.8
2023-02-15,58.4,59.6,58.3
2023-02-16,59.7,60.0,58.6
2023-02-17,58.7,59.4,58.4
2023-02-20,59.2,59.5,58.5
2023-02-21,59.6,60.2,58.7
2023-02-22,58.7,59.2,58.3
2023-02-23,59.5,59.7,58.5
2023-02-24,59.1,60.7,59.0
2023-03-01,58.5,59.0,57.8
2023-03-02,58.7,59.2,58.1
2023-03-03,59.6,60.0,59.2
2023-03-06,62.3,62.4,60.1
2023-03-07,63.6,63.6,62.0
2023-03-08,63.5,63.8,62.7
2023-03-09,69.6,69.8,64.5
2023-03-10,68.6,71.6,68.0
2023-03-13,67.1,69.2,64.6
2023-03-14,64.1,66.0,63.9
2023-03-15,65.8,67.5,64.3
2023-03-16,65.9,66.7,65.0
2023-03-17,67.0,68.9,66.3
2023-03-20,70.8,72.3,67.6
2023-03-21,69.2,71.7,69.1
2023-03-22,70.3,72.5,68.4
2023-03-23,69.7,71.8,69.7
2023-03-24,69.0,70.4,69.0
2023-03-27,70.6,71.9,69.3
2023-03-28,71.7,73.0,70.5
2023-03-29,70.4,72.3,69.6
2023-03-30,71.7,72.2,70.4
2023-03-31,71.2,72.2,70.5
2023-04-06,70.6,71.1,69.8
2023-04-07,70.7,71.6,70.6
2023-04-10,71.9,72.2,69.5
2023-04-11,71.8,72.9,71.5
2023-04-12,71.1,71.9,70.6
2023-04-13,66.8,68.3,66.7
2023-04-14,69.2,70.3,67.2
2023-04-17,69.4,70.3,68.8
2023-04-18,68.0,70.1,67.6
2023-04-19,66.5,68.3,66.5
2023-04-20,65.0,66.5,64.7
2023-04-21,64.2,66.0,64.0
2023-04-24,65.1,65.3,63.8
2023-04-25,63.8,66.5,62.1
2023-04-26,62.3,63.2,61.0
2023-04-27,65.0,65.7,62.0
2023-04-28,66.4,67.6,65.8
2023-05-02,65.6,67.2,65.4
2023-05-03,65.2,66.0,65.0
2023-05-04,65.0,65.4,62.0
2023-05-05,69.0,70.0,64.5
2023-05-08,67.7,69.8,67.6
2023-05-09,67.3,68.8,66.5
2023-05-10,63.7,67.3,63.3
2023-05-11,60.1,63.5,59.6
2023-05-12,62.9,62.9,59.6
2023-05-15,63.1,63.6,62.0
2023-05-16,63.7,64.0,63.2
2023-05-17,62.9,64.0,62.9
2023-05-18,64.1,64.2,63.0
2023-05-19,67.9,69.5,63.7
2023-05-22,72.3,74.6,70.3
2023-05-23,73.3,74.5,71.2
2023-05-24,75.6,77.4,71.8
2023-05-25,76.0,78.2,74.1
2023-05-26,73.7,77.3,73.6
2023-05-29,75.2,76.6,74.1
2023-05-30,76.5,76.5,74.7
2023-05-31,75.0,77.3,74.1
2023-06-01,74.1,75.2,74.0
2023-06-02,77.8,78.0,74.3
2023-06-05,75.8,78.3,75.5
2023-06-06,76.3,77.1,75.6
2023-06-07,83.9,83.9,76.8
2023-06-08,80.7,83.2,80.2
2023-06-09,81.8,82.8,80.5
2023-06-12,79.7,82.4,78.3
2023-06-13,78.9,80.5,78.3
2023-06-14,78.5,79.8,77.6
2023-06-15,78.0,79.1,76.8
2023-06-16,77.3,79.0,77.2
2023-06-19,74.6,77.1,74.2
2023-06-20,73.6,75.6,72.8
2023-06-21,73.6,74.5,73.4
2023-06-26,72.1,73.6,71.3
2023-06-27,70.5,73.8,70.3
2023-06-28,71.3,72.4,71.3
2023-06-29,72.8,74.0,71.5
2023-06-30,75.5,75.5,72.7
2023-07-03,74.5,76.6,73.8
2023-07-04,75.9,76.0,73.5
2023-07-05,78.3,78.5,75.0
2023-07-06,77.5,78.8,76.6
2023-07-07,80.2,80.7,77.3
2023-07-10,78.9,83.4,78.8
2023-07-11,85.4,86.5,80.5
2023-07-12,87.3,89.4,85.5
