Date,Close,High,Low
2023-01-03,18.6,18.85,18.25
2023-01-04,18.45,18.8,18.35
2023-01-05,18.15,18.85,18.1
2023-01-06,18.1,18.55,17.9
2023-01-09,18.0,18.4,17.95
2023-01-10,17.55,18.2,17.5
2023-01-11,17.65,18.15,17.65
2023-01-12,17.25,17.85,17.25
2023-01-13,17.25,17.45,17.1
2023-01-16,17.55,17.55,16.95
2023-01-17,17.6,17.6,17.25
2023-01-30,17.85,18.2,17.7
2023-01-31,18.05,18.1,17.75
2023-02-01,19.7,19.7,18.05
2023-02-02,19.0,19.85,19.0
2023-02-03,18.75,18.95,18.45
2023-02-06,18.6,19.1,18.5
2023-02-07,18.55,19.1,18.5
2023-02-08,18.35,18.75,18.3
2023-02-09,18.65,19.15,18.35
2023-02-10,19.65,19.95,18.7
2023-02-13,19.0,19.85,18.9
2023-02-14,18.65,19.0,18.6
2023-02-15,18.65,18.95,18.45
2023-02-16,18.75,18.9,18.65
2023-02-17,19.05,19.5,18.7
2023-02-20,19.3,19.45,18.9
2023-02-21,19.4,20.25,19.3
2023-02-22,19.85,19.95,19.05
2023-02-23,19.6,20.3,19.55
2023-02-24,19.15,19.55,19.15
2023-03-01,19.1,19.35,19.05
2023-03-02,19.45,19.45,19.1
2023-03-03,19.5,20.0,19.5
2023-03-06,19.65,20.1,19.6
2023-03-07,19.4,19.9,19.4
2023-03-08,19.5,19.8,19.35
2023-03-09,19.15,19.7,19.15
2023-03-10,18.2,19.15,18.15
2023-03-13,18.05,18.2,17.6
2023-03-14,17.95,18.3,17.8
2023-03-15,17.85,18.25,17.85
2023-03-16,17.3,17.75,17.2
2023-03-17,17.6,17.7,17.45
2023-03-20,17.75,17.8,17.4
2023-03-21,17.6,17.95,17.55
2023-03-22,17.6,17.75,17.5
2023-03-23,18.0,18.05,17.5
2023-03-24,17.9,18.35,17.75
2023-03-27,19.0,19.3,18.0
2023-03-28,18.4,19.0,18.15
2023-03-29,18.2,18.45,18.15
2023-03-30,18.15,18.45,18.05
2023-03-31,18.05,18.3,18.0
2023-04-06,18.55,18.85,18.15
2023-04-07,18.75,19.1,18.65
2023-04-10,18.8,19.25,18.7
2023-04-11,18.6,19.0,18.6
2023-04-12,19.0,19.2,18.8
2023-04-13,20.9,20.9,19.15
2023-04-14,22.95,22.95,22.15
2023-04-17,25.2,25.2,24.3
2023-04-18,27.7,27.7,27.05
2023-04-19,27.8,30.0,27.7
2023-04-20,27.1,29.8,27.1
2023-04-21,25.45,26.5,24.6
2023-04-24,26.85,26.85,25.4
2023-04-25,26.95,27.5,26.2
2023-04-26,26.95,27.2,26.4
2023-04-27,28.3,28.4,26.95
2023-04-28,27.85,29.0,27.5
2023-05-02,27.5,28.1,27.5
2023-05-03,28.0,28.05,27.6
2023-05-04,27.95,28.25,27.55
2023-05-05,26.95,28.15,26.6
2023-05-08,26.0,27.7,25.65
2023-05-09,25.2,26.1,25.0
2023-05-10,25.6,26.2,25.35
2023-05-11,23.5,25.6,23.3
2023-05-12,23.75,23.85,23.25
2023-05-15,23.25,23.4,22.65
2023-05-16,23.2,23.45,23.1
2023-05-17,24.0,24.55,22.75
2023-05-18,23.3,23.9,23.25
2023-05-19,23.25,24.15,23.05
2023-05-22,24.05,24.1,23.1
2023-05-23,24.5,24.6,23.6
2023-05-24,24.6,25.1,24.35
2023-05-25,23.85,24.5,23.65
2023-05-26,23.2,23.6,23.2
2023-05-29,23.65,23.95,23.2
2023-05-30,23.25,23.95,23.2
2023-05-31,23.45,23.5,23.2
2023-06-01,23.6,23.7,23.1
2023-06-02,23.35,23.85,23.35
2023-06-05,25.05,25.65,23.35
2023-06-06,24.1,25.3,24.0
2023-06-07,24.25,24.8,24.15
2023-06-08,24.05,24.6,23.75
2023-06-09,23.8,24.45,23.65
2023-06-12,23.35,23.8,23.2
2023-06-13,23.95,24.3,23.45
2023-06-14,23.5,23.95,23.4
2023-06-15,24.15,24.45,23.25
2023-06-16,24.5,26.5,24.2
2023-06-19,25.55,26.3,24.1
2023-06-20,25.0,26.15,24.55
2023-06-21,24.5,24.95,24.35
2023-06-26,24.15,24.45,23.75
2023-06-27,23.65,24.5,23.55
2023-06-28,23.95,24.8,23.85
2023-06-29,24.0,24.25,23.85
2023-06-30,24.4,25.1,24.1
2023-07-03,24.45,24.7,24.05
2023-07-04,23.85,24.55,23.85
2023-07-05,23.9,24.25,23.8
2023-07-06,23.8,24.3,23.8
2023-07-07,23.45,24.25,23.25
2023-07-10,23.75,24.2,23.45
2023-07-11,23.4,24.1,23.3
2023-07-12,22.8,23.75,22.7
2023-07-13,22.2,23.1,21.95
2023-07-14,22.15,22.5,22.05
2023-07-17,21.9,22.2,21.3
2023-07-18,21.25,22.0,21.15
2023-07-19,21.2,21.75,21.1
2023-07-20,22.15,22.2,21.2
2023-07-21,21.5,22.3,21.45
2023-07-24,20.85,21.75,20.7
2023-07-25,21.15,21.25,20.7
2023-07-26,21.0,21.3,20.8
2023-07-27,21.3,21.35,20.85
2023-07-28,21.0,21.2,20.85
2023-07-31,21.35,21.65,20.9
2023-08-01,21.3,22.05,21.25
2023-08-02,21.2,21.8,20.95
2023-08-04,21.3,21.4,20.85
2023-08-07,21.25,21.35,20.9
2023-08-08,21.2,21.6,21.1
2023-08-09,20.85,21.15,20.85
2023-08-10,20.1,20.8,20.1
2023-08-11,20.1,20.45,20.0
2023-08-14,19.45,20.1,19.3
2023-08-15,19.75,19.95,19.45
2023-08-16,19.4,19.6,19.1
2023-08-17,19.7,20.0,19.05
2023-08-18,19.5,19.8,19.3
2023-08-21,19.45,19.75,19.4
2023-08-22,19.3,20.0,19.2
2023-08-23,19.45,20.3,19.4
2023-08-24,19.9,20.1,19.35
2023-08-25,19.7,20.15,19.55
2023-08-28,21.65,21.65,19.7
2023-08-29,20.6,21.6,20.2
2023-08-30,21.15,21.15,20.2
2023-08-31,21.25,22.1,21.05
2023-09-01,21.75,22.35,21.15
2023-09-04,21.5,21.95,21.4
2023-09-05,21.5,21.5,21.1
2023-09-06,21.15,21.5,21.1
2023-09-07,20.95,21.45,20.85
2023-09-08,21.55,21.95,20.7
2023-09-11,21.6,22.3,21.4
2023-09-12,20.75,21.9,20.7
2023-09-13,21.15,21.3,20.5
2023-09-14,21.1,21.7,21.1
2023-09-15,20.1,21.5,20.1
2023-09-18,20.4,20.8,20.1
2023-09-19,20.15,20.45,20.1
2023-09-20,20.05,20.25,20.0
2023-09-21,19.75,20.05,19.6
2023-09-22,19.7,20.05,19.5
2023-09-25,19.9,20.1,19.7
2023-09-26,19.3,19.9,19.3
2023-09-27,19.35,19.55,19.2
2023-09-28,19.55,19.75,19.45
2023-10-02,19.65,19.8,19.55
2023-10-03,19.2,19.8,19.2
2023-10-04,18.95,19.05,18.6
2023-10-05,19.1,19.15,19.0
2023-10-06,19.0,19.35,19.0
2023-10-11,19.2,20.3,19.2
2023-10-12,18.95,19.35,18.75
2023-10-13,18.75,19.0,18.7
2023-10-16,18.4,18.9,18.4
2023-10-17,18.2,18.65,18.0
2023-10-18,17.7,18.1,17.7
2023-10-19,17.8,17.85,17.5
2023-10-20,17.7,17.85,17.35
2023-10-23,17.85,18.2,17.65
2023-10-24,18.2,18.3,17.8
2023-10-25,18.1,18.3,18.05
2023-10-26,17.95,18.6,17.9
2023-10-27,18.1,18.35,17.9
2023-10-30,18.15,18.25,18.05
2023-10-31,17.75,18.35,17.75
2023-11-01,17.9,18.0,17.85
2023-11-02,18.25,18.3,18.05
2023-11-03,18.4,18.6,18.25
2023-11-06,18.75,19.0,18.55
2023-11-07,18.9,19.0,18.1
2023-11-08,18.65,19.4,18.4
2023-11-09,18.7,18.85,18.55
2023-11-10,18.5,18.65,18.3
2023-11-13,18.3,18.5,18.25
2023-11-14,18.25,18.65,18.2
2023-11-15,18.35,18.5,18.25
2023-11-16,18.65,18.75,18.35
2023-11-17,18.45,18.75,18.3
2023-11-20,18.6,18.75,18.45
2023-11-21,18.7,18.85,18.55
2023-11-22,18.65,18.9,18.6
2023-11-23,18.6,19.0,18.6
2023-11-24,18.8,19.3,18.75
2023-11-27,18.4,19.1,18.4
2023-11-28,18.6,18.65,18.45
2023-11-29,18.35,18.65,18.2
2023-11-30,18.2,18.35,18.0
2023-12-01,18.1,18.4,18.1
2023-12-04,18.3,18.5,18.1
2023-12-05,18.1,18.35,18.0
2023-12-06,18.1,18.25,18.1
2023-12-07,18.1,18.4,18.05
2023-12-08,18.05,18.2,18.0
2023-12-11,17.85,18.05,17.75
2023-12-12,18.15,18.2,17.8
2023-12-13,18.1,18.3,18.1
2023-12-14,18.1,18.25,18.05
2023-12-15,18.3,18.4,18.1
2023-12-18,18.45,18.75,18.35
2023-12-19,18.05,18.45,17.9
2023-12-20,18.5,18.6,18.1
2023-12-21,18.5,18.75,18.3
2023-12-22,18.65,18.7,18.5
2023-12-25,18.4,18.65,18.3
