Date,Close,High,Low
2023-01-03,13.35,13.5,12.95
2023-01-04,13.25,13.35,13.15
2023-01-05,13.25,13.4,13.2
2023-01-06,13.25,13.35,13.2
2023-01-09,13.3,13.6,13.25
2023-01-10,13.4,13.55,13.4
2023-01-11,13.55,13.55,13.25
2023-01-12,13.45,13.65,13.25
2023-01-13,13.2,13.4,13.2
2023-01-16,13.15,13.2,13.1
2023-01-17,13.2,13.35,13.1
2023-01-30,13.2,13.5,13.2
2023-01-31,13.25,13.35,13.2
2023-02-01,13.55,13.55,13.25
2023-02-02,13.65,13.7,13.4
2023-02-03,13.7,13.75,13.45
2023-02-06,13.7,13.8,13.55
2023-02-07,13.7,13.7,13.55
2023-02-08,13.6,13.6,13.5
2023-02-09,13.65,13.7,13.55
2023-02-10,13.45,13.75,13.45
2023-02-13,13.6,14.2,13.5
2023-02-14,13.6,13.7,13.55
2023-02-15,13.5,13.55,13.45
2023-02-16,13.7,13.7,13.5
2023-02-17,13.65,13.7,13.5
2023-02-20,13.65,13.65,13.5
2023-02-21,13.65,13.65,13.55
2023-02-22,13.7,13.7,13.5
2023-02-23,13.85,14.05,13.7
2023-02-24,13.9,14.0,13.8
2023-03-01,13.85,14.0,13.75
2023-03-02,13.9,13.9,13.75
2023-03-03,13.85,13.9,13.75
2023-03-06,13.9,13.9,13.8
2023-03-07,13.9,14.0,13.8
2023-03-08,13.85,13.95,13.8
2023-03-09,13.6,13.85,13.6
2023-03-10,13.35,13.6,13.35
2023-03-13,13.4,13.45,13.2
2023-03-14,13.35,13.4,13.25
2023-03-15,13.3,13.45,13.3
2023-03-16,13.2,13.3,12.95
2023-03-17,13.5,13.5,13.2
2023-03-20,13.6,13.6,13.4
2023-03-21,13.85,13.85,13.45
2023-03-22,13.7,13.8,13.6
2023-03-23,13.7,13.7,13.55
2023-03-24,13.95,13.95,13.7
2023-03-27,13.85,14.1,13.8
2023-03-28,13.6,13.85,13.6
2023-03-29,13.6,13.85,13.6
2023-03-30,13.7,13.8,13.65
2023-03-31,13.8,13.8,13.6
2023-04-06,13.8,13.8,13.7
2023-04-07,14.0,14.95,13.8
2023-04-10,13.95,14.2,13.9
2023-04-11,14.35,14.75,14.1
2023-04-12,14.4,14.55,14.25
2023-04-13,14.3,14.5,14.3
2023-04-14,14.25,14.5,14.25
2023-04-17,14.15,14.4,14.1
2023-04-18,14.45,14.5,14.2
2023-04-19,14.8,15.85,14.45
2023-04-20,14.5,14.7,14.5
2023-04-21,14.2,14.7,14.1
2023-04-24,14.25,14.3,13.95
2023-04-25,13.8,14.25,13.8
2023-04-26,14.0,14.1,13.65
2023-04-27,13.95,14.0,13.8
2023-04-28,13.95,14.15,13.9
2023-05-02,14.05,14.25,14.0
2023-05-03,14.05,14.1,14.05
2023-05-04,14.1,14.2,14.0
2023-05-05,14.65,15.1,14.1
2023-05-08,14.45,14.85,14.45
2023-05-09,14.65,14.7,14.3
2023-05-10,14.8,14.85,14.6
2023-05-11,14.65,15.75,14.6
2023-05-12,15.25,15.35,14.7
2023-05-15,16.35,16.7,15.4
2023-05-16,16.2,16.65,15.95
2023-05-17,16.2,16.65,16.1
2023-05-18,16.1,16.4,15.85
2023-05-19,15.45,16.35,15.45
2023-05-22,16.35,16.35,15.25
2023-05-23,16.55,16.8,16.15
2023-05-24,17.95,18.2,16.55
2023-05-25,17.2,17.85,17.05
2023-05-26,18.2,18.8,17.15
2023-05-29,18.1,19.4,18.0
2023-05-30,17.45,18.6,17.45
2023-05-31,17.5,17.95,17.45
2023-06-01,17.8,18.25,17.35
2023-06-02,18.3,18.95,18.0
2023-06-05,18.5,19.0,18.4
2023-06-06,18.7,19.3,18.45
2023-06-07,18.3,18.55,18.05
2023-06-08,18.3,18.55,18.1
2023-06-09,18.3,18.65,18.2
2023-06-12,17.7,18.35,17.7
2023-06-13,17.7,17.9,17.7
2023-06-14,18.7,19.3,18.0
2023-06-15,20.55,20.55,18.85
2023-06-16,21.85,22.6,20.8
2023-06-19,21.55,23.15,20.65
2023-06-20,23.7,23.7,21.45
2023-06-21,24.85,25.85,23.2
2023-06-26,22.95,25.3,22.95
2023-06-27,23.75,25.2,23.35
2023-06-28,26.1,26.1,23.75
2023-06-29,25.1,26.4,24.55
2023-06-30,24.9,25.65,24.9
2023-07-03,25.7,25.85,24.8
2023-07-04,24.65,26.5,24.5
2023-07-05,24.55,25.25,24.15
2023-07-06,23.55,24.95,23.5
2023-07-07,23.95,24.15,23.05
2023-07-10,26.3,26.3,26.3
2023-07-11,28.9,28.9,28.9
2023-07-12,27.8,31.45,27.05
2023-07-13,30.05,30.55,27.5
2023-07-14,29.2,31.9,28.6
2023-07-17,29.1,29.6,28.05
2023-07-18,26.8,29.55,26.8
2023-07-19,27.25,28.5,27.05
2023-07-20,27.5,28.1,27.0
2023-07-21,27.8,28.5,26.75
2023-07-24,27.1,28.3,26.5
2023-07-25,29.8,29.8,27.0
2023-07-26,28.6,31.2,28.5
2023-07-27,29.0,30.3,28.6
2023-07-28,28.2,29.0,27.95
2023-07-31,28.05,29.5,28.0
2023-08-01,27.85,29.05,27.4
2023-08-02,26.8,28.1,26.7
2023-08-04,27.05,27.45,26.45
2023-08-07,27.6,27.8,26.6
2023-08-08,26.8,27.95,26.75
2023-08-09,26.05,26.85,26.0
2023-08-10,26.05,26.65,25.2
2023-08-11,24.3,26.2,23.85
2023-08-14,24.5,24.65,23.2
2023-08-15,24.8,25.4,24.5
2023-08-16,24.9,25.1,24.0
2023-08-17,25.35,25.45,24.3
2023-08-18,23.9,25.85,23.9
2023-08-21,24.5,24.5,23.65
2023-08-22,24.55,25.0,24.05
2023-08-23,24.9,25.0,24.35
2023-08-24,24.65,25.3,24.6
2023-08-25,24.45,24.9,24.1
2023-08-28,23.5,24.45,23.1
2023-08-29,23.95,24.4,23.05
2023-08-30,23.85,24.3,23.7
2023-08-31,23.75,24.15,23.6
2023-09-01,23.2,24.25,23.2
2023-09-04,22.7,23.3,22.5
2023-09-05,23.2,23.45,22.7
2023-09-06,23.85,24.3,23.2
2023-09-07,24.5,25.15,23.75
2023-09-08,24.5,26.5,24.5
2023-09-11,22.9,24.2,22.9
2023-09-12,23.65,23.75,22.9
2023-09-13,24.0,24.3,23.7
2023-09-14,25.4,25.65,24.1
2023-09-15,26.35,26.45,25.0
2023-09-18,27.1,27.2,25.9
2023-09-19,26.1,27.25,26.1
2023-09-20,25.55,26.35,25.3
2023-09-21,25.15,25.6,24.95
2023-09-22,25.5,25.8,24.75
2023-09-25,24.55,25.65,24.5
2023-09-26,25.4,26.45,24.4
2023-09-27,25.95,26.15,25.05
2023-09-28,25.45,26.15,25.4
2023-10-02,25.0,25.75,24.8
2023-10-03,23.6,25.0,23.6
2023-10-04,23.05,23.7,23.0
2023-10-05,23.2,23.4,23.1
2023-10-06,23.35,23.85,23.3
2023-10-11,21.8,23.4,21.75
