Date,Close,High,Low
2023-01-03,51.6,51.8,51.4
2023-01-04,51.5,52.0,51.2
2023-01-05,51.5,52.1,51.5
2023-01-06,52.7,53.0,51.3
2023-01-09,52.5,52.9,52.3
2023-01-10,52.2,52.7,52.0
2023-01-11,52.0,52.7,51.4
2023-01-12,51.8,52.2,51.8
2023-01-13,51.3,51.8,51.0
2023-01-16,51.8,51.8,51.0
2023-01-17,51.7,51.7,51.3
2023-01-30,51.5,52.3,51.4
2023-01-31,52.7,53.6,52.0
2023-02-01,53.2,54.3,53.0
2023-02-02,53.1,53.8,52.8
2023-02-03,53.0,53.2,52.5
2023-02-06,53.4,53.8,52.8
2023-02-07,53.5,53.6,53.0
2023-02-08,53.1,53.8,53.1
2023-02-09,53.8,53.8,53.0
2023-02-10,55.1,55.4,53.5
2023-02-13,54.6,55.5,54.2
2023-02-14,58.2,58.6,55.0
2023-02-15,56.7,58.3,55.3
2023-02-16,56.7,57.1,56.1
2023-02-17,57.4,57.9,56.2
2023-02-20,57.1,58.3,57.0
2023-02-21,57.1,57.4,56.6
2023-02-22,58.5,60.6,57.5
2023-02-23,58.9,59.7,58.0
2023-02-24,60.0,60.3,58.5
2023-03-01,60.3,61.3,59.9
2023-03-02,60.8,61.4,60.1
2023-03-03,66.8,66.8,61.2
2023-03-06,72.1,72.1,67.5
2023-03-07,69.1,71.5,69.0
2023-03-08,69.5,70.9,68.0
2023-03-09,67.5,70.6,66.5
2023-03-10,64.0,67.3,63.0
2023-03-13,64.0,65.0,61.5
2023-03-14,62.5,64.2,62.4
2023-03-15,62.0,63.8,62.0
2023-03-16,59.0,61.9,58.7
2023-03-17,60.8,61.9,60.4
2023-03-20,62.3,64.1,61.3
2023-03-21,63.2,63.4,61.8
2023-03-22,63.9,64.2,62.9
2023-03-23,63.6,64.3,62.7
2023-03-24,63.5,64.3,63.5
2023-03-27,64.3,64.7,63.3
2023-03-28,62.7,65.7,62.5
2023-03-29,62.2,63.0,61.5
2023-03-30,62.2,62.7,61.9
2023-03-31,62.3,62.6,61.9
2023-04-06,62.2,62.4,61.6
2023-04-07,62.3,62.8,62.1
2023-04-10,63.8,64.3,62.4
2023-04-11,63.3,63.9,63.2
2023-04-12,64.1,64.3,63.2
2023-04-13,63.5,66.0,63.4
2023-04-14,66.8,68.1,63.3
2023-04-17,69.4,70.7,67.8
2023-04-18,69.3,71.0,69.0
2023-04-19,70.2,71.2,69.4
2023-04-20,67.4,72.7,66.5
2023-04-21,67.6,68.2,65.1
2023-04-24,68.8,69.1,66.9
2023-04-25,65.5,69.5,65.3
2023-04-26,66.0,66.7,64.7
2023-04-27,65.7,66.6,65.2
2023-04-28,67.4,68.8,66.1
2023-05-02,74.1,74.1,68.2
2023-05-03,74.5,77.8,72.5
2023-05-04,73.3,75.8,72.8
2023-05-05,71.1,74.6,70.6
2023-05-08,73.1,74.3,70.0
2023-05-09,65.8,70.1,65.8
2023-05-10,65.3,67.3,64.5
2023-05-11,62.7,65.6,62.4
2023-05-12,64.0,64.6,62.7
2023-05-15,62.6,64.3,62.2
2023-05-16,62.9,63.5,62.8
2023-05-17,63.9,64.5,63.0
2023-05-18,65.4,66.9,64.6
2023-05-19,64.0,66.4,63.9
2023-05-22,65.0,65.2,64.0
2023-05-23,65.7,66.2,64.8
2023-05-24,63.5,66.0,63.5
2023-05-25,63.3,63.9,62.7
2023-05-26,63.1,64.4,63.0
2023-05-29,64.5,65.0,63.8
2023-05-30,65.0,65.3,64.1
2023-05-31,64.8,65.3,64.7
2023-06-01,65.5,65.5,64.5
2023-06-02,67.1,67.2,65.5
2023-06-05,68.5,68.9,67.5
2023-06-06,68.4,68.8,67.4
2023-06-07,68.5,69.4,68.2
2023-06-08,67.1,68.6,66.5
2023-06-09,67.0,67.6,66.7
2023-06-12,66.7,67.0,66.2
2023-06-13,73.3,73.3,68.3
2023-06-14,78.4,80.6,76.4
2023-06-15,79.5,85.4,75.9
2023-06-16,77.6,84.9,77.4
2023-06-19,77.6,80.4,76.8
2023-06-20,75.4,78.2,74.6
2023-06-21,78.0,79.3,76.5
2023-06-26,76.1,77.8,75.8
2023-06-27,74.0,76.3,73.9
2023-06-28,73.2,76.4,73.1
2023-06-29,73.8,74.8,73.0
2023-06-30,74.7,75.3,73.5
2023-07-03,75.8,76.1,73.5
2023-07-04,75.2,75.7,74.1
2023-07-05,78.7,78.7,74.4
2023-07-06,76.6,78.5,76.1
2023-07-07,75.2,77.0,74.8
2023-07-10,75.0,76.1,74.3
2023-07-11,71.6,73.6,71.5
