Date,Close,High,Low
2023-01-03,22.65,22.7,22.2
2023-01-04,22.5,22.7,22.35
2023-01-05,22.6,22.9,22.4
2023-01-06,22.75,22.95,22.4
2023-01-09,22.55,22.7,22.4
2023-01-10,22.6,22.65,22.4
2023-01-11,22.85,23.4,22.7
2023-01-12,22.95,23.2,22.5
2023-01-13,22.35,23.1,22.35
2023-01-16,22.4,22.55,22.3
2023-01-17,22.45,22.5,22.25
2023-01-30,22.7,22.8,22.5
2023-01-31,22.7,22.8,22.5
2023-02-01,22.9,22.95,22.75
2023-02-02,23.35,24.05,22.95
2023-02-03,23.4,23.8,23.15
2023-02-06,23.4,23.65,23.2
2023-02-07,23.4,23.4,23.1
2023-02-08,23.55,23.65,23.35
2023-02-09,23.2,23.55,23.2
2023-02-10,23.25,23.4,22.9
2023-02-13,22.75,23.15,22.65
2023-02-14,22.95,23.45,22.85
2023-02-15,22.9,23.15,22.85
2023-02-16,22.9,23.15,22.9
2023-02-17,22.95,23.15,22.7
2023-02-20,23.3,23.35,22.95
2023-02-21,23.6,24.7,23.3
2023-02-22,23.9,24.25,23.0
2023-02-23,26.25,26.25,23.85
2023-02-24,28.85,28.85,28.4
2023-03-01,31.7,31.7,30.0
2023-03-02,32.0,32.6,31.0
2023-03-03,31.45,32.9,31.1
2023-03-06,31.6,33.5,31.2
2023-03-07,30.6,31.6,30.15
2023-03-08,31.95,33.65,30.25
2023-03-09,31.0,32.65,30.7
2023-03-10,28.15,30.8,27.9
2023-03-13,27.65,28.15,26.75
2023-03-14,27.7,28.95,27.6
2023-03-15,28.25,29.2,28.1
2023-03-16,26.4,28.3,26.0
2023-03-17,27.05,27.55,26.65
2023-03-20,28.15,28.65,26.95
2023-03-21,30.95,30.95,28.85
2023-03-22,34.0,34.0,32.0
2023-03-23,34.0,36.2,34.0
2023-03-24,32.1,33.5,32.1
2023-03-27,32.7,33.5,32.2
2023-03-28,33.45,35.85,32.75
2023-03-29,32.6,33.6,32.1
2023-03-30,33.0,34.4,32.75
2023-03-31,32.75,33.3,32.6
2023-04-06,31.8,32.7,31.5
2023-04-07,32.3,32.35,31.1
2023-04-10,33.25,33.85,32.65
2023-04-11,32.55,33.95,32.55
2023-04-12,32.2,32.9,32.0
2023-04-13,32.35,33.15,32.15
2023-04-14,33.8,34.4,32.55
2023-04-17,33.7,35.85,33.7
2023-04-18,33.3,35.25,33.1
2023-04-19,36.6,36.6,33.8
2023-04-20,32.95,36.95,32.95
2023-04-21,29.95,32.45,29.7
2023-04-24,29.75,30.25,29.45
2023-04-25,28.95,30.55,28.8
2023-04-26,29.65,29.8,28.4
2023-04-27,29.9,30.0,28.7
2023-04-28,30.75,31.55,30.05
2023-05-02,30.7,31.45,30.7
2023-05-03,30.7,31.0,30.1
2023-05-04,31.25,31.45,30.5
2023-05-05,30.7,31.65,30.45
2023-05-08,30.45,30.95,30.45
2023-05-09,29.4,30.5,29.4
