Date,Close,High,Low
2023-01-03,14.42,14.47,14.08
2023-01-04,14.81,15.0,14.42
2023-01-05,14.56,15.0,14.51
2023-01-06,14.56,14.81,14.47
2023-01-09,14.42,14.81,14.37
2023-01-10,14.32,14.61,14.27
2023-01-11,14.42,14.61,14.32
2023-01-12,14.13,14.47,14.13
2023-01-13,13.88,14.51,13.88
2023-01-16,13.74,13.93,13.59
2023-01-17,13.74,13.79,13.59
2023-01-30,14.08,14.17,13.69
2023-01-31,15.49,15.49,14.03
2023-02-01,16.7,16.99,16.12
2023-02-02,16.17,16.6,15.92
2023-02-03,15.97,16.12,15.68
2023-02-06,16.07,16.5,15.68
2023-02-07,16.02,16.36,16.02
2023-02-08,17.43,17.62,16.21
2023-02-09,16.7,17.23,16.6
2023-02-10,16.26,17.48,16.21
2023-02-13,16.21,16.8,16.02
2023-02-14,16.31,16.5,16.17
2023-02-15,16.21,16.65,16.21
2023-02-16,16.41,16.7,16.26
2023-02-17,16.26,16.46,16.21
2023-02-20,16.46,16.55,16.26
2023-02-21,16.41,16.75,16.31
2023-02-22,16.07,16.26,15.73
2023-02-23,16.07,16.26,16.07
2023-02-24,15.68,16.12,15.68
2023-03-01,15.58,15.92,15.58
2023-03-02,15.53,15.87,15.29
2023-03-03,15.39,15.63,15.29
2023-03-06,15.73,15.78,15.29
2023-03-07,15.68,15.92,15.58
2023-03-08,15.44,15.63,15.29
2023-03-09,15.34,15.83,15.34
2023-03-10,15.24,15.34,14.76
2023-03-13,15.1,15.1,14.51
2023-03-14,14.85,15.0,14.71
2023-03-15,14.81,14.95,14.71
2023-03-16,14.37,14.71,14.27
2023-03-17,14.56,14.76,14.47
2023-03-20,14.47,14.61,14.42
2023-03-21,14.61,14.76,14.37
2023-03-22,16.07,16.07,14.76
2023-03-23,16.31,16.99,16.31
2023-03-24,16.36,16.65,15.87
2023-03-27,16.07,16.46,15.92
2023-03-28,15.63,16.12,15.24
2023-03-29,15.58,15.87,15.53
2023-03-30,15.68,15.73,15.53
2023-03-31,15.97,16.6,15.73
2023-04-06,15.78,16.26,15.73
2023-04-07,15.87,15.87,15.73
2023-04-10,15.68,15.83,15.63
2023-04-11,15.53,15.78,15.53
2023-04-12,15.63,15.73,15.53
2023-04-13,15.39,15.73,15.39
2023-04-14,15.19,15.53,15.19
2023-04-17,15.68,15.73,15.19
2023-04-18,15.58,15.97,15.58
2023-04-19,15.63,15.68,15.53
2023-04-20,15.15,15.83,15.15
2023-04-21,14.76,15.19,14.66
2023-04-24,15.0,15.15,14.76
2023-04-25,14.47,15.0,14.47
2023-04-26,14.56,14.56,14.27
2023-04-27,14.9,15.0,14.37
2023-04-28,14.81,15.0,14.71
2023-05-02,14.66,14.76,14.56
2023-05-03,14.56,14.66,14.51
2023-05-04,14.71,14.81,14.47
2023-05-05,14.56,14.85,14.56
2023-05-08,14.42,14.66,14.42
2023-05-09,14.32,14.51,14.13
2023-05-10,14.56,14.56,14.17
2023-05-11,14.22,14.56,14.22
2023-05-12,14.51,14.51,14.27
2023-05-15,14.47,14.51,14.32
2023-05-16,14.56,14.66,14.47
2023-05-17,14.66,14.76,14.61
2023-05-18,14.61,14.95,14.61
2023-05-19,14.51,14.66,14.42
2023-05-22,14.71,14.76,14.37
2023-05-23,15.15,15.29,14.61
2023-05-24,15.0,15.24,14.81
2023-05-25,14.81,14.95,14.76
2023-05-26,15.19,15.19,14.51
2023-05-29,14.9,15.15,14.85
2023-05-30,14.71,14.85,14.71
2023-05-31,14.71,14.85,14.61
2023-06-01,14.66,14.81,14.61
2023-06-02,14.76,14.76,14.56
2023-06-05,14.85,14.9,14.71
2023-06-06,14.71,14.95,14.61
2023-06-07,14.66,14.71,14.56
2023-06-08,14.47,14.66,14.47
2023-06-09,14.37,14.66,14.37
2023-06-12,14.42,14.47,14.37
2023-06-13,14.37,14.51,14.37
2023-06-14,14.32,14.51,14.27
2023-06-15,14.22,14.47,14.22
2023-06-16,14.03,14.22,13.98
2023-06-19,14.32,14.51,14.13
2023-06-20,14.22,14.27,14.08
2023-06-21,14.22,14.27,14.03
2023-06-26,14.13,14.22,14.08
2023-06-27,14.03,14.17,14.03
2023-06-28,14.08,14.13,13.98
2023-06-29,13.98,14.08,13.93
2023-06-30,13.93,13.98,13.83
2023-07-03,13.93,13.98,13.83
2023-07-04,13.64,13.88,13.64
2023-07-05,13.74,13.79,13.59
2023-07-06,13.64,13.93,13.59
2023-07-07,13.5,13.59,13.35
2023-07-10,13.01,13.5,13.01
2023-07-11,13.01,13.11,12.91
2023-07-12,14.27,14.27,13.01
2023-07-13,14.03,15.53,13.88
2023-07-14,14.37,14.37,13.74
2023-07-17,13.79,14.27,13.79
2023-07-18,13.59,13.98,13.59
2023-07-19,13.3,13.59,13.2
2023-07-20,13.45,13.45,13.25
2023-07-21,13.2,13.4,13.2
2023-07-24,13.11,13.35,13.11
2023-07-25,13.2,13.4,13.11
2023-07-26,13.35,13.35,13.16
2023-07-27,14.66,14.66,13.59
2023-07-28,13.79,14.22,13.25
2023-07-31,13.69,13.98,13.64
2023-08-01,13.59,13.88,13.59
2023-08-02,13.3,13.74,13.3
2023-08-04,13.59,13.64,13.4
2023-08-07,13.69,13.69,13.54
2023-08-08,13.59,13.74,13.5
2023-08-09,13.4,13.59,13.4
2023-08-10,13.3,13.4,13.25
2023-08-11,13.45,13.64,13.3
2023-08-14,13.2,13.3,13.2
2023-08-15,13.16,13.45,13.16
2023-08-16,13.11,13.35,13.11
2023-08-17,13.35,13.45,13.11
2023-08-18,13.59,13.64,13.25
2023-08-21,13.4,13.54,13.4
2023-08-22,13.2,13.4,13.2
2023-08-23,13.2,13.4,13.2
2023-08-24,13.2,13.3,13.2
2023-08-25,13.25,13.4,13.2
2023-08-28,13.05,13.3,13.05
2023-08-29,13.0,13.1,12.8
2023-08-30,13.15,13.2,13.05
2023-08-31,13.25,13.45,13.05
2023-09-01,13.25,13.3,13.2
2023-09-04,13.25,13.3,13.2
2023-09-05,13.2,13.3,13.2
2023-09-06,13.1,13.2,13.05
2023-09-07,13.05,13.15,13.0
2023-09-08,13.15,13.2,13.0
2023-09-11,12.95,13.15,12.95
2023-09-12,12.95,13.15,12.9
2023-09-13,13.05,13.05,12.85
2023-09-14,13.0,13.15,12.95
2023-09-15,13.0,13.05,12.95
2023-09-18,13.0,13.1,12.9
2023-09-19,13.0,13.2,12.9
2023-09-20,12.95,13.05,12.9
2023-09-21,13.45,13.75,12.8
2023-09-22,13.7,13.7,13.35
2023-09-25,13.75,13.9,13.6
2023-09-26,13.65,13.85,13.65
2023-09-27,13.6,13.8,13.5
2023-09-28,13.75,13.8,13.55
2023-10-02,13.8,13.85,13.65
2023-10-03,13.7,13.8,13.65
2023-10-04,13.65,13.85,13.55
2023-10-05,13.65,13.7,13.6
2023-10-06,13.5,13.65,13.5
2023-10-11,13.5,13.65,13.45
2023-10-12,13.85,13.9,13.45
2023-10-13,13.85,13.9,13.8
2023-10-16,13.75,13.85,13.55
2023-10-17,13.75,13.85,13.6
2023-10-18,13.65,13.75,13.6
2023-10-19,13.7,13.75,13.55
2023-10-20,13.55,13.65,13.55
2023-10-23,13.7,13.75,13.55
2023-10-24,13.85,13.85,13.7
2023-10-25,15.2,15.2,14.3
2023-10-26,14.1,14.95,14.1
2023-10-27,14.55,14.75,14.2
2023-10-30,14.45,14.65,14.3
2023-10-31,14.1,14.5,13.9
2023-11-01,14.2,14.4,14.1
2023-11-02,14.15,14.35,14.15
2023-11-03,13.95,14.3,13.9
2023-11-06,14.1,14.15,13.95
2023-11-07,14.05,14.2,14.0
2023-11-08,14.1,14.2,13.95
2023-11-09,13.9,14.1,13.9
2023-11-10,14.0,14.05,13.95
2023-11-13,13.9,14.2,13.9
2023-11-14,13.95,14.05,13.9
2023-11-15,14.4,14.7,14.0
2023-11-16,14.25,14.5,14.15
2023-11-17,14.3,14.5,14.25
2023-11-20,14.25,14.5,14.25
2023-11-21,14.3,14.5,14.3
2023-11-22,14.3,14.45,14.25
2023-11-23,14.4,14.5,14.35
2023-11-24,14.3,14.4,14.25
2023-11-27,14.2,14.35,14.2
2023-11-28,14.5,14.5,14.2
2023-11-29,14.9,15.85,14.85
2023-11-30,14.75,14.85,14.65
2023-12-01,14.85,15.0,14.8
2023-12-04,15.15,16.3,15.15
2023-12-05,14.9,15.45,14.9
2023-12-06,15.15,15.4,14.85
2023-12-07,15.2,15.3,15.05
2023-12-08,15.05,15.25,15.0
2023-12-11,15.4,15.65,15.1
2023-12-12,15.2,15.5,15.2
2023-12-13,15.15,15.35,15.15
2023-12-14,14.8,15.35,14.8
2023-12-15,14.9,15.2,14.9
2023-12-18,15.15,15.3,14.9
2023-12-19,15.0,15.15,14.95
2023-12-20,15.0,15.15,14.95
2023-12-21,15.05,16.15,15.0
2023-12-22,14.85,15.3,14.85
2023-12-25,14.85,15.0,14.8
2023-12-26,15.0,15.0,14.8
2023-12-27,14.95,15.0,14.9
2023-12-28,15.0,15.0,14.9
2023-12-29,15.0,15.0,14.9
2024-01-02,14.95,15.75,14.95
2024-01-03,14.9,15.0,14.9
2024-01-04,15.0,15.15,14.9
2024-01-05,15.1,15.15,15.0
2024-01-08,14.95,15.1,14.9
2024-01-09,15.0,15.55,15.0
2024-01-10,14.9,15.3,14.8
2024-01-11,14.95,15.25,14.9
2024-01-12,15.0,15.1,15.0
