Date,Close,High,Low
2023-01-03,18.15,18.35,17.95
2023-01-04,19.5,19.9,18.25
2023-01-05,19.15,19.9,19.05
2023-01-06,18.95,19.25,18.95
2023-01-09,18.9,19.4,18.4
2023-01-10,19.4,19.75,19.25
2023-01-11,19.2,19.6,19.2
2023-01-12,18.8,19.3,18.8
2023-01-13,18.5,19.15,18.5
2023-01-16,18.6,18.65,18.3
2023-01-17,18.55,18.7,18.4
2023-01-30,19.3,19.4,18.65
2023-01-31,19.7,19.7,19.35
2023-02-01,19.7,20.1,19.65
2023-02-02,20.1,20.2,19.75
2023-02-03,19.8,20.25,19.8
2023-02-06,20.1,20.1,19.55
2023-02-07,19.7,20.1,19.7
2023-02-08,21.25,21.35,19.75
2023-02-09,20.8,21.95,20.75
2023-02-10,20.5,21.25,20.45
2023-02-13,19.8,20.2,19.75
2023-02-14,19.6,20.2,19.6
2023-02-15,19.9,19.95,19.65
2023-02-16,19.85,20.15,19.7
2023-02-17,19.95,20.1,19.85
2023-02-20,20.2,20.45,19.9
2023-02-21,21.45,22.0,20.3
2023-02-22,22.15,22.3,20.65
2023-02-23,21.9,22.7,21.75
2023-02-24,21.8,23.15,21.8
2023-03-01,20.95,21.3,20.8
2023-03-02,20.9,21.35,20.9
2023-03-03,21.1,21.2,20.8
2023-03-06,22.2,22.5,21.2
2023-03-07,21.8,22.3,21.8
2023-03-08,22.15,22.4,21.65
2023-03-09,22.1,22.5,21.7
2023-03-10,20.5,22.2,20.4
2023-03-13,20.6,20.75,19.9
2023-03-14,20.9,21.05,20.4
2023-03-15,21.45,21.9,20.9
2023-03-16,20.3,21.75,20.0
2023-03-17,20.4,20.85,20.35
2023-03-20,20.65,20.95,20.35
2023-03-21,21.3,21.4,20.9
2023-03-22,21.3,21.8,21.25
2023-03-23,21.7,21.75,21.1
2023-03-24,21.7,22.3,21.65
2023-03-27,21.55,22.5,21.5
2023-03-28,21.7,21.8,21.15
2023-03-29,21.1,21.8,21.1
2023-03-30,21.2,21.3,20.7
2023-03-31,21.05,21.45,21.05
2023-04-06,21.9,22.1,21.1
2023-04-07,23.7,24.0,22.2
2023-04-10,24.15,24.6,23.2
2023-04-11,24.3,24.5,23.6
2023-04-12,23.7,24.8,23.7
2023-04-13,23.5,23.8,22.8
2023-04-14,23.9,24.4,23.3
2023-04-17,24.25,24.65,23.8
2023-04-18,24.1,25.2,24.05
2023-04-19,24.0,24.7,23.95
2023-04-20,23.0,24.3,23.0
2023-04-21,22.2,23.5,22.2
2023-04-24,22.9,22.95,22.35
2023-04-25,22.1,23.15,21.9
2023-04-26,21.95,22.35,21.65
2023-04-27,21.5,22.1,21.5
2023-04-28,22.15,22.25,21.5
2023-05-02,22.1,22.55,22.0
2023-05-03,21.2,22.0,21.2
2023-05-04,21.4,21.45,20.65
2023-05-05,21.55,22.15,21.5
2023-05-08,21.2,22.05,21.2
2023-05-09,20.5,21.45,20.5
2023-05-10,20.9,21.3,20.35
2023-05-11,19.95,21.0,19.8
2023-05-12,20.1,20.15,19.65
2023-05-15,19.15,19.8,19.15
2023-05-16,18.85,20.15,18.7
2023-05-17,19.0,19.35,18.85
2023-05-18,18.85,19.25,18.7
2023-05-19,18.9,19.4,18.85
2023-05-22,19.45,19.55,18.9
2023-05-23,19.8,19.95,19.15
2023-05-24,20.05,20.35,19.35
2023-05-25,19.85,20.4,19.75
2023-05-26,19.4,20.0,19.35
2023-05-29,20.05,20.2,19.55
2023-05-30,20.2,20.4,20.0
2023-05-31,20.35,20.5,20.1
2023-06-01,20.4,20.65,20.3
2023-06-02,20.15,20.4,20.15
2023-06-05,20.1,20.4,20.0
2023-06-06,19.65,20.25,19.6
2023-06-07,19.7,19.9,19.65
2023-06-08,19.4,19.9,19.25
2023-06-09,19.2,19.55,19.15
2023-06-12,19.2,19.3,18.95
2023-06-13,19.1,19.6,19.1
2023-06-14,18.95,19.35,18.95
2023-06-15,19.05,19.15,18.9
2023-06-16,19.65,20.4,19.15
2023-06-19,19.95,20.0,19.55
2023-06-20,19.5,19.9,19.4
2023-06-21,19.2,19.55,19.2
2023-06-26,18.75,19.4,18.7
2023-06-27,18.15,18.95,18.0
2023-06-28,18.25,18.45,18.1
2023-06-29,18.25,18.45,18.15
2023-06-30,18.45,18.45,18.2
2023-07-03,18.5,18.65,18.4
2023-07-04,18.15,18.5,18.05
2023-07-05,18.2,18.4,18.1
2023-07-06,18.35,18.8,18.1
2023-07-07,18.15,18.35,18.0
2023-07-10,18.55,18.55,18.15
2023-07-11,18.15,18.55,18.15
2023-07-12,17.6,18.45,17.6
2023-07-13,17.05,17.8,17.0
2023-07-14,17.55,17.7,17.0
2023-07-17,17.6,17.65,17.3
2023-07-18,17.1,17.6,17.05
2023-07-19,16.95,17.4,16.95
2023-07-20,17.25,17.3,16.9
2023-07-21,17.2,17.35,17.05
2023-07-24,16.55,17.25,16.5
2023-07-25,16.85,17.0,16.5
2023-07-26,16.8,16.95,16.55
2023-07-27,17.75,17.9,17.0
2023-07-28,17.3,17.65,17.3
2023-07-31,17.05,17.5,17.0
2023-08-01,16.7,17.2,16.6
2023-08-02,16.6,17.0,16.6
2023-08-04,16.75,16.9,16.45
2023-08-07,16.95,17.0,16.6
2023-08-08,16.8,17.0,16.8
2023-08-09,17.75,18.45,17.3
2023-08-10,17.0,17.7,17.0
2023-08-11,16.85,17.2,16.85
2023-08-14,16.6,17.1,16.6
2023-08-15,16.75,16.9,16.7
2023-08-16,16.6,16.85,16.6
2023-08-17,17.4,17.85,16.55
2023-08-18,17.4,17.7,17.05
2023-08-21,17.0,17.45,17.0
2023-08-22,17.1,17.1,17.0
2023-08-23,17.55,17.75,17.15
2023-08-24,17.2,17.9,17.2
2023-08-25,17.65,18.0,17.0
2023-08-28,17.15,18.6,17.15
2023-08-29,17.2,17.65,17.2
2023-08-30,17.75,17.8,17.25
2023-08-31,17.55,18.7,17.55
2023-09-01,17.85,18.15,17.7
2023-09-04,17.55,17.85,17.45
2023-09-05,17.4,17.7,17.25
2023-09-06,17.75,17.8,17.25
2023-09-07,17.45,17.85,17.45
2023-09-08,17.2,17.45,17.2
2023-09-11,16.75,17.4,16.75
2023-09-12,16.75,16.9,16.65
2023-09-13,16.65,16.9,16.4
2023-09-14,16.8,16.9,16.7
2023-09-15,17.1,18.45,17.0
2023-09-18,17.4,17.4,16.85
2023-09-19,17.1,17.55,17.05
2023-09-20,16.85,17.25,16.7
2023-09-21,16.8,16.95,16.75
2023-09-22,16.6,16.8,16.6
2023-09-25,16.75,16.9,16.65
2023-09-26,16.0,16.75,16.0
2023-09-27,15.55,16.0,15.5
2023-09-28,15.7,15.85,15.55
2023-10-02,15.65,15.85,15.5
2023-10-03,15.55,15.75,15.5
2023-10-04,15.1,15.5,15.1
2023-10-05,15.55,15.9,15.15
2023-10-06,15.95,17.1,15.8
2023-10-11,15.7,16.15,15.6
2023-10-12,15.75,16.1,15.6
2023-10-13,15.85,16.0,15.75
2023-10-16,15.65,15.85,15.6
2023-10-17,15.5,15.75,15.5
2023-10-18,15.65,15.7,15.45
2023-10-19,15.7,15.75,15.65
2023-10-20,15.55,15.75,15.55
2023-10-23,15.5,15.75,15.5
2023-10-24,15.55,15.75,15.5
2023-10-25,15.8,16.3,15.6
2023-10-26,16.15,16.55,15.75
2023-10-27,16.05,16.6,16.05
2023-10-30,16.55,16.85,16.15
2023-10-31,16.15,16.8,16.15
2023-11-01,16.2,16.55,16.15
2023-11-02,16.3,16.65,16.1
2023-11-03,16.35,16.5,16.3
2023-11-06,16.65,16.9,16.5
2023-11-07,16.55,16.95,16.55
2023-11-08,16.5,16.85,16.5
2023-11-09,16.3,16.75,16.3
2023-11-10,16.2,16.4,16.2
2023-11-13,15.85,16.5,15.85
2023-11-14,16.3,16.9,16.25
2023-11-15,16.8,17.9,16.6
2023-11-16,16.6,16.8,16.45
2023-11-17,16.85,16.85,16.6
2023-11-20,17.05,17.15,16.85
2023-11-21,17.05,17.3,17.0
2023-11-22,17.0,17.2,16.95
2023-11-23,16.8,17.05,16.8
2023-11-24,16.8,17.15,16.8
2023-11-27,16.65,17.1,16.65
2023-11-28,16.7,16.9,16.65
2023-11-29,16.8,16.85,16.75
2023-11-30,16.95,17.1,16.75
2023-12-01,17.05,17.1,16.85
2023-12-04,16.9,17.15,16.9
2023-12-05,17.4,17.4,16.9
2023-12-06,17.2,17.6,17.2
2023-12-07,17.2,17.35,17.2
2023-12-08,17.1,17.3,17.1
2023-12-11,17.35,17.4,17.0
2023-12-12,17.15,17.5,17.15
2023-12-13,17.15,17.35,17.05
2023-12-14,17.05,17.2,17.0
2023-12-15,16.95,17.1,16.95
2023-12-18,16.9,17.1,16.7
2023-12-19,16.6,16.9,16.55
2023-12-20,16.7,16.75,16.55
2023-12-21,16.45,16.65,16.1
2023-12-22,16.15,16.55,16.15
2023-12-25,16.05,16.25,15.95
2023-12-26,16.4,16.4,16.1
2023-12-27,16.55,16.65,16.4
2023-12-28,16.6,16.8,16.4
2023-12-29,16.55,16.8,16.4
2024-01-02,16.55,16.55,16.35
2024-01-03,16.5,16.6,16.35
2024-01-04,16.25,16.5,16.25
2024-01-05,16.15,16.3,16.0
2024-01-08,16.15,16.3,16.05
2024-01-09,16.2,16.8,16.15
2024-01-10,15.8,16.1,15.8
2024-01-11,15.95,15.95,15.8
2024-01-12,16.1,16.15,15.9
