Date,Close,High,Low
2023-01-03,36.95,36.95,36.3
2023-01-04,36.65,36.7,36.6
2023-01-05,36.7,36.7,36.7
2023-01-06,36.85,36.9,36.85
2023-01-09,36.75,36.85,36.5
2023-01-10,36.65,36.95,36.6
2023-01-11,36.7,37.25,36.55
2023-01-12,36.6,36.7,36.6
2023-01-13,36.6,37.0,36.6
2023-01-16,36.55,36.9,36.5
2023-01-17,36.6,36.65,36.5
2023-01-30,36.7,36.85,36.6
2023-01-31,36.85,37.2,36.7
2023-02-01,36.95,37.15,36.8
2023-02-02,37.0,37.15,37.0
2023-02-03,37.05,37.15,37.0
2023-02-06,37.25,37.4,37.1
2023-02-07,37.15,37.15,37.05
2023-02-08,37.2,37.25,37.05
2023-02-09,37.35,37.35,36.9
2023-02-10,37.2,37.3,37.2
2023-02-13,37.15,37.3,37.0
2023-02-14,37.1,37.3,37.1
2023-02-15,37.9,38.15,37.25
2023-02-16,37.6,38.1,37.5
2023-02-17,38.4,38.45,37.7
2023-02-20,38.55,38.8,38.4
2023-02-21,38.5,38.8,38.4
2023-02-22,38.45,38.75,38.25
2023-02-23,38.65,38.75,38.4
2023-02-24,38.75,38.8,38.6
2023-03-01,38.5,38.8,38.5
2023-03-02,38.6,38.9,38.4
2023-03-03,38.8,39.15,38.7
2023-03-06,39.45,39.8,38.8
2023-03-07,39.25,39.4,39.1
2023-03-08,39.25,39.35,38.9
2023-03-09,39.25,39.4,39.0
2023-03-10,38.6,39.0,38.5
2023-03-13,38.65,38.95,38.15
2023-03-14,38.8,38.8,38.3
2023-03-15,38.7,38.95,38.25
2023-03-16,38.35,38.65,38.25
2023-03-17,37.4,37.75,36.9
2023-03-20,37.0,37.35,36.9
2023-03-21,37.05,37.2,37.0
2023-03-22,37.1,37.35,37.05
2023-03-23,37.45,37.9,37.05
2023-03-24,37.45,37.65,37.4
2023-03-27,37.25,37.65,37.1
2023-03-28,37.35,37.45,37.1
2023-03-29,37.4,37.5,37.4
2023-03-30,37.6,38.1,37.35
2023-03-31,37.9,37.9,37.5
2023-04-06,37.55,37.9,37.5
2023-04-07,37.7,38.45,37.6
2023-04-10,38.0,38.55,37.45
2023-04-11,37.7,38.1,37.6
2023-04-12,38.15,38.15,37.7
2023-04-13,37.95,38.1,37.95
2023-04-14,38.25,38.35,38.0
2023-04-17,38.35,38.6,38.3
2023-04-18,38.0,38.4,38.0
2023-04-19,38.2,38.3,37.7
2023-04-20,38.0,38.1,37.95
2023-04-21,38.0,38.0,37.75
2023-04-24,37.9,38.0,37.8
2023-04-25,37.75,37.8,37.25
2023-04-26,38.0,38.7,38.0
2023-04-27,37.85,38.15,37.8
2023-04-28,37.9,38.25,37.85
2023-05-02,37.7,38.0,37.65
2023-05-03,37.95,38.0,37.55
