Date,Close,High,Low
2023-01-03,53.5,54.0,53.2
2023-01-04,54.0,54.7,53.7
2023-01-05,55.3,55.8,54.4
2023-01-06,54.7,55.3,54.5
2023-01-09,55.0,55.6,54.4
2023-01-10,54.6,55.0,54.4
2023-01-11,57.4,58.3,55.1
2023-01-12,56.3,57.6,56.3
2023-01-13,56.5,56.8,55.8
2023-01-16,56.5,56.7,55.7
2023-01-17,55.9,56.5,55.7
2023-01-30,56.9,57.3,55.9
2023-01-31,58.4,58.4,57.2
2023-02-01,60.5,61.6,58.7
2023-02-02,61.4,61.6,60.1
2023-02-03,64.1,64.2,61.0
2023-02-06,66.0,66.9,63.8
2023-02-07,67.0,67.9,65.7
2023-02-08,65.8,67.5,65.8
2023-02-09,65.8,66.6,65.3
2023-02-10,65.8,66.9,65.4
2023-02-13,66.4,67.5,65.9
2023-02-14,66.2,66.8,66.1
2023-02-15,65.5,67.0,65.0
2023-02-16,68.2,68.7,65.6
2023-02-17,72.1,73.1,67.6
2023-02-20,70.9,72.8,69.7
2023-02-21,69.0,70.9,69.0
2023-02-22,69.1,69.5,67.9
2023-02-23,68.2,69.9,68.2
2023-02-24,67.2,69.0,66.4
2023-03-01,67.0,68.2,66.6
2023-03-02,69.0,69.0,67.0
2023-03-03,70.2,70.3,68.3
2023-03-06,68.8,70.0,68.5
2023-03-07,68.3,69.3,68.2
2023-03-08,67.7,68.8,67.1
2023-03-09,66.5,68.1,66.5
2023-03-10,65.2,67.7,65.0
2023-03-13,64.6,65.3,64.0
2023-03-14,65.2,66.7,64.8
2023-03-15,65.5,66.5,65.2
2023-03-16,63.8,66.6,63.8
2023-03-17,64.4,64.4,63.6
2023-03-20,65.9,66.2,64.1
2023-03-21,67.0,67.3,65.6
2023-03-22,67.7,69.0,67.5
2023-03-23,65.8,66.7,63.3
2023-03-24,65.2,66.5,64.5
2023-03-27,65.6,67.1,64.8
2023-03-28,64.5,66.5,64.1
2023-03-29,65.2,65.9,64.5
2023-03-30,65.6,66.3,65.0
2023-03-31,65.9,67.1,65.3
2023-04-06,67.1,67.7,65.9
2023-04-07,67.4,68.0,66.5
2023-04-10,68.0,71.0,67.9
2023-04-11,68.4,70.3,68.2
2023-04-12,68.3,69.5,67.9
2023-04-13,67.0,69.0,67.0
2023-04-14,66.2,67.8,66.2
2023-04-17,66.4,67.6,66.2
2023-04-18,66.4,67.5,66.2
2023-04-19,67.9,68.2,66.6
2023-04-20,65.0,68.0,64.9
2023-04-21,61.6,65.1,61.6
2023-04-24,62.7,63.1,62.2
2023-04-25,61.0,63.0,60.5
2023-04-26,61.7,61.9,60.5
2023-04-27,62.2,63.8,61.7
2023-04-28,63.4,63.4,62.7
2023-05-02,65.5,65.8,63.5
2023-05-03,64.1,65.4,64.1
2023-05-04,64.8,65.4,64.5
2023-05-05,63.6,65.5,63.6
2023-05-08,63.0,64.3,62.7
2023-05-09,62.0,63.3,62.0
2023-05-10,62.6,63.0,59.0
2023-05-11,61.5,62.8,60.5
2023-05-12,59.0,60.1,58.6
2023-05-15,56.8,58.0,56.3
2023-05-16,57.9,60.2,56.8
2023-05-17,59.3,59.5,57.6
2023-05-18,57.7,60.1,57.1
2023-05-19,56.8,58.2,55.8
2023-05-22,57.1,57.7,56.8
2023-05-23,57.3,57.9,57.1
2023-05-24,57.4,57.7,57.0
2023-05-25,58.2,58.4,57.0
2023-05-26,56.9,58.7,56.9
2023-05-29,56.8,57.5,56.5
2023-05-30,57.0,57.5,56.9
2023-05-31,57.5,57.7,57.1
2023-06-01,57.5,57.9,57.5
2023-06-02,57.4,58.1,57.2
2023-06-05,58.3,58.5,57.5
2023-06-06,58.2,59.0,57.9
2023-06-07,58.4,58.7,58.3
2023-06-08,60.4,60.9,59.1
2023-06-09,60.9,61.0,59.6
2023-06-12,60.5,61.2,59.9
2023-06-13,59.7,60.8,59.4
2023-06-14,59.3,60.2,59.3
2023-06-15,59.1,60.0,58.9
2023-06-16,58.7,59.3,58.7
2023-06-19,59.1,59.5,58.8
2023-06-20,59.2,59.8,56.0
2023-06-21,59.7,60.2,58.5
2023-06-26,60.0,60.4,59.2
2023-06-27,60.6,61.1,60.0
2023-06-28,61.5,62.1,60.9
2023-06-29,61.1,62.5,61.1
2023-06-30,61.2,62.0,60.6
2023-07-03,61.7,62.2,61.0
2023-07-04,61.6,62.2,61.2
2023-07-05,62.1,63.0,61.5
2023-07-06,62.2,62.7,61.5
2023-07-07,62.0,62.2,61.0
2023-07-10,58.5,59.8,58.5
2023-07-11,56.7,57.7,56.1
2023-07-12,56.6,58.5,56.6
2023-07-13,55.1,56.8,55.0
2023-07-14,54.7,55.9,54.7
2023-07-17,54.6,55.6,54.5
2023-07-18,52.0,55.3,52.0
2023-07-19,54.5,55.6,53.0
2023-07-20,54.5,55.7,53.0
2023-07-21,57.9,59.6,55.5
2023-07-24,56.5,57.5,55.9
2023-07-25,56.3,58.6,55.1
2023-07-26,57.4,58.5,56.1
2023-07-27,56.7,57.8,56.7
2023-07-28,55.6,57.2,55.6
2023-07-31,53.5,55.6,53.2
2023-08-01,53.1,54.4,53.0
2023-08-02,52.7,53.7,52.4
2023-08-04,52.7,53.4,52.7
