Date,Close,High,Low
2023-01-03,522.0,525.0,496.0
2023-01-04,518.0,529.0,516.0
2023-01-05,487.0,528.0,487.0
2023-01-06,502.0,505.0,486.0
2023-01-09,552.0,552.0,519.0
2023-01-10,549.0,561.0,535.0
2023-01-11,513.0,541.0,502.0
2023-01-12,516.0,523.0,513.0
2023-01-13,517.0,526.0,515.0
2023-01-16,528.0,531.0,516.0
2023-01-17,535.0,535.0,519.0
2023-01-30,539.0,560.0,539.0
2023-01-31,525.0,532.0,517.0
2023-02-01,540.0,553.0,533.0
2023-02-02,549.0,559.0,543.0
2023-02-03,556.0,579.0,549.0
2023-02-06,538.0,552.0,537.0
2023-02-07,550.0,551.0,537.0
2023-02-08,571.0,584.0,555.0
2023-02-09,597.0,613.0,569.0
2023-02-10,582.0,605.0,568.0
2023-02-13,566.0,593.0,566.0
2023-02-14,560.0,580.0,558.0
2023-02-15,553.0,565.0,548.0
2023-02-16,568.0,572.0,559.0
2023-02-17,553.0,563.0,549.0
2023-02-20,543.0,562.0,540.0
2023-02-21,538.0,550.0,536.0
2023-02-22,517.0,531.0,508.0
2023-02-23,541.0,555.0,524.0
2023-02-24,538.0,558.0,525.0
2023-03-01,565.0,571.0,528.0
2023-03-02,564.0,575.0,555.0
2023-03-03,564.0,577.0,553.0
2023-03-06,566.0,578.0,564.0
2023-03-07,573.0,585.0,564.0
2023-03-08,579.0,587.0,568.0
2023-03-09,568.0,577.0,560.0
2023-03-10,555.0,566.0,548.0
2023-03-13,565.0,566.0,552.0
2023-03-14,547.0,581.0,547.0
2023-03-15,552.0,576.0,550.0
2023-03-16,547.0,563.0,538.0
2023-03-17,558.0,568.0,549.0
2023-03-20,561.0,567.0,559.0
2023-03-21,547.0,569.0,543.0
2023-03-22,540.0,554.0,536.0
2023-03-23,546.0,552.0,534.0
2023-03-24,560.0,579.0,551.0
2023-03-27,545.0,574.0,545.0
2023-03-28,519.0,548.0,519.0
2023-03-29,512.0,525.0,512.0
