Date,Close,High,Low
2023-01-03,11.1,11.15,10.75
2023-01-04,11.05,11.3,11.0
2023-01-05,10.5,11.15,10.5
2023-01-06,10.6,10.7,10.3
2023-01-09,10.6,10.65,10.3
2023-01-10,10.45,10.6,10.35
2023-01-11,10.85,11.3,10.45
2023-01-12,10.65,11.15,10.6
2023-01-13,10.6,10.9,10.6
2023-01-16,10.55,10.85,10.55
2023-01-17,10.4,10.75,10.4
2023-01-30,10.9,11.4,10.6
2023-01-31,11.0,11.15,10.7
2023-02-01,11.25,11.35,11.05
2023-02-02,11.1,11.3,11.05
2023-02-03,10.85,11.35,10.75
2023-02-06,11.1,11.25,10.8
2023-02-07,11.0,11.3,10.9
2023-02-08,10.75,11.1,10.75
2023-02-09,10.8,10.95,10.7
2023-02-10,10.85,10.85,10.55
2023-02-13,10.6,10.85,10.55
2023-02-14,10.55,10.85,10.4
2023-02-15,11.6,11.6,10.7
2023-02-16,11.65,11.95,11.35
2023-02-17,11.5,11.55,11.2
2023-02-20,11.6,12.15,11.5
2023-02-21,11.3,11.8,11.2
2023-02-22,11.4,11.75,11.1
2023-02-23,11.75,12.0,11.45
2023-02-24,11.4,11.8,11.4
2023-03-01,11.0,11.3,10.9
2023-03-02,11.0,11.15,10.9
2023-03-03,11.05,11.2,10.9
2023-03-06,11.3,11.3,11.1
2023-03-07,11.25,11.45,11.25
2023-03-08,11.05,11.3,11.05
2023-03-09,10.95,11.15,10.95
2023-03-10,10.95,11.0,10.6
2023-03-13,10.6,10.9,10.4
2023-03-14,10.6,10.7,10.4
2023-03-15,10.45,10.75,10.45
2023-03-16,10.3,10.55,10.3
2023-03-17,10.5,10.55,10.3
2023-03-20,10.5,10.5,10.25
2023-03-21,10.45,10.6,10.45
2023-03-22,10.6,10.65,10.4
2023-03-23,10.4,10.6,10.4
2023-03-24,10.5,10.95,10.4
2023-03-27,10.45,10.65,10.4
2023-03-28,10.45,10.65,10.45
2023-03-29,10.35,10.55,10.3
2023-03-30,10.1,10.4,10.1
2023-03-31,10.1,10.25,10.1
2023-04-06,9.92,10.1,9.92
2023-04-07,8.93,9.81,8.93
2023-04-10,8.04,8.04,8.04
2023-04-11,7.24,7.24,7.24
2023-04-12,6.52,6.52,6.52
2023-04-13,6.73,7.17,5.87
2023-04-14,6.25,6.26,6.12
2023-04-17,6.05,6.23,6.05
2023-04-18,6.03,6.1,5.95
2023-04-19,6.23,6.26,6.18
2023-04-20,6.23,6.25,6.15
2023-04-21,6.14,6.29,6.01
2023-04-24,6.24,6.3,6.11
2023-04-25,6.23,6.26,6.16
2023-04-26,6.3,6.32,6.22
2023-04-27,6.55,6.65,6.3
2023-04-28,6.58,6.74,6.57
2023-05-02,6.47,6.64,6.43
2023-05-03,6.25,6.56,6.13
2023-05-04,6.26,6.4,6.18
2023-05-05,6.19,6.4,6.08
2023-05-08,6.17,6.19,5.89
2023-05-09,6.1,6.25,6.07
2023-05-10,6.17,6.17,6.02
2023-05-11,6.11,6.15,6.1
2023-05-12,6.1,6.18,6.04
2023-05-15,6.1,6.3,6.05
2023-05-16,5.85,6.09,5.52
2023-05-17,5.27,5.3,5.27
2023-05-18,4.75,4.8,4.75
2023-05-19,4.66,4.85,4.45
2023-05-22,4.58,4.64,4.5
2023-05-23,4.58,4.64,4.47
2023-05-24,5.03,5.03,4.61
2023-05-25,5.53,5.53,5.21
2023-05-26,6.0,6.08,5.79
2023-05-29,5.63,6.0,5.4
2023-05-30,5.4,5.62,5.21
2023-05-31,5.75,5.86,5.38
2023-06-01,5.63,5.72,5.3
2023-06-02,5.62,5.63,5.44
2023-06-05,5.38,5.57,5.35
2023-06-06,5.36,5.5,5.28
2023-06-07,5.39,5.6,5.38
2023-06-08,5.38,5.39,5.34
2023-06-09,5.34,5.71,5.31
2023-06-12,5.3,5.31,5.3
2023-06-13,5.25,5.45,5.15
2023-06-14,5.3,5.3,5.25
2023-06-15,5.27,5.37,5.23
2023-06-16,5.19,5.49,5.06
2023-06-19,5.1,5.19,5.07
2023-06-20,5.16,5.16,5.06
2023-06-21,5.18,5.18,5.05
2023-06-26,5.18,5.37,5.0
2023-06-27,5.08,5.1,5.04
2023-06-28,5.07,5.12,5.0
2023-06-29,5.03,5.08,5.01
2023-06-30,5.03,5.06,4.94
2023-07-03,5.0,5.03,4.91
2023-07-04,4.99,5.0,4.84
