Date,Close,High,Low
2023-01-03,26.1,26.5,26.0
2023-01-04,26.15,26.35,26.0
2023-01-05,26.15,26.55,26.1
2023-01-06,26.05,26.4,26.0
2023-01-09,25.4,26.15,25.25
2023-01-10,25.15,25.45,25.15
2023-01-11,25.25,25.25,25.15
2023-01-12,24.95,25.25,24.85
2023-01-13,24.65,25.0,24.6
2023-01-16,24.75,25.0,24.75
2023-01-17,24.95,25.0,24.35
2023-01-30,24.85,25.4,24.75
2023-01-31,24.75,25.0,24.6
2023-02-01,24.95,25.0,24.75
2023-02-02,25.5,25.6,25.1
2023-02-03,25.45,25.55,25.35
2023-02-06,27.95,27.95,25.7
2023-02-07,27.7,29.2,27.45
2023-02-08,27.2,27.5,26.9
2023-02-09,27.5,27.8,27.25
2023-02-10,26.75,27.75,26.6
2023-02-13,26.6,27.0,26.5
2023-02-14,27.5,27.7,26.7
2023-02-15,27.4,28.0,27.25
2023-02-16,27.55,27.75,27.4
2023-02-17,28.2,28.3,27.45
2023-02-20,28.15,28.5,28.1
2023-02-21,27.9,28.3,27.55
2023-02-22,28.05,28.4,27.65
2023-02-23,30.85,30.85,28.75
2023-02-24,33.9,33.9,31.55
2023-03-01,35.1,36.9,34.3
2023-03-02,35.65,36.35,34.25
2023-03-03,35.8,36.0,35.1
2023-03-06,35.2,36.8,35.1
2023-03-07,34.5,35.7,33.85
2023-03-08,34.35,34.6,33.9
2023-03-09,34.4,34.9,33.9
2023-03-10,32.15,34.35,31.7
2023-03-13,31.8,32.05,30.75
2023-03-14,32.65,32.8,31.35
2023-03-15,32.1,33.4,32.0
2023-03-16,28.9,31.2,28.9
2023-03-17,29.2,29.45,28.6
2023-03-20,29.8,29.95,29.15
2023-03-21,30.4,30.65,29.9
2023-03-22,30.55,30.8,30.45
2023-03-23,30.3,30.65,30.25
2023-03-24,30.35,30.65,30.2
2023-03-27,30.0,30.45,29.9
2023-03-28,29.15,30.15,29.15
2023-03-29,29.4,29.75,29.1
2023-03-30,29.25,29.65,29.2
2023-03-31,29.3,29.4,29.15
2023-04-06,28.9,29.15,28.6
2023-04-07,29.0,29.2,28.9
2023-04-10,29.7,29.7,28.95
2023-04-11,32.4,32.4,29.3
2023-04-12,32.3,32.3,31.15
2023-04-13,31.3,32.2,31.3
2023-04-14,32.2,33.5,31.6
2023-04-17,31.35,32.5,31.35
2023-04-18,31.55,32.45,31.4
2023-04-19,31.0,31.85,31.0
2023-04-20,30.4,31.7,30.4
2023-04-21,29.8,30.75,29.35
2023-04-24,30.8,31.2,29.8
2023-04-25,29.65,31.3,29.6
2023-04-26,29.6,29.75,29.1
2023-04-27,29.2,29.7,28.95
2023-04-28,29.7,30.0,29.4
2023-05-02,30.25,30.3,29.55
2023-05-03,30.2,30.35,29.65
2023-05-04,30.25,30.4,29.8
2023-05-05,31.65,32.45,30.25
2023-05-08,30.65,32.35,30.25
2023-05-09,31.55,32.15,29.4
2023-05-10,31.6,32.5,31.05
2023-05-11,30.55,32.8,30.35
2023-05-12,29.8,30.8,29.65
2023-05-15,28.7,29.85,28.65
2023-05-16,29.7,30.6,28.9
2023-05-17,28.9,31.3,28.85
2023-05-18,28.35,29.35,28.0
2023-05-19,29.75,30.2,28.4
2023-05-22,29.5,29.8,29.35
2023-05-23,31.9,32.35,29.35
2023-05-24,34.2,34.25,31.3
2023-05-25,33.6,35.5,33.55
2023-05-26,31.6,33.7,31.6
2023-05-29,31.65,32.3,31.5
