Date,Close,High,Low
2023-01-03,16.0,16.3,16.0
2023-01-04,16.1,16.25,16.0
2023-01-05,16.15,16.35,15.9
2023-01-06,15.8,16.2,15.8
2023-01-09,16.1,16.3,15.85
2023-01-10,16.2,16.25,16.05
2023-01-11,16.25,16.45,16.05
2023-01-12,16.1,16.2,16.0
2023-01-13,16.1,16.15,15.9
2023-01-16,16.15,16.25,15.9
2023-01-17,16.2,16.2,15.85
2023-01-30,16.2,16.3,16.1
2023-01-31,16.3,16.4,16.2
2023-02-01,16.3,16.5,16.2
2023-02-02,16.8,17.85,16.3
2023-02-03,16.85,17.3,16.75
2023-02-06,16.8,16.8,16.55
2023-02-07,17.0,17.0,16.8
2023-02-08,16.75,17.15,16.75
2023-02-09,17.0,17.15,16.65
2023-02-10,17.1,17.25,17.0
2023-02-13,17.65,18.6,17.6
2023-02-14,17.4,17.85,17.35
2023-02-15,17.45,17.55,17.3
2023-02-16,17.35,17.55,17.35
2023-02-17,17.2,17.4,17.15
2023-02-20,17.25,17.35,17.2
2023-02-21,17.05,17.25,17.0
2023-02-22,16.9,16.95,16.8
2023-02-23,16.95,17.2,16.95
2023-02-24,18.0,18.3,17.0
2023-03-01,17.55,18.05,17.5
2023-03-02,17.35,17.6,17.3
2023-03-03,17.45,17.6,17.4
2023-03-06,17.5,17.6,17.45
2023-03-07,17.65,17.65,17.25
2023-03-08,17.45,17.7,17.4
2023-03-09,17.35,17.5,17.25
2023-03-10,17.1,17.4,17.1
2023-03-13,15.9,16.4,15.8
2023-03-14,15.65,15.9,15.6
2023-03-15,15.85,15.95,15.65
2023-03-16,15.6,15.95,15.6
2023-03-17,15.8,15.8,15.3
2023-03-20,15.7,15.7,15.7
2023-03-21,15.8,15.85,15.55
2023-03-22,16.05,16.05,15.85
2023-03-23,15.85,15.95,15.85
2023-03-24,15.8,16.0,15.5
2023-03-27,15.9,15.9,15.9
2023-03-28,15.6,15.95,15.6
2023-03-29,15.55,15.85,15.5
2023-03-30,15.6,15.75,15.55
2023-03-31,15.75,15.9,15.55
2023-04-06,15.65,15.85,15.55
2023-04-07,15.55,15.65,15.55
2023-04-10,15.65,15.65,15.55
2023-04-11,15.5,15.5,15.45
2023-04-12,15.45,15.6,15.45
2023-04-13,15.5,15.6,15.45
2023-04-14,15.4,15.55,15.25
2023-04-17,15.55,15.55,15.35
2023-04-18,15.4,15.55,15.4
2023-04-19,15.3,15.55,15.3
2023-04-20,14.9,15.3,14.85
2023-04-21,14.65,14.85,14.5
2023-04-24,14.95,14.95,14.95
2023-04-25,14.9,15.15,14.9
2023-04-26,14.9,14.95,14.85
2023-04-27,14.85,14.85,14.65
2023-04-28,15.05,15.1,14.8
2023-05-02,14.8,15.15,14.8
2023-05-03,14.8,15.0,14.55
2023-05-04,14.8,14.9,14.5
2023-05-05,14.75,14.8,14.7
2023-05-08,14.85,14.9,14.75
2023-05-09,14.7,14.85,14.7
2023-05-10,14.85,14.85,14.6
2023-05-11,14.65,14.85,14.65
