Date,Close,High,Low
2023-01-03,74.8,75.0,73.4
2023-01-04,74.3,74.3,74.1
2023-01-05,74.0,74.1,74.0
2023-01-06,73.5,73.6,73.5
2023-01-09,73.2,73.6,72.8
2023-01-10,73.4,73.4,73.2
2023-01-11,73.0,73.2,72.6
2023-01-12,73.0,73.0,72.7
2023-01-13,72.8,73.0,72.8
2023-01-16,73.2,73.2,73.0
2023-01-17,73.3,73.3,72.8
2023-01-30,73.5,73.7,73.0
2023-01-31,74.0,74.0,73.5
2023-02-01,74.2,74.3,74.0
2023-02-02,74.9,74.9,74.3
2023-02-03,75.3,75.6,75.0
2023-02-06,75.4,75.8,75.0
2023-02-07,75.6,75.6,75.3
2023-02-08,75.3,75.6,75.2
2023-02-09,75.2,75.3,75.1
2023-02-10,74.6,75.2,73.1
2023-02-13,74.3,74.5,73.6
2023-02-14,75.0,75.1,74.5
2023-02-15,74.7,75.7,74.1
2023-02-16,75.1,75.8,74.9
2023-02-17,75.1,75.1,74.5
2023-02-20,74.7,75.2,74.4
2023-02-21,75.6,75.7,74.6
2023-02-22,75.0,75.2,74.5
2023-02-23,75.1,75.3,75.0
2023-02-24,75.0,75.4,74.7
2023-03-01,75.2,75.5,75.0
2023-03-02,75.2,75.3,75.1
2023-03-03,74.7,75.1,74.5
2023-03-06,74.8,75.1,74.5
2023-03-07,74.7,74.9,74.4
2023-03-08,75.1,75.2,74.5
2023-03-09,75.2,75.6,75.0
2023-03-10,74.5,75.0,73.8
2023-03-13,73.6,74.3,72.9
2023-03-14,73.7,74.3,73.6
2023-03-15,73.4,74.5,73.3
2023-03-16,72.9,73.1,72.7
2023-03-17,72.9,73.4,72.6
2023-03-20,73.4,73.5,73.0
2023-03-21,73.8,74.3,73.4
2023-03-22,73.8,74.2,73.8
2023-03-23,74.3,74.6,73.7
2023-03-24,73.7,74.1,73.4
2023-03-27,74.0,74.2,73.7
2023-03-28,74.2,74.4,73.9
2023-03-29,73.9,74.2,73.9
2023-03-30,74.0,74.2,74.0
2023-03-31,74.4,74.5,74.2
2023-04-06,74.3,74.4,74.2
2023-04-07,75.3,75.3,74.2
2023-04-10,75.3,75.5,75.1
2023-04-11,75.1,75.5,74.8
2023-04-12,75.1,75.4,74.9
2023-04-13,74.6,75.3,74.5
2023-04-14,74.6,74.9,74.6
2023-04-17,74.6,75.2,74.8
2023-04-18,74.8,75.2,74.6
2023-04-19,74.6,75.0,74.6
2023-04-20,74.5,74.6,74.3
2023-04-21,74.7,74.7,74.3
2023-04-24,74.3,74.7,74.0
2023-04-25,74.2,74.2,74.1
2023-04-26,74.0,74.1,73.5
2023-04-27,74.0,74.0,73.8
2023-04-28,74.3,74.6,74.0
2023-05-02,74.2,74.2,73.6
2023-05-03,74.0,74.0,73.6
2023-05-04,73.8,74.0,73.3
2023-05-05,74.1,74.2,74.0
2023-05-08,74.5,74.5,74.0
2023-05-09,74.1,74.3,74.0
2023-05-10,74.0,74.2,74.0
2023-05-11,73.7,73.9,73.7
2023-05-12,74.0,74.0,73.4
2023-05-15,73.2,73.7,73.1
2023-05-16,73.8,73.8,73.2
2023-05-17,73.5,73.7,73.2
2023-05-18,73.9,73.9,73.3
2023-05-19,73.6,73.6,73.2
2023-05-22,73.9,74.0,73.6
2023-05-23,73.6,73.7,73.5
2023-05-24,73.7,73.9,73.7
2023-05-25,73.5,73.8,73.5
2023-05-26,73.4,73.7,73.4
2023-05-29,73.8,73.8,73.7
2023-05-30,74.0,74.2,73.8
2023-05-31,73.9,74.6,73.8
2023-06-01,74.2,74.3,73.9
2023-06-02,73.9,74.3,73.7
2023-06-05,73.8,74.1,73.8
2023-06-06,73.9,74.2,73.8
2023-06-07,74.0,74.3,73.8
2023-06-08,73.8,74.2,73.8
2023-06-09,73.9,74.0,73.5
2023-06-12,73.7,73.9,73.7
2023-06-13,73.8,74.3,73.8
2023-06-14,73.9,74.0,73.8
2023-06-15,74.1,74.2,74.0
2023-06-16,74.2,74.2,74.0
2023-06-19,74.3,74.4,74.2
2023-06-20,74.2,74.3,74.2
2023-06-21,74.1,74.2,74.0
2023-06-26,74.2,74.2,74.0
2023-06-27,74.1,74.3,74.0
2023-06-28,73.8,74.1,73.6
2023-06-29,70.4,70.5,69.5
2023-06-30,70.9,71.0,70.4
2023-07-03,70.5,71.2,70.5
2023-07-04,70.3,70.7,70.2
2023-07-05,70.4,70.5,70.3
2023-07-06,70.1,70.4,70.1
2023-07-07,70.1,70.4,69.9
2023-07-10,69.8,70.1,69.7
2023-07-11,70.1,70.1,69.7
2023-07-12,70.5,71.8,70.4
2023-07-13,70.2,70.5,70.1
2023-07-14,70.3,70.5,69.9
2023-07-17,70.5,70.5,70.0
2023-07-18,70.1,70.6,70.0
2023-07-19,70.2,70.2,70.0
2023-07-20,70.0,70.3,69.9
2023-07-21,69.8,70.0,69.7
2023-07-24,69.0,69.9,69.0
2023-07-25,69.4,69.5,68.9
2023-07-26,69.6,69.7,69.1
2023-07-27,69.6,69.9,69.2
2023-07-28,69.4,69.6,68.9
2023-07-31,68.9,69.8,68.8
2023-08-01,69.3,69.9,68.8
2023-08-02,69.4,69.4,69.0
2023-08-04,69.5,69.6,69.3
2023-08-07,69.2,69.5,69.1
2023-08-08,69.2,69.2,69.0
2023-08-09,69.2,69.2,68.9
2023-08-10,69.0,69.2,68.8
2023-08-11,69.0,69.0,68.8
2023-08-14,68.8,69.0,68.4
2023-08-15,68.7,68.8,68.5
2023-08-16,68.3,68.5,68.2
2023-08-17,68.6,68.7,68.1
2023-08-18,68.7,68.8,68.6
2023-08-21,68.2,68.7,68.0
2023-08-22,68.0,68.1,67.9
2023-08-23,68.0,68.1,67.9
2023-08-24,68.0,68.3,68.0
2023-08-25,67.9,68.1,67.9
2023-08-28,67.8,68.0,67.6
2023-08-29,67.9,68.1,67.8
2023-08-30,68.7,69.0,68.0
2023-08-31,68.9,69.0,68.6
2023-09-01,68.6,68.9,68.4
2023-09-04,68.5,68.6,68.3
2023-09-05,68.7,68.8,68.2
2023-09-06,68.7,68.9,68.4
2023-09-07,68.6,68.7,68.2
2023-09-08,68.6,68.8,68.4
2023-09-11,68.7,68.7,68.5
2023-09-12,68.7,68.7,68.2
2023-09-13,68.6,68.7,68.6
2023-09-14,69.6,69.7,68.7
2023-09-15,70.5,70.9,69.2
2023-09-18,70.3,70.5,70.0
2023-09-19,70.0,70.7,70.0
2023-09-20,69.9,70.1,69.9
2023-09-21,69.3,70.2,69.2
2023-09-22,69.5,70.0,69.3
2023-09-25,69.1,69.5,69.1
2023-09-26,68.9,69.1,68.8
2023-09-27,69.0,69.2,68.9
2023-09-28,69.3,69.4,68.4
2023-10-02,69.4,69.5,69.1
2023-10-03,69.3,69.4,69.0
2023-10-04,69.3,70.1,69.0
2023-10-05,69.1,69.3,68.9
2023-10-06,68.9,69.1,68.8
2023-10-11,69.3,69.5,68.6
2023-10-12,69.3,69.5,69.1
2023-10-13,69.3,69.8,69.2
2023-10-16,69.1,69.3,69.1
2023-10-17,69.5,69.9,68.9
2023-10-18,69.4,69.9,69.2
2023-10-19,69.1,69.4,69.1
2023-10-20,69.1,69.3,69.0
2023-10-23,69.0,69.0,68.9
2023-10-24,69.0,69.1,69.0
2023-10-25,69.0,71.0,69.0
2023-10-26,69.4,69.4,68.5
2023-10-27,69.2,69.2,68.5
2023-10-30,69.5,69.5,69.0
2023-10-31,69.2,69.4,69.0
2023-11-01,68.9,69.2,68.9
2023-11-02,69.0,69.0,69.0
2023-11-03,69.2,69.3,69.0
2023-11-06,69.5,69.6,69.3
2023-11-07,69.6,69.6,69.3
2023-11-08,69.7,69.7,69.5
2023-11-09,69.7,70.0,69.7
2023-11-10,69.5,69.8,69.5
