Date,Close,High,Low
2023-01-03,205.71,205.71,199.52
2023-01-04,211.43,212.38,204.29
2023-01-05,214.29,214.29,210.0
2023-01-06,215.71,216.19,211.43
2023-01-09,216.67,218.1,212.38
2023-01-10,214.29,218.1,213.33
2023-01-11,219.05,220.48,214.29
2023-01-12,213.33,220.95,210.95
2023-01-13,213.33,214.29,211.43
2023-01-16,212.86,216.67,211.43
2023-01-17,212.86,212.86,207.62
2023-01-30,210.48,218.1,208.1
2023-01-31,209.52,211.9,204.76
2023-02-01,216.19,216.19,209.05
2023-02-02,225.24,227.62,215.24
2023-02-03,221.43,225.24,217.14
2023-02-06,216.19,221.43,215.24
2023-02-07,231.43,237.62,221.9
2023-02-08,231.43,235.71,223.33
2023-02-09,228.57,233.33,226.67
2023-02-10,230.95,233.33,225.71
2023-02-13,227.14,234.29,226.67
2023-02-14,226.67,230.48,224.76
2023-02-15,226.67,227.62,222.38
2023-02-16,228.57,231.43,225.24
2023-02-17,223.81,230.48,223.33
2023-02-20,233.33,233.81,223.81
2023-02-21,238.1,238.1,230.0
2023-02-22,244.76,245.71,229.52
2023-02-23,246.19,253.81,242.86
2023-02-24,253.33,253.33,242.86
2023-03-01,248.57,253.81,244.29
2023-03-02,256.19,257.14,245.71
2023-03-03,256.19,258.57,253.33
2023-03-06,258.57,261.9,255.24
2023-03-07,251.43,260.95,249.52
2023-03-08,256.19,256.19,244.76
2023-03-09,253.33,260.95,250.95
2023-03-10,244.29,250.95,242.38
2023-03-13,240.95,244.29,239.05
2023-03-14,243.81,249.52,236.67
2023-03-15,254.29,256.67,244.76
2023-03-16,247.62,260.0,246.19
2023-03-17,260.0,260.0,250.0
2023-03-20,255.24,264.29,253.81
2023-03-21,255.24,259.05,254.76
2023-03-22,255.24,259.05,255.24
2023-03-23,259.05,260.95,251.43
2023-03-24,255.71,260.48,254.76
2023-03-27,256.67,258.1,253.81
2023-03-28,254.29,258.1,246.19
2023-03-29,250.48,254.29,249.52
2023-03-30,253.33,254.29,250.0
2023-03-31,257.14,257.14,252.86
2023-04-06,250.95,257.14,250.48
2023-04-07,260.95,264.76,254.29
2023-04-10,259.05,269.52,257.62
2023-04-11,256.19,261.9,253.33
2023-04-12,257.14,259.05,251.43
2023-04-13,252.38,257.14,251.9
2023-04-14,252.86,255.24,251.9
2023-04-17,251.43,253.81,246.67
2023-04-18,250.95,252.38,248.57
2023-04-19,250.48,251.43,247.62
2023-04-20,242.86,250.0,241.9
2023-04-21,234.29,244.29,232.86
2023-04-24,238.1,238.57,230.0
2023-04-25,231.9,238.1,228.57
2023-04-26,233.33,237.14,229.52
2023-04-27,242.38,242.38,232.38
2023-04-28,251.9,251.9,242.86
2023-05-02,247.14,251.9,246.67
2023-05-03,243.33,246.67,243.33
2023-05-04,250.48,252.86,246.19
2023-05-05,250.0,250.95,247.14
2023-05-08,244.29,248.57,242.86
2023-05-09,240.95,245.24,236.19
2023-05-10,238.57,241.43,234.29
2023-05-11,232.38,238.57,232.38
2023-05-12,236.67,237.14,230.95
2023-05-15,232.38,234.76,231.43
2023-05-16,238.1,238.57,234.76
2023-05-17,238.1,244.29,236.19
2023-05-18,237.62,240.48,235.24
2023-05-19,229.52,237.62,229.05
2023-05-22,233.81,234.76,229.52
