Date,Close,High,Low
2023-01-03,59.8,60.5,59.1
2023-01-04,60.0,60.0,58.4
2023-01-05,60.8,60.8,59.1
2023-01-06,60.4,61.5,59.2
2023-01-09,60.3,60.9,59.7
2023-01-10,60.2,60.5,59.6
2023-01-11,60.7,60.2,59.0
2023-01-12,60.0,60.1,59.6
2023-01-13,59.8,59.8,59.3
2023-01-16,58.8,59.0,58.7
2023-01-17,59.5,59.5,59.0
2023-01-30,59.9,60.2,59.7
2023-01-31,59.7,59.9,58.8
2023-02-01,60.0,60.0,58.9
2023-02-02,59.5,59.5,59.0
2023-02-03,59.1,59.1,59.0
2023-02-06,59.2,59.2,57.6
2023-02-07,60.2,60.2,58.1
2023-02-08,60.1,60.2,60.1
2023-02-09,60.1,60.1,60.0
2023-02-10,59.8,60.1,59.0
2023-02-13,58.9,59.4,58.3
2023-02-14,59.1,59.3,58.6
2023-02-15,59.0,59.3,59.0
2023-02-16,59.3,59.3,58.7
2023-02-17,59.5,60.2,59.2
2023-02-20,59.7,59.9,59.5
2023-02-21,59.1,59.5,59.1
2023-02-22,59.1,59.2,58.5
2023-02-23,59.4,59.6,59.3
2023-02-24,59.1,59.7,59.1
2023-03-01,60.3,60.6,60.0
2023-03-02,59.6,60.3,59.5
2023-03-03,65.5,65.5,60.1
2023-03-06,69.4,71.9,66.3
2023-03-07,66.0,69.7,64.9
2023-03-08,65.5,66.4,64.1
2023-03-09,64.1,66.1,64.1
2023-03-10,64.0,66.7,63.7
2023-03-13,63.9,64.0,61.5
2023-03-14,63.6,65.5,62.9
2023-03-15,63.2,63.6,62.5
2023-03-16,59.5,62.0,59.5
2023-03-17,61.8,62.0,60.1
2023-03-20,62.9,63.3,62.1
2023-03-21,63.0,63.5,62.7
2023-03-22,63.1,63.6,62.7
2023-03-23,63.4,64.0,63.4
2023-03-24,63.5,64.2,63.5
2023-03-27,63.5,64.6,62.7
2023-03-28,63.4,65.0,63.4
2023-03-29,63.4,64.2,63.4
2023-03-30,63.5,64.4,63.5
2023-03-31,63.5,64.0,63.5
2023-04-06,65.5,66.4,63.5
2023-04-07,66.2,69.0,66.0
2023-04-10,66.5,66.5,66.1
2023-04-11,66.1,66.2,65.3
2023-04-12,65.5,65.6,65.5
2023-04-13,65.6,66.8,65.0
2023-04-14,66.1,66.5,65.8
2023-04-17,65.6,66.5,65.6
2023-04-18,65.0,65.9,65.0
2023-04-19,65.6,66.4,65.5
2023-04-20,65.0,65.7,65.0
2023-04-21,65.8,66.9,65.8
2023-04-24,65.3,65.8,65.2
2023-04-25,65.2,66.0,64.0
2023-04-26,65.1,67.0,65.0
2023-04-27,66.0,66.0,64.8
2023-04-28,65.2,65.2,64.8
2023-05-02,65.7,65.7,64.7
2023-05-03,65.5,65.5,64.9
2023-05-04,66.4,67.0,65.5
2023-05-05,66.0,67.3,66.0
2023-05-08,65.3,65.3,64.7
2023-05-09,64.1,65.3,63.9
2023-05-10,65.0,65.0,65.0
2023-05-11,64.6,65.0,64.0
