Date,Close,High,Low
2023-01-03,11.35,11.4,11.2
2023-01-04,11.3,11.5,11.2
2023-01-05,11.45,11.6,11.4
2023-01-06,11.6,11.6,11.45
2023-01-09,11.7,11.75,11.6
2023-01-10,11.65,11.75,11.65
2023-01-11,11.65,11.75,11.6
2023-01-12,11.5,11.7,11.5
2023-01-13,11.4,11.6,11.4
2023-01-16,11.85,11.95,11.4
2023-01-17,12.0,12.0,11.65
2023-01-30,11.85,12.15,11.75
2023-01-31,12.05,12.15,11.75
2023-02-01,12.3,12.35,12.1
2023-02-02,12.7,12.8,12.45
2023-02-03,12.6,12.75,12.5
2023-02-06,12.55,12.65,12.45
2023-02-07,12.55,12.85,12.5
2023-02-08,12.65,12.75,12.6
2023-02-09,12.55,12.7,12.5
2023-02-10,12.3,12.6,12.3
2023-02-13,12.4,12.45,12.2
2023-02-14,12.5,12.6,12.4
2023-02-15,12.45,12.6,12.45
2023-02-16,12.75,12.75,12.5
2023-02-17,12.85,12.95,12.65
2023-02-20,12.95,13.05,12.85
2023-02-21,12.85,13.05,12.85
2023-02-22,12.75,12.8,12.5
2023-02-23,12.85,13.0,12.8
2023-02-24,12.8,13.0,12.65
2023-03-01,12.6,12.75,12.55
2023-03-02,12.65,12.8,12.55
2023-03-03,13.35,13.5,12.75
2023-03-06,13.55,13.85,13.45
2023-03-07,13.8,13.8,13.5
2023-03-08,14.1,14.1,13.65
2023-03-09,13.75,14.2,13.7
2023-03-10,13.35,13.6,13.15
2023-03-13,13.2,13.3,12.95
2023-03-14,12.95,13.1,12.9
2023-03-15,13.0,13.35,13.0
2023-03-16,12.6,12.85,12.5
2023-03-17,12.9,12.9,12.75
2023-03-20,13.0,13.15,12.9
2023-03-21,13.0,13.2,13.0
2023-03-22,13.0,13.1,12.95
2023-03-23,13.0,13.05,12.9
2023-03-24,13.25,13.35,12.95
2023-03-27,13.1,13.3,13.05
2023-03-28,12.75,13.15,12.7
2023-03-29,12.65,12.9,12.65
2023-03-30,13.55,13.8,12.8
2023-03-31,13.75,14.05,13.45
2023-04-06,13.65,14.0,13.6
2023-04-07,13.55,13.75,13.5
2023-04-10,13.45,13.65,13.35
2023-04-11,14.1,14.2,13.5
2023-04-12,13.95,14.05,13.85
2023-04-13,14.15,14.8,13.85
2023-04-14,14.15,14.55,14.15
2023-04-17,14.0,14.25,13.9
2023-04-18,13.9,14.15,13.9
2023-04-19,13.9,14.05,13.75
2023-04-20,13.7,14.1,13.65
2023-04-21,13.35,13.8,13.3
2023-04-24,13.5,13.55,13.3
2023-04-25,13.15,13.45,13.05
2023-04-26,13.15,13.25,13.05
2023-04-27,13.4,13.65,13.15
2023-04-28,13.5,13.7,13.45
2023-05-02,13.45,13.6,13.35
2023-05-03,13.3,13.4,13.25
2023-05-04,13.3,13.35,13.2
2023-05-05,13.3,13.55,13.25
2023-05-08,13.2,13.4,13.2
2023-05-09,12.9,13.25,12.8
2023-05-10,12.85,12.9,12.75
2023-05-11,12.55,12.9,12.55
2023-05-12,12.7,12.75,12.5
2023-05-15,12.75,12.75,12.6
2023-05-16,12.85,13.05,12.8
2023-05-17,13.05,13.1,12.95
2023-05-18,13.2,13.3,13.05
2023-05-19,13.1,13.3,13.05
2023-05-22,13.15,13.25,13.1
2023-05-23,13.25,13.35,13.2
2023-05-24,13.5,13.5,13.2
2023-05-25,13.5,13.55,13.4
2023-05-26,13.2,13.55,13.15
2023-05-29,13.4,13.55,13.2
2023-05-30,13.35,13.5,13.3
2023-05-31,13.7,13.8,13.3
2023-06-01,13.65,13.8,13.65
2023-06-02,13.8,14.0,13.6
2023-06-05,13.9,14.05,13.85
2023-06-06,13.85,13.9,13.7
2023-06-07,14.0,14.0,13.85
2023-06-08,13.8,14.05,13.7
2023-06-09,13.8,13.9,13.7
2023-06-12,13.55,13.95,13.45
2023-06-13,13.6,13.75,13.6
2023-06-14,13.65,13.8,13.65
2023-06-15,13.85,13.9,13.55
2023-06-16,14.05,14.2,13.8
2023-06-19,14.1,14.15,14.0
2023-06-20,14.1,14.4,14.1
2023-06-21,14.2,14.25,13.8
2023-06-26,14.0,14.2,13.9
2023-06-27,13.7,14.0,13.65
2023-06-28,13.65,13.85,13.65
2023-06-29,14.3,14.55,13.75
2023-06-30,14.35,14.45,14.25
2023-07-03,14.4,14.75,14.4
2023-07-04,15.15,15.2,14.25
2023-07-05,14.75,15.25,14.7
2023-07-06,14.55,14.85,14.45
2023-07-07,14.35,14.65,14.2
2023-07-10,14.1,14.35,14.05
2023-07-11,14.1,14.3,14.0
2023-07-12,14.0,14.3,14.0
2023-07-13,13.95,14.35,13.95
2023-07-14,13.85,14.1,13.8
2023-07-17,14.05,14.1,13.55
2023-07-18,13.9,14.25,13.85
2023-07-19,13.75,14.1,13.7
2023-07-20,13.75,13.85,13.65
2023-07-21,13.65,13.75,13.55
2023-07-24,13.45,13.65,13.25
2023-07-25,13.6,13.7,13.4
2023-07-26,13.5,13.7,13.45
2023-07-27,14.0,14.2,13.55
2023-07-28,14.35,14.55,14.15
