Date,Close,High,Low
2023-01-03,54.0,55.0,52.9
2023-01-04,59.4,59.4,55.5
2023-01-05,64.0,65.0,60.6
2023-01-06,65.1,65.5,62.3
2023-01-09,64.1,65.0,62.9
2023-01-10,63.2,65.1,63.1
2023-01-11,65.6,66.1,61.9
2023-01-12,63.8,65.3,63.3
2023-01-13,63.0,64.7,62.4
2023-01-16,63.3,65.2,63.2
2023-01-17,64.1,65.3,63.2
2023-01-30,64.2,66.0,64.1
2023-01-31,65.1,65.8,64.0
2023-02-01,66.0,69.9,66.0
2023-02-02,68.9,69.3,65.6
2023-02-03,68.5,70.0,67.3
2023-02-06,69.2,70.8,68.7
2023-02-07,70.5,70.7,69.1
2023-02-08,70.0,72.1,69.1
2023-02-09,67.0,69.6,67.0
2023-02-10,66.4,68.0,65.9
2023-02-13,64.4,66.4,63.9
2023-02-14,64.9,65.5,64.2
2023-02-15,66.1,66.5,63.2
2023-02-16,66.5,66.9,65.8
2023-02-17,65.6,69.0,65.4
2023-02-20,70.2,71.0,65.1
2023-02-21,67.2,71.0,67.2
2023-02-22,67.2,70.0,66.4
2023-02-23,64.8,68.0,64.3
2023-02-24,64.2,65.4,63.9
2023-03-01,63.6,64.3,62.1
2023-03-02,64.8,65.2,63.6
2023-03-03,65.6,66.5,64.9
2023-03-06,67.2,67.6,65.6
2023-03-07,68.0,68.4,66.9
2023-03-08,67.4,69.0,67.1
2023-03-09,65.6,68.0,65.6
2023-03-10,64.2,66.6,63.0
2023-03-13,62.8,63.8,62.5
2023-03-14,62.3,63.8,62.2
2023-03-15,61.1,63.1,61.1
2023-03-16,59.9,61.5,59.5
2023-03-17,61.9,62.3,60.8
2023-03-20,63.2,63.8,62.4
2023-03-21,64.0,64.1,62.6
2023-03-22,63.0,64.5,63.0
2023-03-23,61.7,63.0,61.4
2023-03-24,62.8,63.3,61.7
2023-03-27,63.6,64.1,62.8
2023-03-28,62.3,64.5,62.3
2023-03-29,61.7,63.9,61.3
2023-03-30,61.6,62.5,61.2
2023-03-31,62.3,62.8,61.3
2023-04-06,61.8,62.3,61.4
2023-04-07,62.0,62.5,61.8
2023-04-10,62.1,62.5,61.8
2023-04-11,62.6,63.4,61.9
2023-04-12,63.3,63.5,62.6
2023-04-13,61.8,63.5,61.6
2023-04-14,61.6,62.0,61.3
2023-04-17,61.8,62.4,61.3
2023-04-18,63.9,64.7,61.9
2023-04-19,64.3,65.1,63.2
2023-04-20,61.8,64.9,61.8
2023-04-21,59.6,62.9,59.1
2023-04-24,59.2,60.1,59.0
2023-04-25,57.0,59.6,56.4
2023-04-26,57.0,57.4,56.3
2023-04-27,56.5,57.1,55.4
2023-04-28,57.2,58.2,57.0
2023-05-02,56.2,57.3,55.5
2023-05-03,55.2,56.5,55.2
2023-05-04,54.8,55.8,54.0
2023-05-05,55.1,55.9,54.8
2023-05-08,56.3,56.8,55.2
2023-05-09,55.6,58.8,55.5
2023-05-10,55.9,55.9,54.8
2023-05-11,53.2,55.4,52.9
2023-05-12,52.2,52.9,50.6
2023-05-15,52.9,53.2,51.1
2023-05-16,53.1,55.9,51.6
2023-05-17,52.3,53.6,52.0
2023-05-18,52.0,53.0,52.0
2023-05-19,51.5,52.5,51.5
2023-05-22,52.4,52.8,51.2
2023-05-23,52.7,52.9,52.0
2023-05-24,51.7,52.9,51.7
2023-05-25,51.0,52.7,51.0
2023-05-26,50.3,51.7,50.2
2023-05-29,51.7,51.7,50.5
2023-05-30,51.3,52.5,51.1
2023-05-31,51.6,52.0,51.3
2023-06-01,52.3,52.5,51.3
2023-06-02,53.3,54.0,52.3
2023-06-05,52.8,53.9,52.7
2023-06-06,52.9,53.3,52.3
2023-06-07,53.2,53.6,52.8
2023-06-08,53.2,53.4,52.6
2023-06-09,52.9,53.8,52.8
2023-06-12,52.9,53.2,52.1
2023-06-13,52.1,53.3,52.0
2023-06-14,52.1,53.1,52.0
2023-06-15,52.3,52.4,51.9
2023-06-16,52.6,52.8,52.1
2023-06-19,52.8,53.4,52.5
2023-06-20,53.8,54.2,52.7
2023-06-21,51.4,53.9,51.4
2023-06-26,50.5,51.0,50.2
2023-06-27,50.4,51.2,50.3
2023-06-28,50.6,51.0,49.95
2023-06-29,51.6,53.4,50.6
2023-06-30,51.5,52.1,51.1
2023-07-03,51.5,52.0,51.2
2023-07-04,51.1,51.7,50.9
2023-07-05,50.7,51.4,50.4
2023-07-06,50.5,51.1,50.0
2023-07-07,49.5,50.5,49.25
2023-07-10,47.9,48.64,47.36
2023-07-11,46.91,48.1,46.91
2023-07-12,45.98,47.31,45.34
2023-07-13,45.48,46.72,45.48
2023-07-14,46.81,49.08,46.62
2023-07-17,46.96,47.31,45.39
2023-07-18,46.81,47.01,46.22
2023-07-19,45.8,47.45,45.8
2023-07-20,46.2,46.9,45.5
2023-07-21,44.85,46.2,44.75
2023-07-24,44.25,45.35,43.8
2023-07-25,44.25,44.7,43.95
2023-07-26,43.95,44.8,43.5
2023-07-27,45.05,45.6,43.95
2023-07-28,44.45,45.6,44.35
2023-07-31,45.15,45.25,44.1
2023-08-01,45.0,45.9,45.0
2023-08-02,45.9,47.3,42.85
2023-08-04,44.8,46.0,44.75
2023-08-07,44.8,44.85,43.75
2023-08-08,44.55,45.6,44.55
2023-08-09,43.9,44.65,43.9
2023-08-10,42.2,44.0,42.0
2023-08-11,42.6,43.7,42.4
2023-08-14,41.2,43.0,41.0
2023-08-15,40.85,41.65,40.4
2023-08-16,40.4,40.4,38.75
2023-08-17,42.2,42.9,39.95
2023-08-18,40.4,42.2,40.4
2023-08-21,41.0,41.45,40.25
2023-08-22,40.6,41.45,40.5
2023-08-23,41.15,41.65,40.3
2023-08-24,41.0,42.4,41.0
2023-08-25,41.05,41.65,40.55
2023-08-28,41.5,41.55,41.1
2023-08-29,41.8,42.25,41.15
2023-08-30,42.65,42.85,41.55
2023-08-31,42.95,43.0,42.5
2023-09-01,43.5,44.2,42.65
2023-09-04,43.35,43.95,42.7
2023-09-05,42.1,43.85,41.85
2023-09-06,42.5,42.9,41.5
2023-09-07,41.9,42.7,41.9
2023-09-08,42.3,42.4,41.55
2023-09-11,43.05,44.75,42.05
2023-09-12,42.55,43.35,42.55
2023-09-13,43.8,44.0,42.35
2023-09-14,44.4,45.25,43.8
2023-09-15,44.1,45.5,44.0
2023-09-18,44.1,45.35,43.5
2023-09-19,43.1,44.95,43.1
2023-09-20,43.1,43.3,42.75
2023-09-21,42.6,43.2,42.55
2023-09-22,42.8,42.9,42.45
2023-09-25,43.2,43.6,42.95
2023-09-26,43.2,43.45,43.1
2023-09-27,41.8,43.3,41.8
2023-09-28,41.4,42.6,41.2
2023-10-02,41.7,42.4,41.5
2023-10-03,41.5,42.05,41.2
2023-10-04,41.8,41.8,40.65
2023-10-05,42.2,42.5,41.75
2023-10-06,44.1,44.4,42.35
2023-10-11,43.6,44.4,43.3
2023-10-12,43.8,45.25,43.65
2023-10-13,44.15,45.0,43.6
2023-10-16,43.2,44.5,43.2
2023-10-17,43.6,44.05,43.0
2023-10-18,42.1,43.7,42.1
2023-10-19,41.4,42.25,41.3
2023-10-20,41.5,41.5,40.7
2023-10-23,41.5,41.65,41.05
2023-10-24,43.55,43.65,41.5
2023-10-25,47.5,47.9,43.65
2023-10-26,46.5,48.7,46.3
2023-10-27,47.5,48.95,46.45
2023-10-30,46.85,48.1,46.8
2023-10-31,44.5,47.6,44.5
2023-11-01,47.65,47.9,45.5
2023-11-02,47.65,48.3,46.9
2023-11-03,46.9,48.2,46.75
2023-11-06,47.65,48.2,47.1
2023-11-07,47.1,49.8,47.1
2023-11-08,47.2,47.7,46.3
2023-11-09,46.7,47.7,45.7
2023-11-10,45.5,47.3,45.5
2023-11-13,44.8,45.8,44.1
2023-11-14,43.05,44.3,42.5
2023-11-15,43.15,43.6,42.9
2023-11-16,43.75,43.85,43.15
2023-11-17,43.3,44.0,43.3
2023-11-20,43.0,43.6,42.9
2023-11-21,43.1,43.45,42.9
2023-11-22,44.0,44.35,43.1
2023-11-23,43.95,44.55,43.65
2023-11-24,43.55,44.1,43.55
2023-11-27,43.9,44.2,43.7
2023-11-28,43.8,44.6,43.8
2023-11-29,44.1,44.3,43.65
2023-11-30,44.35,44.55,43.95
2023-12-01,44.8,45.1,44.4
2023-12-04,45.4,46.25,44.8
2023-12-05,45.9,46.25,44.7
2023-12-06,46.25,47.3,46.0
2023-12-07,45.4,47.1,45.4
2023-12-08,45.6,46.05,45.2
2023-12-11,46.2,47.75,46.0
2023-12-12,44.9,46.4,44.8
2023-12-13,45.8,46.35,45.1
2023-12-14,45.6,46.35,45.6
2023-12-15,45.05,45.7,45.05
2023-12-18,44.9,45.45,44.7
2023-12-19,44.35,45.35,44.2
2023-12-20,44.1,44.8,43.9
2023-12-21,43.5,44.3,43.5
2023-12-22,44.5,44.55,43.4
2023-12-25,43.9,44.75,43.85
2023-12-26,44.3,44.35,43.95
2023-12-27,44.75,44.9,44.4
2023-12-28,44.3,45.2,44.3
2023-12-29,44.2,44.5,44.15
2024-01-02,43.95,44.45,43.65
2024-01-03,43.3,43.95,43.25
2024-01-04,42.95,43.65,42.95
2024-01-05,42.8,43.2,42.8
2024-01-08,42.7,43.15,42.55
2024-01-09,42.0,43.1,42.0
2024-01-10,41.2,42.05,41.2
2024-01-11,40.85,41.5,40.75
2024-01-12,40.9,41.5,40.75
