Date,Close,High,Low
2023-01-03,38.45,38.7,38.2
2023-01-04,38.25,38.45,38.15
2023-01-05,38.3,38.45,38.2
2023-01-06,38.55,38.55,38.25
2023-01-09,38.65,38.75,38.45
2023-01-10,38.55,38.55,38.4
2023-01-11,38.65,38.7,38.25
2023-01-12,38.65,38.65,38.4
2023-01-13,38.5,38.65,38.35
2023-01-16,38.55,38.6,38.4
2023-01-17,38.6,38.6,38.4
2023-01-30,38.7,39.0,38.6
2023-01-31,38.65,38.7,38.5
2023-02-01,38.7,38.7,38.55
2023-02-02,39.0,39.0,38.65
2023-02-03,38.95,39.05,38.75
2023-02-06,38.9,38.95,38.7
2023-02-07,38.9,38.95,38.7
2023-02-08,39.0,39.0,38.75
2023-02-09,39.0,39.05,38.8
2023-02-10,38.7,38.8,38.5
2023-02-13,38.6,38.75,38.5
2023-02-14,38.6,38.6,38.4
2023-02-15,38.6,38.6,38.35
2023-02-16,38.7,38.7,38.4
2023-02-17,38.7,38.7,38.5
2023-02-20,38.65,38.75,38.55
2023-02-21,38.65,38.7,38.45
2023-02-22,38.5,38.6,38.4
2023-02-23,38.75,39.45,38.5
2023-02-24,39.0,39.4,38.55
2023-03-01,38.8,38.9,38.65
2023-03-02,38.8,38.9,38.6
2023-03-03,38.7,38.85,38.6
2023-03-06,38.85,39.25,38.65
2023-03-07,39.05,39.35,38.6
2023-03-08,39.1,39.3,38.7
2023-03-09,39.15,39.25,38.95
2023-03-10,39.2,39.2,38.95
2023-03-13,39.05,39.15,38.85
2023-03-14,38.9,39.1,38.8
2023-03-15,38.9,38.95,38.8
2023-03-16,38.9,39.0,38.7
2023-03-17,39.0,39.1,38.9
2023-03-20,38.9,39.25,38.6
2023-03-21,39.0,39.0,38.7
2023-03-22,38.95,39.05,38.75
2023-03-23,39.45,39.7,38.85
2023-03-24,39.35,39.6,39.0
2023-03-27,39.25,39.35,39.0
2023-03-28,39.15,39.3,39.0
2023-03-29,39.25,39.35,39.1
2023-03-30,39.4,39.4,39.2
2023-03-31,39.3,39.5,39.2
2023-04-06,39.35,39.45,39.2
2023-04-07,39.4,39.4,39.25
2023-04-10,39.4,39.4,39.15
2023-04-11,39.35,39.55,39.25
2023-04-12,39.35,39.6,39.05
2023-04-13,39.35,39.5,39.2
2023-04-14,39.35,39.6,39.2
2023-04-17,39.4,39.45,39.2
2023-04-18,39.3,39.4,39.2
2023-04-19,39.2,39.45,39.15
2023-04-20,39.35,39.35,39.2
2023-04-21,39.3,39.35,39.1
2023-04-24,39.25,39.4,39.15
2023-04-25,39.1,39.35,38.8
2023-04-26,39.1,39.2,38.8
2023-04-27,39.1,39.25,38.95
2023-04-28,39.35,39.35,39.05
2023-05-02,39.35,39.4,39.2
2023-05-03,39.35,39.4,39.15
2023-05-04,39.25,39.35,39.15
2023-05-05,39.25,39.3,39.05
2023-05-08,39.15,39.4,39.1
2023-05-09,39.05,39.3,39.05
2023-05-10,39.15,39.2,39.0
2023-05-11,39.1,39.2,39.0
2023-05-12,39.7,39.7,38.9
2023-05-15,39.7,40.0,39.15
2023-05-16,39.7,39.7,39.4
2023-05-17,39.55,39.6,39.45
2023-05-18,39.55,39.55,39.15
2023-05-19,39.55,39.55,39.35
2023-05-22,39.45,39.55,39.3
2023-05-23,39.7,40.0,39.4
2023-05-24,39.6,39.65,39.4
2023-05-25,39.5,39.6,39.4
2023-05-26,39.45,39.55,39.4
2023-05-29,39.5,39.5,39.4
2023-05-30,39.45,39.5,39.35
2023-05-31,39.4,39.45,39.35
2023-06-01,39.4,39.5,39.3
2023-06-02,39.4,39.4,39.4
2023-06-05,39.4,39.45,39.35
2023-06-06,39.4,39.45,39.3
2023-06-07,39.45,39.5,39.3
2023-06-08,39.4,39.5,39.3
2023-06-09,39.4,39.45,39.3
2023-06-12,39.4,39.4,39.25
2023-06-13,39.25,39.4,39.0
2023-06-14,39.0,39.25,38.95
2023-06-15,39.25,39.4,38.8
2023-06-16,39.25,39.35,38.95
2023-06-19,39.3,39.35,39.05
2023-06-20,39.25,39.5,39.2
2023-06-21,39.45,39.45,39.05
2023-06-26,39.45,39.45,39.2
2023-06-27,39.3,39.4,39.15
2023-06-28,39.3,39.4,39.2
2023-06-29,39.35,39.35,39.2
2023-06-30,39.35,39.35,39.2
2023-07-03,39.3,39.4,39.2
2023-07-04,39.35,39.4,39.2
2023-07-05,39.05,39.35,38.8
2023-07-06,39.1,39.15,38.8
2023-07-07,39.3,39.35,38.95
2023-07-10,39.1,39.25,38.95
2023-07-11,39.15,39.15,39.0
2023-07-12,39.05,39.15,39.0
2023-07-13,39.0,39.1,38.95
2023-07-14,39.0,39.1,38.9
2023-07-17,38.95,39.0,38.8
2023-07-18,38.9,39.0,38.8
2023-07-19,38.8,38.95,38.7
2023-07-20,38.75,38.9,38.7
2023-07-21,38.75,38.8,38.65
2023-07-24,38.75,38.8,38.6
2023-07-25,38.75,38.85,38.65
2023-07-26,38.75,38.75,38.55
2023-07-27,38.75,38.85,38.55
2023-07-28,38.75,38.75,38.5
2023-07-31,38.6,38.7,38.5
2023-08-01,38.6,38.7,38.5
2023-08-02,38.6,38.65,38.5
2023-08-04,38.75,39.0,38.5
2023-08-07,38.75,39.7,38.7
2023-08-08,36.55,38.75,36.1
2023-08-09,36.6,37.1,36.4
2023-08-10,36.5,37.4,36.35
2023-08-11,36.55,36.7,36.1
2023-08-14,36.1,36.55,36.05
2023-08-15,36.0,36.2,35.7
2023-08-16,35.95,36.4,35.7
2023-08-17,35.8,36.0,35.55
2023-08-18,35.7,35.9,35.55
2023-08-21,35.7,35.8,35.5
2023-08-22,35.65,35.85,35.6
2023-08-23,35.4,35.85,35.1
2023-08-24,35.4,35.6,35.35
2023-08-25,35.35,35.45,35.25
2023-08-28,35.35,35.6,35.0
2023-08-29,35.55,35.55,35.1
2023-08-30,36.0,36.0,35.45
2023-08-31,35.9,36.0,35.5
2023-09-01,35.7,35.9,35.4
2023-09-04,35.7,35.8,35.55
2023-09-05,35.55,35.8,35.45
2023-09-06,35.5,35.55,35.25
2023-09-07,35.5,35.6,35.3
2023-09-08,35.4,35.5,35.3
2023-09-11,35.4,35.45,35.25
2023-09-12,35.35,35.45,35.2
2023-09-13,35.45,35.45,35.15
2023-09-14,35.45,35.45,35.25
2023-09-15,35.5,35.5,35.25
2023-09-18,35.4,35.5,35.3
2023-09-19,35.4,35.45,35.3
2023-09-20,35.4,35.45,35.25
2023-09-21,35.3,35.4,35.25
2023-09-22,35.3,35.4,35.15
2023-09-25,35.4,35.55,35.2
2023-09-26,35.5,35.55,35.25
2023-09-27,35.6,35.6,35.35
2023-09-28,35.6,35.65,35.45
2023-10-02,35.55,35.65,35.4
2023-10-03,35.55,35.6,35.4
2023-10-04,35.5,35.55,35.4
2023-10-05,35.5,35.55,35.4
2023-10-06,35.5,35.6,35.5
2023-10-11,35.55,35.55,35.4
2023-10-12,35.55,35.55,35.4
2023-10-13,35.55,35.55,35.4
2023-10-16,35.45,35.55,35.4
2023-10-17,35.3,35.45,35.25
2023-10-18,35.25,35.35,35.0
2023-10-19,35.3,35.3,35.05
2023-10-20,35.1,35.35,34.95
2023-10-23,35.1,35.15,34.95
2023-10-24,35.1,35.2,35.05
2023-10-25,35.05,35.2,35.0
2023-10-26,35.05,35.1,34.95
2023-10-27,35.0,35.1,34.95
2023-10-30,35.1,35.1,34.95
2023-10-31,35.1,35.1,34.65
2023-11-01,35.0,35.1,34.9
2023-11-02,35.0,35.05,34.9
2023-11-03,35.0,35.0,34.95
2023-11-06,35.0,35.05,34.95
2023-11-07,35.0,35.0,34.9
2023-11-08,35.15,35.15,34.95
2023-11-09,35.05,35.1,34.95
2023-11-10,35.15,35.15,35.0
2023-11-13,35.15,35.15,35.0
2023-11-14,35.15,35.15,35.0
2023-11-15,35.5,36.1,35.0
2023-11-16,35.25,35.45,35.15
2023-11-17,35.2,35.25,35.1
2023-11-20,35.25,35.25,35.1
2023-11-21,35.25,35.3,35.15
2023-11-22,35.3,35.3,35.05
2023-11-23,35.45,35.45,35.25
2023-11-24,35.45,35.45,35.3
2023-11-27,35.45,35.5,35.35
2023-11-28,35.5,35.6,35.35
2023-11-29,36.0,36.0,35.4
2023-11-30,36.2,36.2,35.55
2023-12-01,35.9,36.1,35.7
2023-12-04,36.8,37.6,35.8
2023-12-05,36.5,36.8,36.15
2023-12-06,36.8,36.8,36.4
2023-12-07,36.65,36.8,36.45
2023-12-08,36.5,36.65,36.5
2023-12-11,36.5,36.85,36.3
2023-12-12,36.5,36.7,36.45
2023-12-13,36.5,36.55,36.4
2023-12-14,36.3,36.6,36.25
2023-12-15,36.3,36.95,36.15
2023-12-18,36.3,36.4,36.2
2023-12-19,36.3,36.35,36.2
2023-12-20,36.3,36.35,36.2
2023-12-21,36.35,36.35,36.15
2023-12-22,36.5,36.5,36.15
2023-12-25,36.55,36.55,36.3
2023-12-26,36.65,36.65,36.35
2023-12-27,36.8,36.8,36.25
2023-12-28,36.6,36.8,36.4
2023-12-29,36.7,36.7,36.4
2024-01-02,36.4,36.65,36.2
2024-01-03,35.9,36.35,35.9
2024-01-04,36.2,36.2,35.85
2024-01-05,36.35,36.35,36.0
2024-01-08,36.25,36.5,36.15
