Date,Close,High,Low
2023-01-03,22.45,22.95,22.45
2023-01-04,22.85,22.85,22.45
2023-01-05,22.85,22.85,22.55
2023-01-06,22.85,22.85,22.85
2023-01-09,23.1,23.8,22.95
2023-01-10,23.65,23.65,23.1
2023-01-11,25.5,26.0,23.45
2023-01-12,25.6,25.85,25.6
2023-01-13,25.65,25.75,25.6
2023-01-16,27.4,27.4,27.4
2023-01-17,25.25,25.3,25.25
2023-01-30,24.5,25.0,24.5
2023-01-31,24.1,24.1,24.1
2023-02-01,23.8,24.05,23.8
2023-02-02,23.8,23.8,23.8
2023-02-03,22.8,23.85,22.75
2023-02-06,25.05,25.05,22.95
2023-02-07,24.9,25.2,24.9
2023-02-08,24.45,24.9,24.25
2023-02-09,25.5,25.5,25.25
2023-02-10,25.55,25.95,25.55
2023-02-13,25.6,25.6,24.65
2023-02-14,25.7,27.5,25.65
2023-02-15,27.0,27.3,27.0
2023-02-16,28.55,29.7,28.5
2023-02-17,29.1,29.9,28.55
2023-02-20,29.5,29.5,29.1
2023-02-21,30.0,32.45,27.75
2023-02-22,30.05,30.05,29.95
2023-02-23,30.25,30.55,30.0
2023-02-24,29.75,30.25,29.75
2023-03-01,29.95,30.0,29.9
2023-03-02,30.0,30.0,29.7
2023-03-03,29.9,30.0,29.8
2023-03-06,31.35,31.9,31.35
2023-03-07,31.8,31.8,31.8
2023-03-08,30.25,31.95,30.25
2023-03-09,30.0,30.0,30.0
2023-03-10,28.85,30.1,28.8
2023-03-13,28.85,28.85,28.85
2023-03-14,31.3,31.3,31.3
2023-03-15,31.2,31.2,31.2
2023-03-16,30.5,31.8,30.5
2023-03-17,30.7,30.8,30.55
2023-03-20,30.7,30.7,30.7
2023-03-21,30.7,30.7,30.7
2023-03-22,30.7,30.7,30.7
2023-03-23,31.2,32.0,31.2
2023-03-24,31.2,33.45,31.2
2023-03-27,31.6,32.5,31.5
2023-03-28,31.6,31.65,31.6
2023-03-29,32.95,32.95,32.0
2023-03-30,32.9,33.8,32.9
2023-03-31,33.25,33.45,33.2
2023-04-06,31.8,31.8,30.2
2023-04-07,30.0,31.7,29.6
2023-04-10,29.9,29.95,29.9
2023-04-11,29.8,29.9,29.8
2023-04-12,29.0,29.8,28.7
2023-04-13,28.9,28.9,28.9
2023-04-14,26.95,28.9,26.75
2023-04-17,28.5,28.5,28.5
2023-04-18,27.9,28.5,27.5
2023-04-19,26.85,27.9,26.85
2023-04-20,27.95,27.95,27.95
2023-04-21,27.0,27.5,27.0
2023-04-24,27.0,27.0,27.0
2023-04-25,26.1,26.15,26.1
2023-04-26,27.0,27.0,25.2
2023-04-27,27.0,29.05,27.0
2023-04-28,27.0,28.8,27.0
2023-05-02,27.0,28.4,26.9
2023-05-03,27.0,27.0,26.7
2023-05-04,26.9,27.1,26.85
2023-05-05,26.75,26.95,26.75
2023-05-08,26.75,27.15,26.75
2023-05-09,26.8,26.8,26.8
2023-05-10,29.45,29.45,29.2
2023-05-11,28.25,29.45,28.25
2023-05-12,28.5,28.7,28.0
2023-05-15,30.4,31.3,28.5
2023-05-16,30.65,31.5,30.4
2023-05-17,33.3,33.7,32.0
2023-05-18,32.0,33.3,31.5
2023-05-19,31.35,31.75,31.0
2023-05-22,30.8,32.0,30.5
2023-05-23,31.0,31.4,30.25
2023-05-24,30.35,31.0,30.3
2023-05-25,30.4,31.4,30.35
2023-05-26,30.4,30.6,29.65
2023-05-29,30.85,30.85,30.4
2023-05-30,30.55,30.85,30.35
2023-05-31,30.7,31.4,29.75
2023-06-01,30.5,30.75,30.45
2023-06-02,30.5,31.1,30.5
2023-06-05,30.55,30.55,30.5
2023-06-06,31.25,31.25,30.6
2023-06-07,31.4,31.5,31.0
2023-06-08,31.5,31.5,31.35
2023-06-09,31.6,31.6,31.1
2023-06-12,31.75,31.75,31.5
2023-06-13,34.9,34.9,32.0
2023-06-14,38.35,38.35,36.5
2023-06-15,39.45,42.15,39.45
2023-06-16,38.55,41.9,38.5
2023-06-19,37.1,38.0,36.0
2023-06-20,34.85,37.1,34.5
2023-06-21,36.1,37.05,35.0
2023-06-26,34.6,37.8,34.3
2023-06-27,38.05,38.05,34.55
2023-06-28,41.85,41.85,39.6
2023-06-29,40.25,45.9,40.0
2023-06-30,41.05,41.05,39.0
2023-07-03,40.85,42.0,40.05
2023-07-04,39.8,41.75,39.5
2023-07-05,39.5,40.45,39.2
2023-07-06,39.05,39.65,37.3
2023-07-07,40.35,40.35,39.05
2023-07-10,43.7,44.35,39.5
2023-07-11,41.1,45.5,41.0
2023-07-12,40.95,41.95,40.55
2023-07-13,41.5,42.4,41.0
2023-07-14,41.6,42.8,41.3
2023-07-17,41.9,42.3,41.3
2023-07-18,42.5,45.55,41.5
2023-07-19,42.9,44.0,41.7
2023-07-20,42.85,43.75,42.15
2023-07-21,44.0,45.15,42.15
2023-07-24,43.3,48.4,42.8
2023-07-25,43.5,44.5,40.8
2023-07-26,43.75,45.15,42.5
2023-07-27,43.9,44.85,43.65
2023-07-28,43.85,44.8,43.1
2023-07-31,43.7,44.15,43.1
2023-08-01,43.75,43.8,43.2
2023-08-02,43.3,43.95,43.1
2023-08-04,43.5,45.65,43.3
2023-08-07,43.35,44.45,43.15
2023-08-08,43.1,43.35,42.8
2023-08-09,42.1,43.8,41.5
2023-08-10,40.45,41.7,39.9
2023-08-11,40.7,41.8,40.45
2023-08-14,41.3,42.55,41.2
2023-08-15,41.1,42.35,41.1
2023-08-16,41.5,41.8,41.0
2023-08-17,45.65,45.65,41.5
2023-08-18,44.45,47.1,44.4
2023-08-21,42.9,46.0,42.9
2023-08-22,43.5,44.2,42.8
2023-08-23,43.5,43.5,42.9
2023-08-24,44.7,44.7,43.1
2023-08-25,44.2,44.7,43.3
2023-08-28,43.2,43.6,43.2
2023-08-29,43.4,43.6,42.3
2023-08-30,43.55,43.55,42.9
2023-08-31,42.75,42.75,42.6
2023-09-01,44.05,44.05,44.05
2023-09-04,42.9,42.9,42.75
2023-09-05,43.0,43.0,42.8
2023-09-06,42.3,43.0,42.2
2023-09-07,43.5,43.75,42.1
2023-09-08,44.6,44.7,44.6
2023-09-11,44.15,45.3,43.6
2023-09-12,44.1,45.05,44.1
2023-09-13,42.35,44.95,42.25
2023-09-14,43.2,43.65,42.45
2023-09-15,43.3,44.7,43.1
2023-09-18,43.4,44.15,43.2
2023-09-19,42.75,43.5,42.7
2023-09-20,43.45,43.6,42.75
2023-09-21,42.35,43.2,42.0
2023-09-22,43.0,43.45,41.6
2023-09-25,42.75,43.0,42.0
2023-09-26,41.9,42.1,41.05
2023-09-27,42.25,42.25,41.9
2023-09-28,41.9,42.85,41.05
2023-10-02,42.7,42.75,40.85
2023-10-03,43.6,43.65,42.2
2023-10-04,43.55,43.6,43.55
2023-10-05,42.75,43.8,42.75
2023-10-06,43.65,43.65,42.8
2023-10-11,43.05,43.65,43.05
2023-10-12,43.35,43.4,42.0
2023-10-13,43.7,44.45,43.3
2023-10-16,43.75,44.5,43.7
2023-10-17,44.05,44.45,43.8
2023-10-18,44.0,44.1,43.95
2023-10-19,43.75,44.1,43.7
2023-10-20,43.9,44.1,43.8
2023-10-23,43.8,44.5,43.8
2023-10-24,44.05,44.3,43.8
2023-10-25,45.05,48.45,43.5
2023-10-26,45.55,45.85,44.25
2023-10-27,45.85,49.35,45.45
2023-10-30,47.1,48.7,46.1
2023-10-31,47.25,48.0,46.8
2023-11-01,47.0,47.3,46.5
2023-11-02,49.35,50.0,47.0
2023-11-03,50.1,51.2,49.2
2023-11-06,51.5,53.3,50.1
2023-11-07,56.6,56.6,51.7
2023-11-08,54.0,61.0,52.5
2023-11-09,52.8,57.2,52.0
2023-11-10,53.1,55.8,52.7
2023-11-13,52.7,55.3,52.0
2023-11-14,52.7,54.5,52.5
2023-11-15,52.4,53.9,52.4
2023-11-16,52.9,53.4,52.6
2023-11-17,53.0,53.7,52.9
2023-11-20,52.7,54.0,52.7
2023-11-21,52.0,52.7,50.7
2023-11-22,50.2,51.3,49.8
2023-11-23,51.2,51.4,50.1
2023-11-24,52.3,53.0,51.2
2023-11-27,52.6,53.0,52.3
2023-11-28,53.4,53.8,52.6
2023-11-29,57.5,58.5,53.9
2023-11-30,56.4,59.7,56.0
2023-12-01,62.0,62.0,56.5
2023-12-04,67.1,68.0,61.9
2023-12-05,64.8,72.1,64.0
2023-12-06,65.1,66.5,63.5
2023-12-07,65.0,68.2,65.0
2023-12-08,65.0,65.8,64.5
2023-12-11,63.6,64.9,63.3
2023-12-12,65.1,65.4,63.1
2023-12-13,66.0,68.0,65.1
2023-12-14,66.1,67.5,64.1
2023-12-15,66.4,67.4,66.0
2023-12-18,67.6,71.5,66.0
2023-12-19,66.9,71.0,66.8
2023-12-20,65.8,67.3,65.5
2023-12-21,64.9,65.8,64.8
2023-12-22,66.4,68.0,65.5
2023-12-25,62.5,67.8,62.0
2023-12-26,62.9,63.5,62.5
2023-12-27,63.1,64.9,63.1
2023-12-28,63.5,63.8,62.6
2023-12-29,61.6,63.3,61.6
2024-01-02,59.7,62.0,58.1
2024-01-03,60.3,60.7,59.0
2024-01-04,59.4,60.4,58.6
2024-01-05,59.0,59.9,56.0
2024-01-08,60.9,61.7,59.0
2024-01-09,60.7,60.9,59.3
2024-01-10,59.9,60.2,59.3
2024-01-11,60.5,64.8,60.5
2024-01-12,59.4,61.5,59.4
