Date,Close,High,Low
2023-01-03,72.1,73.8,67.0
2023-01-04,74.0,77.4,72.5
2023-01-05,71.9,74.8,71.3
2023-01-06,72.7,72.7,70.5
2023-01-09,73.2,73.5,71.1
2023-01-10,72.4,73.1,71.7
2023-01-11,72.0,74.2,71.9
2023-01-12,71.2,72.5,70.8
2023-01-13,70.6,71.8,70.2
2023-01-16,71.6,71.7,70.2
2023-01-17,73.1,73.9,71.5
2023-01-30,75.5,76.7,72.8
2023-01-31,81.0,81.6,75.2
2023-02-01,80.2,82.2,79.0
2023-02-02,79.8,83.3,79.7
2023-02-03,78.1,79.9,77.9
2023-02-06,78.4,79.2,77.7
2023-02-07,79.2,79.7,78.3
2023-02-08,79.2,81.1,79.2
2023-02-09,82.0,83.4,79.7
2023-02-10,81.9,84.2,81.2
2023-02-13,83.0,83.4,80.4
2023-02-14,84.1,84.7,82.8
2023-02-15,86.5,91.9,84.8
2023-02-16,87.8,88.8,87.1
2023-02-17,90.7,91.2,86.8
2023-02-20,92.1,93.4,89.2
2023-02-21,96.4,97.5,93.2
2023-02-22,94.2,97.3,93.5
2023-02-23,95.7,97.4,94.5
2023-02-24,94.9,97.5,94.1
2023-03-01,96.5,96.5,94.5
2023-03-02,96.1,98.5,95.2
2023-03-03,94.6,98.0,94.2
2023-03-06,97.0,97.1,95.5
2023-03-07,98.5,101.0,97.1
2023-03-08,100.5,101.5,98.6
2023-03-09,100.5,103.0,96.6
2023-03-10,96.9,99.6,95.2
2023-03-13,95.5,96.8,93.5
2023-03-14,94.7,97.4,94.6
2023-03-15,95.0,97.0,94.7
2023-03-16,93.2,95.5,91.5
2023-03-17,94.9,95.1,92.7
2023-03-20,98.8,99.2,95.2
2023-03-21,98.5,101.5,98.5
2023-03-22,97.0,100.5,97.0
2023-03-23,95.9,97.9,95.7
2023-03-24,95.9,97.2,95.8
2023-03-27,94.5,97.0,94.4
2023-03-28,94.8,95.4,93.6
2023-03-29,94.7,96.4,94.3
2023-03-30,96.0,96.0,94.4
2023-03-31,94.6,96.4,94.3
2023-04-06,95.7,96.4,94.3
2023-04-07,96.8,98.7,96.0
2023-04-10,101.5,102.0,97.5
2023-04-11,108.0,110.0,101.5
2023-04-12,115.0,117.0,110.0
2023-04-13,108.0,116.0,107.0
2023-04-14,105.5,109.0,105.0
2023-04-17,109.0,110.5,105.5
2023-04-18,109.0,111.0,107.5
2023-04-19,108.0,110.5,106.5
2023-04-20,105.5,110.5,105.5
2023-04-21,102.5,106.5,101.5
2023-04-24,105.0,106.5,102.5
2023-04-25,102.5,107.0,100.5
2023-04-26,103.0,104.0,101.0
2023-04-27,101.0,103.5,99.1
2023-04-28,101.5,104.0,100.5
2023-05-02,108.0,109.0,102.5
2023-05-03,105.5,109.0,103.5
2023-05-04,109.5,109.5,105.0
2023-05-05,108.0,110.0,106.0
2023-05-08,110.5,112.0,108.0
2023-05-09,103.5,110.0,102.5
2023-05-10,106.0,106.0,102.5
2023-05-11,101.0,105.5,101.0
2023-05-12,104.5,105.0,102.0
2023-05-15,104.5,106.0,103.5
2023-05-16,105.0,106.0,103.5
2023-05-17,105.0,107.5,104.5
2023-05-18,108.0,110.0,105.5
2023-05-19,109.0,112.5,108.0
2023-05-22,117.0,119.0,109.5
2023-05-23,114.0,119.0,113.0
2023-05-24,112.5,114.0,110.5
2023-05-25,112.5,116.0,112.5
2023-05-26,112.0,114.0,110.5
2023-05-29,113.5,116.0,112.5
2023-05-30,112.0,115.0,111.0
2023-05-31,114.5,115.5,112.5
2023-06-01,113.5,116.5,113.5
2023-06-02,117.0,121.0,115.0
2023-06-05,115.0,119.5,114.5
2023-06-06,113.5,116.0,112.5
2023-06-07,115.5,116.0,113.5
2023-06-08,115.5,120.0,114.5
2023-06-09,114.5,117.5,113.5
2023-06-12,112.0,114.5,111.0
2023-06-13,113.0,113.5,111.0
2023-06-14,112.5,115.0,112.0
2023-06-15,116.5,116.5,112.0
2023-06-16,128.0,128.0,118.0
2023-06-19,128.5,134.0,126.0
2023-06-20,132.0,138.0,130.5
2023-06-21,132.5,134.0,129.5
2023-06-26,133.5,135.5,131.5
2023-06-27,132.0,141.5,132.0
2023-06-28,129.0,134.0,127.5
2023-06-29,132.0,132.0,129.0
2023-06-30,137.0,137.0,132.0
2023-07-03,138.0,139.5,137.0
2023-07-04,134.5,140.5,134.0
2023-07-05,130.5,134.5,130.5
2023-07-06,131.0,132.5,128.5
2023-07-07,129.5,132.0,128.5
2023-07-10,131.5,133.5,129.0
2023-07-11,132.5,135.0,132.0
2023-07-12,135.0,138.0,132.0
2023-07-13,134.0,137.0,132.5
2023-07-14,137.5,139.0,133.0
2023-07-17,141.0,147.0,139.0
2023-07-18,136.0,144.5,135.0
2023-07-19,122.5,122.5,122.5
2023-07-20,110.5,110.5,110.5
2023-07-21,112.5,114.5,106.0
2023-07-24,106.0,113.5,105.0
2023-07-25,111.5,113.0,106.0
2023-07-26,108.0,112.5,108.0
2023-07-27,110.5,112.0,108.0
2023-07-28,112.5,113.5,109.0
2023-07-31,117.0,121.0,113.5
2023-08-01,114.0,119.0,112.5
2023-08-02,110.5,116.0,110.5
2023-08-04,116.0,117.0,112.5
