Date,Close,High,Low
2023-01-03,48.1,48.3,48.0
2023-01-04,48.05,48.2,48.0
2023-01-05,48.1,48.7,47.9
2023-01-06,48.45,48.55,47.9
2023-01-09,49.5,49.5,48.5
2023-01-10,49.45,49.75,49.45
2023-01-11,48.1,49.4,48.0
2023-01-12,48.2,48.9,48.15
2023-01-13,48.7,49.1,48.3
2023-01-16,49.05,49.05,48.65
2023-01-17,49.8,49.85,49.05
2023-01-30,50.8,50.9,49.9
2023-01-31,50.8,50.9,50.3
2023-02-01,52.4,52.9,50.4
2023-02-02,52.7,53.8,52.5
2023-02-03,53.1,53.6,52.6
2023-02-06,52.4,53.4,52.1
2023-02-07,52.2,52.9,52.1
2023-02-08,54.5,54.9,52.5
2023-02-09,56.5,56.8,54.5
2023-02-10,54.7,57.3,54.6
2023-02-13,55.8,56.3,54.0
2023-02-14,55.5,56.5,55.4
2023-02-15,54.9,55.6,54.5
2023-02-16,56.4,56.4,54.3
2023-02-17,55.8,56.0,55.6
2023-02-20,56.2,57.2,56.0
2023-02-21,58.3,58.3,56.5
2023-02-22,59.2,59.5,57.8
2023-02-23,59.6,60.8,59.0
2023-02-24,58.5,59.7,58.5
2023-03-01,57.1,58.6,57.0
2023-03-02,56.1,57.1,56.0
2023-03-03,56.8,57.9,56.1
2023-03-06,56.8,57.7,56.7
2023-03-07,57.2,57.4,56.0
2023-03-08,58.0,58.0,57.0
2023-03-09,56.6,58.5,56.4
2023-03-10,55.6,56.6,55.5
2023-03-13,54.5,55.3,53.8
2023-03-14,55.0,55.7,54.3
2023-03-15,55.4,56.0,55.3
2023-03-16,54.5,55.0,53.0
2023-03-17,55.5,55.4,54.1
2023-03-20,55.1,55.2,54.8
2023-03-21,54.7,55.2,54.5
2023-03-22,55.0,55.4,54.7
2023-03-23,57.0,57.6,55.0
2023-03-24,56.9,57.7,56.4
2023-03-27,56.4,57.0,56.4
2023-03-28,57.0,57.5,56.2
2023-03-29,56.8,57.5,56.0
2023-03-30,57.0,57.1,56.7
2023-03-31,59.4,59.7,57.4
2023-04-06,61.2,62.0,60.0
2023-04-07,64.6,64.9,60.5
2023-04-10,66.0,67.4,64.2
2023-04-11,63.1,64.2,62.5
2023-04-12,65.4,65.8,63.0
2023-04-13,63.3,64.5,62.8
2023-04-14,63.0,64.5,63.0
2023-04-17,69.3,69.3,62.8
2023-04-18,75.5,76.2,69.3
2023-04-19,75.8,75.8,72.6
2023-04-20,78.0,78.5,75.5
2023-04-21,72.5,77.5,70.2
2023-04-24,72.4,72.5,68.5
