Date,Close,High,Low
2023-01-03,16.7,16.7,15.85
2023-01-04,16.3,16.9,16.05
2023-01-05,15.9,16.35,15.8
2023-01-06,16.3,16.5,15.85
2023-01-09,16.0,16.5,16.0
2023-01-10,16.0,16.35,16.0
2023-01-11,15.95,16.3,15.9
2023-01-12,15.5,16.1,15.5
2023-01-13,15.45,15.8,15.4
2023-01-16,15.0,15.45,15.0
2023-01-17,15.4,16.3,14.65
2023-01-30,16.65,16.7,15.45
2023-01-31,16.4,17.1,16.4
2023-02-01,16.3,16.6,16.0
2023-02-02,16.65,16.7,16.2
2023-02-03,16.8,17.1,16.45
2023-02-06,18.45,18.45,17.0
2023-02-07,18.05,19.3,18.05
2023-02-08,17.65,18.0,17.6
2023-02-09,18.05,18.3,17.05
2023-02-10,17.6,18.2,17.6
2023-02-13,17.85,19.35,17.85
2023-02-14,18.3,18.3,17.6
2023-02-15,18.1,18.55,17.85
2023-02-16,17.6,18.05,17.6
2023-02-17,17.2,18.05,17.1
2023-02-20,17.5,17.5,17.15
2023-02-21,17.4,17.7,17.4
2023-02-22,17.75,17.9,17.05
2023-02-23,18.8,19.45,17.9
2023-02-24,19.7,20.5,18.55
2023-03-01,19.05,20.65,19.05
2023-03-02,19.1,19.55,18.8
2023-03-03,18.9,19.45,18.9
2023-03-06,20.75,20.75,19.0
2023-03-07,20.85,21.75,19.9
2023-03-08,22.9,22.9,20.55
2023-03-09,22.5,24.75,21.75
2023-03-10,22.0,23.45,21.85
2023-03-13,21.65,22.1,20.0
2023-03-14,21.95,22.8,21.5
2023-03-15,23.75,24.1,22.2
2023-03-16,23.1,24.5,22.8
2023-03-17,24.5,25.35,23.45
2023-03-20,23.8,24.95,23.8
2023-03-21,23.55,24.45,23.25
2023-03-22,23.95,24.3,23.0
2023-03-23,23.4,24.55,23.3
2023-03-24,22.7,23.85,22.6
2023-03-27,22.4,23.25,22.25
2023-03-28,22.25,22.85,22.1
2023-03-29,22.2,22.7,22.15
2023-03-30,21.3,22.45,21.25
2023-03-31,21.7,22.15,21.1
2023-04-06,21.15,21.9,20.7
2023-04-07,21.05,21.65,21.0
2023-04-10,22.65,22.95,21.0
2023-04-11,22.05,22.45,22.0
2023-04-12,22.5,22.8,22.0
2023-04-13,22.5,22.65,22.0
2023-04-14,21.95,22.95,21.95
2023-04-17,22.8,23.0,22.1
2023-04-18,22.1,23.05,22.05
2023-04-19,21.5,22.45,21.3
2023-04-20,21.05,21.65,21.05
2023-04-21,20.6,21.25,20.4
2023-04-24,20.6,21.1,20.0
2023-04-25,20.25,21.1,20.1
2023-04-26,20.85,21.0,20.2
2023-04-27,20.9,21.25,20.55
2023-04-28,21.0,21.5,20.7
2023-05-02,20.6,21.5,20.5
2023-05-03,19.8,21.3,19.5
2023-05-04,19.6,20.1,19.3
2023-05-05,19.65,19.95,19.55
2023-05-08,19.65,19.9,19.65
2023-05-09,19.4,19.9,19.25
2023-05-10,19.75,19.95,19.35
2023-05-11,18.6,19.6,18.55
2023-05-12,18.25,18.9,18.25
2023-05-15,18.1,18.5,17.9
2023-05-16,18.2,18.5,17.7
2023-05-17,19.25,19.5,18.35
2023-05-18,18.95,19.55,18.9
2023-05-19,18.8,19.4,18.7
2023-05-22,19.1,19.2,18.9
2023-05-23,19.1,19.3,19.0
2023-05-24,18.85,19.1,18.45
2023-05-25,18.65,19.2,18.6
2023-05-26,18.2,19.0,18.2
2023-05-29,18.5,18.6,18.2
2023-05-30,18.15,18.55,18.1
2023-05-31,18.55,18.55,18.25
2023-06-01,18.4,18.6,18.35
2023-06-02,18.5,18.55,18.3
2023-06-05,18.9,18.9,18.5
2023-06-06,18.85,19.25,18.85
2023-06-07,18.7,18.8,18.6
2023-06-08,18.55,18.75,18.5
2023-06-09,19.7,20.35,18.95
2023-06-12,19.8,20.85,19.8
2023-06-13,19.5,20.2,19.4
2023-06-14,19.5,19.8,19.25
2023-06-15,19.5,19.7,19.3
2023-06-16,19.15,19.6,19.1
2023-06-19,18.85,19.05,18.75
2023-06-20,19.0,19.25,18.2
2023-06-21,19.0,19.0,18.75
2023-06-26,18.6,18.9,18.5
2023-06-27,18.35,18.6,18.25
2023-06-28,18.25,18.85,18.2
2023-06-29,18.0,18.45,17.95
2023-06-30,18.0,18.15,17.9
2023-07-03,17.95,18.2,17.9
2023-07-04,17.65,17.95,17.65
2023-07-05,17.75,17.9,17.5
2023-07-06,17.3,17.65,17.3
2023-07-07,16.75,17.3,16.5
2023-07-10,16.9,17.15,16.4
2023-07-11,17.1,17.25,17.1
2023-07-12,16.25,16.95,16.25
2023-07-13,15.55,16.3,15.2
2023-07-14,17.1,17.1,15.55
2023-07-17,17.0,18.75,17.0
2023-07-18,17.1,17.3,16.5
2023-07-19,16.8,17.3,16.55
2023-07-20,16.7,17.05,16.6
2023-07-21,16.65,17.55,16.6
2023-07-24,16.55,16.65,16.4
2023-07-25,16.4,16.95,16.4
2023-07-26,16.4,16.55,16.3
2023-07-27,16.4,16.75,16.35
2023-07-28,16.15,16.4,15.85
2023-07-31,16.05,16.4,15.8
2023-08-01,15.9,16.1,15.8
2023-08-02,15.65,15.95,15.5
2023-08-04,15.7,15.85,15.5
2023-08-07,15.95,16.15,15.5
2023-08-08,15.9,16.0,15.5
