Date,Close,High,Low
2023-01-03,61.0,61.0,59.9
2023-01-04,60.0,60.8,60.0
2023-01-05,60.0,60.5,59.8
2023-01-06,59.6,60.0,59.0
2023-01-09,58.4,59.8,58.0
2023-01-10,59.1,62.0,59.1
2023-01-11,59.5,59.8,59.0
2023-01-12,59.5,59.5,59.5
2023-01-13,59.0,59.7,58.9
2023-01-16,59.0,59.2,58.8
2023-01-17,57.6,58.5,57.6
2023-01-30,58.1,58.4,58.0
2023-01-31,58.3,58.5,58.2
2023-02-01,58.9,59.0,58.6
2023-02-02,59.2,59.2,59.2
2023-02-03,59.2,59.2,59.2
2023-02-06,59.5,59.7,59.5
2023-02-07,59.1,59.5,59.1
2023-02-08,59.1,59.1,59.1
2023-02-09,60.0,60.0,59.2
2023-02-10,67.0,67.0,60.0
2023-02-13,68.0,68.2,65.0
2023-02-14,68.3,69.9,66.7
2023-02-15,66.0,67.1,65.1
2023-02-16,68.8,69.9,66.4
2023-02-17,67.5,68.7,67.5
2023-02-20,70.9,71.2,69.1
2023-02-21,70.0,71.3,69.9
2023-02-22,70.0,70.9,69.6
2023-02-23,70.8,70.9,69.8
2023-02-24,70.3,70.8,69.4
2023-03-01,67.0,69.4,65.0
2023-03-02,63.1,65.7,62.8
2023-03-03,64.5,64.8,64.0
2023-03-06,65.8,65.8,62.7
2023-03-07,64.3,64.5,63.1
2023-03-08,66.5,67.0,64.1
2023-03-09,66.3,68.8,65.7
2023-03-10,65.5,67.2,64.3
2023-03-13,65.2,65.9,63.7
2023-03-14,65.2,65.2,64.9
2023-03-15,65.2,65.2,64.5
2023-03-16,64.2,64.9,63.8
2023-03-17,64.9,64.9,64.0
2023-03-20,65.9,66.4,65.0
2023-03-21,66.3,66.3,65.7
2023-03-22,66.0,66.1,65.5
2023-03-23,65.7,66.3,65.7
2023-03-24,66.7,66.7,65.7
2023-03-27,69.0,70.0,67.0
2023-03-28,69.7,70.5,69.0
2023-03-29,72.5,73.6,70.1
2023-03-30,76.3,77.8,73.0
2023-03-31,80.3,83.1,77.8
2023-04-06,76.9,81.9,76.0
2023-04-07,81.2,81.2,76.8
2023-04-10,84.9,85.1,80.4
2023-04-11,84.0,86.9,83.0
2023-04-12,85.0,85.4,84.0
2023-04-13,85.2,87.1,84.9
2023-04-14,83.6,86.3,83.6
2023-04-17,80.7,84.9,78.1
2023-04-18,83.0,83.8,80.7
2023-04-19,80.3,83.0,78.5
2023-04-20,76.7,79.9,73.0
2023-04-21,71.7,77.5,70.0
2023-04-24,73.4,74.3,70.6
2023-04-25,72.5,74.3,71.0
2023-04-26,72.2,73.0,71.0
2023-04-27,73.3,73.4,71.9
2023-04-28,72.0,73.2,71.7
2023-05-02,71.5,72.5,70.8
2023-05-03,68.0,71.6,68.0
2023-05-04,74.0,74.1,66.5
2023-05-05,74.2,75.1,72.2
2023-05-08,75.1,76.6,74.3
2023-05-09,73.0,75.4,71.5
2023-05-10,73.8,75.3,73.5
2023-05-11,70.3,74.5,70.0
2023-05-12,70.7,71.3,69.0
2023-05-15,71.5,72.7,70.7
2023-05-16,71.8,71.8,70.7
2023-05-17,71.3,71.8,70.7
2023-05-18,68.4,69.8,65.2
2023-05-19,67.1,68.4,66.2
2023-05-22,71.5,72.0,67.2
2023-05-23,70.0,71.1,69.5
2023-05-24,67.5,70.3,67.2
2023-05-25,67.3,68.5,66.4
